time,n_A+p,n_B,n_AB
100,0.283,0.315,0.402
200,0.217,0.370,0.413
300,0.250,0.380,0.370
400,0.109,0.424,0.467
500,0.087,0.489,0.424
600,0.076,0.446,0.478
700,0.098,0.533,0.370
800,0.087,0.467,0.446
900,0.152,0.467,0.380
1000,0.087,0.511,0.402
1100,0.054,0.609,0.337
1200,0.065,0.620,0.315
1300,0.054,0.620,0.326
1400,0.033,0.696,0.272
1500,0.109,0.663,0.228
1600,0.065,0.587,0.348
1700,0.054,0.522,0.424
1800,0.054,0.489,0.457
1900,0.054,0.511,0.435
2000,0.098,0.457,0.446
2100,0.109,0.391,0.500
2200,0.130,0.402,0.467
2300,0.130,0.380,0.489
2400,0.152,0.391,0.457
2500,0.207,0.315,0.478
2600,0.152,0.293,0.554
2700,0.217,0.326,0.457
2800,0.250,0.337,0.413
2900,0.315,0.283,0.402
3000,0.250,0.359,0.391
3100,0.185,0.272,0.543
3200,0.152,0.283,0.565
3300,0.250,0.304,0.446
3400,0.217,0.272,0.511
3500,0.217,0.228,0.554
3600,0.239,0.250,0.511
3700,0.228,0.359,0.413
3800,0.196,0.337,0.467
3900,0.185,0.348,0.467
4000,0.130,0.239,0.630
4100,0.174,0.326,0.500
4200,0.283,0.283,0.435
4300,0.217,0.185,0.598
4400,0.239,0.239,0.522
4500,0.196,0.293,0.511
4600,0.152,0.359,0.489
4700,0.185,0.457,0.359
4800,0.163,0.413,0.424
4900,0.185,0.489,0.326
5000,0.163,0.435,0.402
5100,0.120,0.380,0.500
5200,0.174,0.457,0.370
5300,0.196,0.370,0.435
5400,0.196,0.261,0.543
5500,0.293,0.217,0.489
5600,0.293,0.228,0.478
5700,0.370,0.174,0.457
5800,0.348,0.130,0.522
5900,0.337,0.207,0.457
6000,0.315,0.239,0.446
6100,0.293,0.272,0.435
6200,0.174,0.326,0.500
6300,0.272,0.370,0.359
6400,0.304,0.337,0.359
6500,0.272,0.250,0.478
6600,0.239,0.239,0.522
6700,0.217,0.250,0.533
6800,0.413,0.163,0.424
6900,0.402,0.141,0.457
7000,0.511,0.109,0.380
7100,0.370,0.130,0.500
7200,0.348,0.174,0.478
7300,0.250,0.141,0.609
7400,0.250,0.196,0.554
7500,0.304,0.185,0.511
7600,0.326,0.185,0.489
7700,0.380,0.109,0.511
7800,0.359,0.152,0.489
7900,0.272,0.163,0.565
8000,0.239,0.250,0.511
8100,0.283,0.228,0.489
8200,0.326,0.174,0.500
8300,0.370,0.152,0.478
8400,0.391,0.120,0.489
8500,0.478,0.087,0.435
8600,0.500,0.076,0.424
8700,0.587,0.054,0.359
8800,0.609,0.022,0.370
8900,0.630,0.043,0.326
9000,0.620,0.033,0.348
9100,0.674,0.022,0.304
9200,0.674,0.054,0.272
9300,0.728,0.033,0.239
9400,0.728,0.033,0.239
9500,0.620,0.076,0.304
9600,0.554,0.109,0.337
9700,0.533,0.120,0.348
9800,0.511,0.109,0.380
9900,0.533,0.120,0.348
10000,0.457,0.098,0.446
10100,0.511,0.109,0.380
10200,0.424,0.152,0.424
10300,0.446,0.098,0.457
10400,0.565,0.043,0.391
10500,0.511,0.011,0.478
10600,0.522,0.076,0.402
10700,0.511,0.043,0.446
10800,0.500,0.098,0.402
10900,0.424,0.120,0.457
11000,0.348,0.207,0.446
11100,0.348,0.261,0.391
11200,0.380,0.174,0.446
11300,0.402,0.141,0.457
11400,0.413,0.141,0.446
11500,0.500,0.130,0.370
11600,0.467,0.109,0.424
11700,0.478,0.087,0.435
11800,0.413,0.098,0.489
11900,0.511,0.054,0.435
12000,0.467,0.087,0.446
12100,0.413,0.065,0.522
12200,0.380,0.174,0.446
12300,0.435,0.217,0.348
12400,0.478,0.120,0.402
12500,0.511,0.098,0.391
12600,0.554,0.098,0.348
12700,0.489,0.120,0.391
12800,0.467,0.098,0.435
12900,0.413,0.098,0.489
13000,0.337,0.120,0.543
13100,0.337,0.109,0.554
13200,0.337,0.174,0.489
13300,0.348,0.174,0.478
13400,0.478,0.076,0.446
13500,0.370,0.120,0.511
13600,0.348,0.152,0.500
13700,0.326,0.174,0.500
13800,0.293,0.174,0.533
13900,0.326,0.141,0.533
14000,0.283,0.228,0.489
14100,0.315,0.130,0.554
14200,0.283,0.109,0.609
14300,0.304,0.141,0.554
14400,0.304,0.152,0.543
14500,0.380,0.120,0.500
14600,0.337,0.163,0.500
14700,0.435,0.141,0.424
14800,0.543,0.098,0.359
14900,0.489,0.087,0.424
15000,0.533,0.065,0.402
15100,0.674,0.065,0.261
15200,0.641,0.033,0.326
15300,0.565,0.076,0.359
15400,0.576,0.087,0.337
15500,0.565,0.043,0.391
15600,0.609,0.022,0.370
15700,0.522,0.033,0.446
15800,0.457,0.087,0.457
15900,0.478,0.120,0.402
16000,0.435,0.087,0.478
16100,0.435,0.054,0.511
16200,0.511,0.109,0.380
16300,0.380,0.098,0.522
16400,0.467,0.065,0.467
16500,0.467,0.065,0.467
16600,0.543,0.087,0.370
16700,0.522,0.076,0.402
16800,0.522,0.109,0.370
16900,0.565,0.098,0.337
17000,0.554,0.098,0.348
17100,0.478,0.109,0.413
17200,0.511,0.130,0.359
