time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.967,0.003
300,0.030,0.964,0.006
400,0.030,0.961,0.009
500,0.030,0.957,0.013
600,0.030,0.953,0.017
700,0.030,0.955,0.015
800,0.030,0.956,0.014
900,0.030,0.947,0.023
1000,0.030,0.947,0.023
1100,0.030,0.945,0.025
1200,0.030,0.945,0.025
1300,0.030,0.939,0.031
1400,0.030,0.943,0.027
1500,0.031,0.942,0.027
1600,0.033,0.939,0.028
1700,0.033,0.938,0.029
1800,0.032,0.937,0.031
1900,0.032,0.934,0.034
2000,0.033,0.932,0.035
2100,0.034,0.930,0.036
2200,0.035,0.928,0.037
2300,0.035,0.925,0.040
2400,0.034,0.919,0.047
2500,0.034,0.921,0.045
2600,0.034,0.923,0.043
2700,0.034,0.921,0.045
2800,0.033,0.928,0.039
2900,0.033,0.922,0.045
3000,0.035,0.925,0.040
3100,0.038,0.922,0.040
3200,0.038,0.920,0.042
3300,0.037,0.920,0.043
3400,0.037,0.922,0.041
3500,0.035,0.919,0.046
3600,0.035,0.924,0.041
3700,0.037,0.918,0.045
3800,0.038,0.911,0.051
3900,0.037,0.909,0.054
4000,0.037,0.909,0.054
4100,0.037,0.910,0.053
4200,0.038,0.908,0.054
4300,0.035,0.910,0.055
4400,0.035,0.906,0.059
4500,0.035,0.907,0.058
4600,0.038,0.907,0.055
4700,0.036,0.907,0.057
4800,0.036,0.908,0.056
4900,0.036,0.906,0.058
5000,0.037,0.907,0.056
5100,0.038,0.901,0.061
5200,0.038,0.894,0.068
5300,0.037,0.902,0.061
5400,0.035,0.906,0.059
5500,0.038,0.901,0.061
5600,0.038,0.903,0.059
5700,0.038,0.911,0.051
5800,0.038,0.904,0.058
5900,0.036,0.908,0.056
6000,0.037,0.902,0.061
6100,0.036,0.895,0.069
6200,0.036,0.894,0.070
6300,0.034,0.899,0.067
6400,0.033,0.904,0.063
6500,0.033,0.902,0.065
6600,0.032,0.904,0.064
6700,0.033,0.903,0.064
6800,0.033,0.901,0.066
6900,0.033,0.905,0.062
7000,0.036,0.905,0.059
7100,0.037,0.893,0.070
7200,0.042,0.887,0.071
7300,0.042,0.884,0.074
7400,0.042,0.883,0.075
7500,0.044,0.885,0.071
7600,0.044,0.880,0.076
7700,0.045,0.878,0.077
7800,0.043,0.881,0.076
7900,0.045,0.879,0.076
8000,0.045,0.885,0.070
8100,0.043,0.896,0.061
8200,0.045,0.898,0.057
8300,0.041,0.896,0.063
8400,0.040,0.886,0.074
8500,0.039,0.888,0.073
8600,0.039,0.888,0.073
8700,0.038,0.891,0.071
8800,0.037,0.898,0.065
8900,0.036,0.905,0.059
9000,0.038,0.910,0.052
9100,0.038,0.912,0.050
9200,0.038,0.919,0.043
9300,0.039,0.919,0.042
9400,0.040,0.919,0.041
9500,0.038,0.919,0.043
9600,0.037,0.920,0.043
9700,0.035,0.921,0.044
9800,0.037,0.917,0.046
9900,0.037,0.921,0.042
10000,0.036,0.921,0.043
10100,0.035,0.922,0.043
10200,0.035,0.924,0.041
10300,0.036,0.922,0.042
10400,0.035,0.920,0.045
10500,0.038,0.921,0.041
10600,0.037,0.924,0.039
10700,0.037,0.921,0.042
10800,0.037,0.919,0.044
10900,0.037,0.921,0.042
11000,0.034,0.924,0.042
11100,0.033,0.920,0.047
11200,0.034,0.911,0.055
11300,0.034,0.910,0.056
11400,0.034,0.912,0.054
