time,n_A+p,n_B,n_AB
500,0.050,0.883,0.067
1000,0.050,0.863,0.087
1500,0.050,0.852,0.098
2000,0.050,0.821,0.129
2500,0.050,0.818,0.132
3000,0.050,0.832,0.118
3500,0.050,0.830,0.120
4000,0.050,0.784,0.165
4500,0.050,0.794,0.155
5000,0.050,0.757,0.193
5500,0.050,0.780,0.169
6000,0.050,0.812,0.138
6500,0.050,0.769,0.181
7000,0.050,0.783,0.167
7500,0.050,0.748,0.202
8000,0.050,0.733,0.217
8500,0.050,0.763,0.186
9000,0.050,0.817,0.133
9500,0.050,0.812,0.137
10000,0.050,0.816,0.134
10500,0.050,0.810,0.139
11000,0.050,0.807,0.142
11500,0.050,0.801,0.149
12000,0.050,0.833,0.117
12500,0.050,0.807,0.143
13000,0.050,0.815,0.135
13500,0.050,0.835,0.115
14000,0.050,0.811,0.139
14500,0.050,0.797,0.153
15000,0.050,0.772,0.178
15500,0.050,0.775,0.175
16000,0.050,0.833,0.117
16500,0.050,0.801,0.149
17000,0.050,0.792,0.157
17500,0.050,0.786,0.163
18000,0.050,0.806,0.143
18500,0.050,0.827,0.123
19000,0.050,0.828,0.122
19500,0.050,0.749,0.201
20000,0.050,0.755,0.195
20500,0.050,0.825,0.125
21000,0.050,0.835,0.115
21500,0.050,0.789,0.160
22000,0.050,0.795,0.154
22500,0.050,0.809,0.141
23000,0.050,0.827,0.123
23500,0.050,0.815,0.135
24000,0.050,0.811,0.138
24500,0.050,0.780,0.169
25000,0.050,0.816,0.134
25500,0.050,0.805,0.144
26000,0.050,0.812,0.138
26500,0.050,0.792,0.158
27000,0.050,0.767,0.183
27500,0.050,0.805,0.145
28000,0.050,0.785,0.165
28500,0.050,0.774,0.175
29000,0.050,0.777,0.173
29500,0.050,0.789,0.160
30000,0.050,0.834,0.116
30500,0.050,0.818,0.132
31000,0.050,0.818,0.132
31500,0.050,0.809,0.140
32000,0.050,0.793,0.156
32500,0.050,0.808,0.141
33000,0.050,0.794,0.155
33500,0.050,0.763,0.187
34000,0.050,0.750,0.200
34500,0.050,0.775,0.174
35000,0.050,0.779,0.171
35500,0.050,0.762,0.188
36000,0.050,0.771,0.178
36500,0.050,0.794,0.156
37000,0.050,0.787,0.162
37500,0.050,0.761,0.189
38000,0.050,0.806,0.144
38500,0.050,0.797,0.153
39000,0.050,0.807,0.143
39500,0.050,0.788,0.162
40000,0.050,0.789,0.160
40500,0.050,0.800,0.150
41000,0.050,0.820,0.130
41500,0.050,0.809,0.141
42000,0.050,0.753,0.197
42500,0.050,0.805,0.144
43000,0.050,0.820,0.130
43500,0.050,0.803,0.147
44000,0.050,0.812,0.138
44500,0.050,0.795,0.154
45000,0.050,0.786,0.164
45500,0.050,0.793,0.157
46000,0.050,0.833,0.117
46500,0.050,0.784,0.165
47000,0.050,0.794,0.155
47500,0.050,0.772,0.178
48000,0.050,0.818,0.132
48500,0.050,0.775,0.174
49000,0.050,0.783,0.167
49500,0.050,0.803,0.146
50000,0.050,0.781,0.169
50500,0.050,0.766,0.183
51000,0.050,0.798,0.152
51500,0.050,0.801,0.149
52000,0.050,0.790,0.160
52500,0.050,0.790,0.159
53000,0.050,0.788,0.161
53500,0.050,0.806,0.144
54000,0.050,0.813,0.137
54500,0.050,0.817,0.133
55000,0.050,0.829,0.121
55500,0.050,0.818,0.132
56000,0.050,0.827,0.123
56500,0.050,0.840,0.110
57000,0.050,0.804,0.146
57500,0.050,0.792,0.158
58000,0.050,0.779,0.171
58500,0.050,0.800,0.150
59000,0.050,0.804,0.146
59500,0.050,0.835,0.115
60000,0.050,0.820,0.130
60500,0.050,0.796,0.154
61000,0.050,0.790,0.159
61500,0.050,0.819,0.131
62000,0.050,0.800,0.150
62500,0.050,0.779,0.171
63000,0.050,0.773,0.176
63500,0.050,0.793,0.156
64000,0.050,0.835,0.115
64500,0.050,0.838,0.112
65000,0.050,0.803,0.146
65500,0.050,0.809,0.140
66000,0.050,0.792,0.158
66500,0.050,0.790,0.160
67000,0.050,0.793,0.157
67500,0.050,0.758,0.192
68000,0.050,0.781,0.169
68500,0.050,0.815,0.135
69000,0.050,0.802,0.147
69500,0.050,0.797,0.153
70000,0.050,0.801,0.149
70500,0.050,0.845,0.105
71000,0.050,0.835,0.115
71500,0.050,0.830,0.120
72000,0.050,0.839,0.111
72500,0.050,0.815,0.135
73000,0.050,0.803,0.146
73500,0.050,0.784,0.165
74000,0.050,0.793,0.156
74500,0.050,0.801,0.149
75000,0.050,0.826,0.124
75500,0.050,0.823,0.127
76000,0.050,0.802,0.147
76500,0.050,0.800,0.150
77000,0.050,0.794,0.156
77500,0.050,0.831,0.119
78000,0.050,0.794,0.156
78500,0.050,0.811,0.138
79000,0.050,0.805,0.144
79500,0.050,0.810,0.140
80000,0.050,0.785,0.164
80500,0.050,0.788,0.162
81000,0.050,0.779,0.170
81500,0.050,0.800,0.149
82000,0.050,0.801,0.149
82500,0.050,0.772,0.177
83000,0.050,0.765,0.185
83500,0.050,0.790,0.159
84000,0.050,0.806,0.143
84500,0.050,0.785,0.165
85000,0.050,0.745,0.205
85500,0.050,0.785,0.165
86000,0.050,0.786,0.163
86500,0.050,0.817,0.133
87000,0.050,0.812,0.138
87500,0.050,0.825,0.125
88000,0.050,0.809,0.140
88500,0.050,0.798,0.152
89000,0.050,0.764,0.185
89500,0.050,0.783,0.167
90000,0.050,0.787,0.163
90500,0.050,0.770,0.179
91000,0.050,0.765,0.185
91500,0.050,0.804,0.146
92000,0.050,0.812,0.138
92500,0.050,0.817,0.133
93000,0.050,0.816,0.134
93500,0.050,0.806,0.143
94000,0.050,0.821,0.129
94500,0.050,0.798,0.152
95000,0.050,0.832,0.118
95500,0.050,0.833,0.117
96000,0.050,0.822,0.128
96500,0.050,0.814,0.136
97000,0.050,0.807,0.142
97500,0.050,0.809,0.141
98000,0.050,0.818,0.132
98500,0.050,0.808,0.141
99000,0.050,0.773,0.176
99500,0.050,0.823,0.127
100000,0.050,0.805,0.145
100500,0.050,0.788,0.162
101000,0.050,0.824,0.126
101500,0.050,0.823,0.127
102000,0.050,0.829,0.121
102500,0.050,0.808,0.141
103000,0.050,0.789,0.161
103500,0.050,0.782,0.167
104000,0.050,0.815,0.135
104500,0.050,0.782,0.168
105000,0.050,0.823,0.127
105500,0.050,0.792,0.158
106000,0.050,0.799,0.150
106500,0.050,0.803,0.147
107000,0.050,0.812,0.138
107500,0.050,0.825,0.125
108000,0.050,0.821,0.129
108500,0.050,0.816,0.134
109000,0.050,0.808,0.142
109500,0.050,0.800,0.149
110000,0.050,0.794,0.156
110500,0.050,0.836,0.114
111000,0.050,0.797,0.153
111500,0.050,0.779,0.170
112000,0.050,0.794,0.155
112500,0.050,0.796,0.154
113000,0.050,0.816,0.134
113500,0.050,0.828,0.122
114000,0.050,0.824,0.126
114500,0.050,0.763,0.187
115000,0.050,0.769,0.180
115500,0.050,0.784,0.165
116000,0.050,0.783,0.167
116500,0.050,0.805,0.145
117000,0.050,0.801,0.148
117500,0.050,0.806,0.144
118000,0.050,0.790,0.159
118500,0.050,0.773,0.177
119000,0.050,0.794,0.156
119500,0.050,0.797,0.152
120000,0.050,0.804,0.146
120500,0.050,0.818,0.132
121000,0.050,0.795,0.155
121500,0.050,0.751,0.199
122000,0.051,0.761,0.188
122500,0.051,0.777,0.172
123000,0.050,0.782,0.168
123500,0.050,0.800,0.150
124000,0.050,0.813,0.137
124500,0.050,0.797,0.152
125000,0.050,0.768,0.182
125500,0.050,0.776,0.174
126000,0.050,0.761,0.189
126500,0.050,0.790,0.160
127000,0.050,0.818,0.132
127500,0.050,0.809,0.140
128000,0.050,0.821,0.129
128500,0.050,0.840,0.110
129000,0.050,0.845,0.105
129500,0.050,0.805,0.144
130000,0.050,0.796,0.154
130500,0.050,0.753,0.197
131000,0.050,0.780,0.170
131500,0.050,0.778,0.171
132000,0.050,0.797,0.153
132500,0.050,0.797,0.153
133000,0.050,0.787,0.162
133500,0.050,0.795,0.155
134000,0.050,0.786,0.164
134500,0.050,0.798,0.151
135000,0.050,0.786,0.164
135500,0.050,0.822,0.128
136000,0.050,0.804,0.145
136500,0.050,0.809,0.141
137000,0.050,0.810,0.139
137500,0.050,0.803,0.147
138000,0.050,0.793,0.156
138500,0.050,0.798,0.152
139000,0.050,0.795,0.154
139500,0.050,0.820,0.130
140000,0.050,0.839,0.111
140500,0.050,0.838,0.112
141000,0.050,0.829,0.121
141500,0.050,0.795,0.155
142000,0.050,0.779,0.171
142500,0.050,0.773,0.176
143000,0.050,0.789,0.160
143500,0.050,0.754,0.196
144000,0.050,0.749,0.201
144500,0.050,0.797,0.153
145000,0.050,0.808,0.142
145500,0.050,0.809,0.141
146000,0.050,0.790,0.159
146500,0.050,0.802,0.148
147000,0.050,0.819,0.131
147500,0.050,0.857,0.093
148000,0.050,0.820,0.130
148500,0.050,0.764,0.185
149000,0.050,0.784,0.165
149500,0.050,0.774,0.175
150000,0.050,0.801,0.148
150500,0.050,0.781,0.168
151000,0.050,0.766,0.184
151500,0.050,0.784,0.165
152000,0.050,0.775,0.175
152500,0.050,0.782,0.167
153000,0.050,0.780,0.170
153500,0.050,0.798,0.152
154000,0.050,0.811,0.138
154500,0.050,0.810,0.139
155000,0.050,0.801,0.149
155500,0.050,0.807,0.142
156000,0.050,0.794,0.156
156500,0.050,0.798,0.151
157000,0.050,0.755,0.195
157500,0.050,0.792,0.158
158000,0.050,0.819,0.131
158500,0.050,0.853,0.097
159000,0.050,0.851,0.099
159500,0.050,0.868,0.082
160000,0.050,0.860,0.090
160500,0.050,0.804,0.145
161000,0.050,0.812,0.138
161500,0.050,0.791,0.159
162000,0.050,0.805,0.144
162500,0.050,0.799,0.150
163000,0.050,0.772,0.177
163500,0.050,0.776,0.174
164000,0.050,0.804,0.145
164500,0.050,0.796,0.154
165000,0.050,0.779,0.170
165500,0.050,0.785,0.165
166000,0.050,0.790,0.160
166500,0.050,0.797,0.152
167000,0.050,0.749,0.201
167500,0.050,0.757,0.193
168000,0.050,0.771,0.178
168500,0.050,0.736,0.214
169000,0.050,0.762,0.188
169500,0.050,0.774,0.176
170000,0.050,0.774,0.176
170500,0.050,0.763,0.187
171000,0.050,0.786,0.163
171500,0.050,0.774,0.176
172000,0.050,0.751,0.199
172500,0.050,0.764,0.185
173000,0.050,0.804,0.146
173500,0.050,0.786,0.164
174000,0.050,0.786,0.163
174500,0.050,0.822,0.128
175000,0.050,0.839,0.111
175500,0.050,0.831,0.119
176000,0.050,0.832,0.118
176500,0.050,0.795,0.154
177000,0.050,0.794,0.156
177500,0.050,0.799,0.151
178000,0.050,0.821,0.129
178500,0.050,0.754,0.196
179000,0.050,0.774,0.175
179500,0.050,0.790,0.160
180000,0.050,0.770,0.179
180500,0.050,0.789,0.160
181000,0.050,0.750,0.200
181500,0.050,0.777,0.172
182000,0.050,0.812,0.138
182500,0.050,0.819,0.131
183000,0.050,0.831,0.119
183500,0.050,0.820,0.130
184000,0.050,0.822,0.128
184500,0.050,0.771,0.179
185000,0.050,0.803,0.146
185500,0.050,0.832,0.118
186000,0.050,0.814,0.136
186500,0.050,0.807,0.142
187000,0.050,0.798,0.151
187500,0.050,0.809,0.141
188000,0.050,0.811,0.139
188500,0.050,0.783,0.167
189000,0.050,0.810,0.139
189500,0.050,0.804,0.146
190000,0.050,0.823,0.127
190500,0.050,0.816,0.134
191000,0.050,0.817,0.133
191500,0.050,0.800,0.150
192000,0.050,0.774,0.176
192500,0.050,0.762,0.188
193000,0.050,0.782,0.167
193500,0.050,0.810,0.140
194000,0.050,0.794,0.155
194500,0.050,0.806,0.143
195000,0.050,0.804,0.146
195500,0.050,0.795,0.154
196000,0.050,0.838,0.112
196500,0.050,0.825,0.125
197000,0.050,0.788,0.161
197500,0.050,0.794,0.156
198000,0.050,0.806,0.143
198500,0.050,0.783,0.166
199000,0.050,0.807,0.143
199500,0.050,0.832,0.118
200000,0.050,0.820,0.130
200500,0.050,0.830,0.120
201000,0.050,0.832,0.118
201500,0.050,0.790,0.160
202000,0.050,0.777,0.172
202500,0.050,0.782,0.168
203000,0.050,0.753,0.197
203500,0.050,0.729,0.221
204000,0.050,0.746,0.204
204500,0.050,0.775,0.175
205000,0.050,0.762,0.188
205500,0.050,0.774,0.175
206000,0.050,0.768,0.181
206500,0.050,0.756,0.194
207000,0.050,0.767,0.183
207500,0.050,0.748,0.202
208000,0.050,0.729,0.221
208500,0.050,0.766,0.183
209000,0.050,0.771,0.178
209500,0.050,0.735,0.215
210000,0.050,0.736,0.214
210500,0.050,0.778,0.171
211000,0.050,0.762,0.188
211500,0.050,0.845,0.105
212000,0.050,0.840,0.110
212500,0.050,0.836,0.114
213000,0.050,0.802,0.147
213500,0.050,0.810,0.139
214000,0.050,0.820,0.130
214500,0.050,0.814,0.136
215000,0.050,0.830,0.120
215500,0.050,0.784,0.165
216000,0.050,0.837,0.113
216500,0.050,0.840,0.110
217000,0.050,0.840,0.110
217500,0.050,0.821,0.129
218000,0.050,0.780,0.170
218500,0.050,0.812,0.138
219000,0.050,0.802,0.148
219500,0.050,0.823,0.127
220000,0.050,0.812,0.137
220500,0.050,0.811,0.138
221000,0.050,0.799,0.150
221500,0.050,0.797,0.152
222000,0.050,0.781,0.169
222500,0.050,0.796,0.153
223000,0.050,0.810,0.139
223500,0.050,0.801,0.148
224000,0.050,0.810,0.140
224500,0.050,0.803,0.146
225000,0.050,0.796,0.153
225500,0.050,0.783,0.166
226000,0.050,0.790,0.160
226500,0.050,0.788,0.161
227000,0.050,0.791,0.158
227500,0.050,0.776,0.173
228000,0.050,0.762,0.188
228500,0.050,0.745,0.205
229000,0.050,0.786,0.163
229500,0.050,0.800,0.150
230000,0.050,0.770,0.180
230500,0.050,0.766,0.184
231000,0.050,0.801,0.148
231500,0.050,0.788,0.161
232000,0.050,0.811,0.138
232500,0.050,0.790,0.160
233000,0.050,0.825,0.125
233500,0.050,0.824,0.126
234000,0.050,0.821,0.129
234500,0.050,0.821,0.129
235000,0.050,0.804,0.146
235500,0.050,0.821,0.129
236000,0.050,0.834,0.116
236500,0.050,0.812,0.138
237000,0.050,0.789,0.160
237500,0.050,0.803,0.146
