time,n_A+p,n_B,n_AB
100,0.026,0.921,0.053
200,0.066,0.921,0.013
300,0.026,0.895,0.079
400,0.026,0.947,0.026
500,0.026,0.947,0.026
600,0.079,0.882,0.039
700,0.079,0.908,0.013
800,0.145,0.750,0.105
900,0.132,0.776,0.092
1000,0.092,0.789,0.118
1100,0.092,0.789,0.118
1200,0.026,0.961,0.013
1300,0.039,0.934,0.026
1400,0.026,0.921,0.053
1500,0.026,0.921,0.053
1600,0.026,0.947,0.026
1700,0.053,0.816,0.132
1800,0.118,0.776,0.105
1900,0.026,0.934,0.039
2000,0.026,0.934,0.039
2100,0.026,0.934,0.039
2200,0.053,0.908,0.039
2300,0.026,0.947,0.026
2400,0.026,0.974,0.000
2500,0.026,0.842,0.132
2600,0.026,0.908,0.066
2700,0.066,0.816,0.118
2800,0.066,0.868,0.066
2900,0.026,0.908,0.066
3000,0.039,0.934,0.026
3100,0.039,0.947,0.013
3200,0.066,0.855,0.079
3300,0.039,0.934,0.026
3400,0.026,0.908,0.066
3500,0.026,0.934,0.039
3600,0.039,0.921,0.039
3700,0.053,0.908,0.039
3800,0.118,0.737,0.145
3900,0.092,0.776,0.132
4000,0.053,0.776,0.171
4100,0.092,0.816,0.092
4200,0.026,0.895,0.079
4300,0.039,0.934,0.026
4400,0.079,0.895,0.026
4500,0.066,0.921,0.013
4600,0.039,0.934,0.026
4700,0.158,0.776,0.066
4800,0.092,0.803,0.105
4900,0.092,0.763,0.145
5000,0.118,0.763,0.118
5100,0.066,0.842,0.092
5200,0.039,0.855,0.105
5300,0.039,0.895,0.066
5400,0.053,0.868,0.079
5500,0.053,0.895,0.053
5600,0.132,0.789,0.079
5700,0.118,0.763,0.118
5800,0.145,0.776,0.079
5900,0.368,0.461,0.171
6000,0.145,0.618,0.237
6100,0.171,0.711,0.118
6200,0.171,0.671,0.158
6300,0.132,0.671,0.197
6400,0.461,0.355,0.184
6500,0.461,0.447,0.092
6600,0.579,0.303,0.118
6700,0.579,0.263,0.158
6800,0.684,0.145,0.171
6900,0.776,0.132,0.092
7000,0.934,0.066,-0.000
7100,0.974,0.026,-0.000
7200,0.974,0.026,-0.000
7300,0.974,0.013,0.013
7400,0.987,0.000,0.013
7500,1.000,0.000,0.000
