time,n_A+p,n_B,n_AB
500,0.030,0.697,0.273
1000,0.030,0.684,0.286
1500,0.030,0.636,0.334
2000,0.030,0.758,0.212
2500,0.030,0.848,0.122
3000,0.030,0.854,0.116
3500,0.030,0.839,0.131
4000,0.030,0.702,0.268
4500,0.030,0.720,0.250
5000,0.030,0.713,0.257
5500,0.030,0.633,0.337
6000,0.030,0.717,0.253
6500,0.030,0.798,0.172
7000,0.030,0.770,0.200
7500,0.030,0.702,0.268
8000,0.030,0.742,0.228
8500,0.030,0.739,0.231
9000,0.030,0.750,0.220
9500,0.030,0.700,0.270
10000,0.030,0.799,0.171
10500,0.030,0.796,0.174
11000,0.030,0.778,0.192
11500,0.030,0.872,0.098
12000,0.030,0.668,0.302
12500,0.030,0.843,0.127
13000,0.030,0.869,0.101
13500,0.030,0.829,0.141
14000,0.030,0.788,0.182
14500,0.030,0.769,0.201
15000,0.030,0.624,0.346
15500,0.030,0.528,0.442
16000,0.030,0.617,0.353
16500,0.030,0.694,0.276
17000,0.030,0.683,0.287
17500,0.030,0.679,0.291
18000,0.030,0.613,0.357
18500,0.030,0.654,0.316
19000,0.030,0.669,0.301
19500,0.030,0.739,0.231
20000,0.030,0.726,0.244
20500,0.030,0.660,0.310
21000,0.030,0.695,0.275
21500,0.030,0.699,0.271
22000,0.030,0.713,0.257
22500,0.030,0.535,0.435
23000,0.030,0.656,0.314
23500,0.030,0.892,0.078
24000,0.030,0.649,0.321
24500,0.030,0.817,0.153
25000,0.030,0.572,0.398
25500,0.030,0.592,0.378
26000,0.030,0.726,0.244
26500,0.030,0.679,0.291
27000,0.030,0.642,0.328
27500,0.030,0.745,0.225
28000,0.030,0.680,0.290
28500,0.030,0.795,0.175
29000,0.030,0.770,0.200
29500,0.030,0.724,0.246
30000,0.030,0.610,0.360
30500,0.030,0.631,0.339
31000,0.030,0.838,0.132
31500,0.030,0.656,0.314
32000,0.030,0.862,0.108
32500,0.030,0.711,0.259
33000,0.030,0.806,0.164
33500,0.030,0.712,0.258
34000,0.030,0.753,0.217
34500,0.030,0.693,0.277
35000,0.030,0.678,0.292
35500,0.030,0.642,0.328
36000,0.030,0.718,0.252
36500,0.030,0.530,0.440
37000,0.030,0.848,0.122
37500,0.030,0.829,0.141
38000,0.030,0.802,0.168
38500,0.030,0.830,0.140
39000,0.030,0.765,0.205
39500,0.030,0.754,0.216
40000,0.030,0.738,0.232
40500,0.030,0.609,0.361
41000,0.030,0.631,0.339
41500,0.030,0.735,0.235
42000,0.030,0.706,0.264
42500,0.030,0.679,0.291
43000,0.030,0.642,0.328
43500,0.030,0.671,0.299
44000,0.030,0.697,0.273
44500,0.030,0.748,0.222
45000,0.030,0.670,0.300
45500,0.030,0.755,0.215
46000,0.030,0.679,0.291
46500,0.030,0.847,0.123
47000,0.030,0.789,0.181
47500,0.030,0.629,0.341
48000,0.030,0.748,0.222
48500,0.030,0.775,0.195
49000,0.030,0.821,0.149
49500,0.030,0.690,0.280
50000,0.030,0.635,0.335
50500,0.030,0.640,0.330
51000,0.030,0.717,0.253
51500,0.030,0.729,0.241
52000,0.030,0.749,0.221
52500,0.030,0.824,0.146
53000,0.030,0.616,0.354
53500,0.030,0.669,0.301
54000,0.030,0.494,0.476
54500,0.030,0.724,0.246
55000,0.030,0.783,0.187
55500,0.030,0.713,0.257
56000,0.030,0.635,0.335
56500,0.030,0.769,0.201
57000,0.030,0.766,0.204
57500,0.030,0.849,0.121
58000,0.030,0.911,0.059
58500,0.030,0.821,0.149
59000,0.030,0.828,0.142
59500,0.030,0.826,0.144
60000,0.030,0.720,0.250
60500,0.030,0.761,0.209
61000,0.030,0.759,0.211
61500,0.030,0.733,0.237
62000,0.030,0.782,0.188
62500,0.030,0.702,0.268
63000,0.030,0.816,0.154
63500,0.030,0.596,0.374
64000,0.030,0.676,0.294
64500,0.030,0.830,0.140
65000,0.030,0.767,0.203
65500,0.030,0.744,0.226
66000,0.030,0.709,0.261
66500,0.030,0.749,0.221
67000,0.030,0.660,0.310
