time,n_A+p,n_B,n_AB
500,0.050,0.816,0.134
1000,0.050,0.627,0.323
1500,0.050,0.462,0.488
2000,0.054,0.396,0.550
2500,0.051,0.378,0.571
3000,0.051,0.401,0.549
3500,0.050,0.323,0.627
4000,0.050,0.349,0.601
4500,0.056,0.299,0.644
5000,0.059,0.298,0.643
5500,0.071,0.248,0.681
6000,0.072,0.242,0.685
6500,0.067,0.201,0.732
7000,0.070,0.241,0.689
7500,0.070,0.245,0.684
8000,0.069,0.212,0.719
8500,0.102,0.165,0.734
9000,0.081,0.184,0.735
9500,0.094,0.180,0.726
10000,0.109,0.181,0.710
10500,0.130,0.129,0.742
11000,0.207,0.075,0.717
11500,0.327,0.021,0.652
12000,0.466,0.004,0.530
12500,0.575,0.002,0.423
13000,0.643,0.000,0.357
13500,0.749,0.000,0.251
14000,0.730,0.000,0.270
14500,0.775,0.000,0.225
15000,0.840,0.000,0.160
15500,0.844,0.000,0.156
16000,0.863,0.000,0.137
16500,0.881,0.000,0.119
17000,0.868,0.000,0.132
17500,0.863,0.000,0.137
18000,0.914,0.000,0.086
18500,0.935,0.000,0.065
19000,0.926,0.000,0.074
19500,0.929,0.000,0.071
20000,0.887,0.000,0.113
20500,0.915,0.000,0.085
21000,0.910,0.000,0.090
21500,0.934,0.000,0.066
22000,0.933,0.000,0.067
22500,0.963,0.000,0.037
23000,0.949,0.000,0.051
23500,0.944,0.000,0.056
24000,0.965,0.000,0.035
24500,0.957,0.000,0.043
25000,0.962,0.000,0.038
25500,0.979,0.000,0.021
26000,0.989,0.000,0.011
26500,0.977,0.000,0.023
27000,0.985,0.000,0.015
27500,0.968,0.000,0.032
28000,0.955,0.000,0.045
28500,0.947,0.000,0.053
29000,0.957,0.000,0.043
29500,0.972,0.000,0.028
30000,0.970,0.000,0.030
30500,0.955,0.000,0.045
31000,0.980,0.000,0.020
31500,0.974,0.000,0.026
32000,0.981,0.000,0.019
32500,0.990,0.000,0.010
33000,0.987,0.000,0.013
33500,0.992,0.000,0.008
34000,0.992,0.000,0.008
34500,0.994,0.000,0.006
35000,0.978,0.000,0.022
35500,0.986,0.000,0.014
36000,0.996,0.000,0.004
36500,0.999,0.000,0.001
37000,1.000,0.000,0.000
