time,n_A+p,n_B,n_AB
100,0.370,0.489,0.141
200,0.315,0.402,0.283
300,0.304,0.380,0.315
400,0.380,0.380,0.239
500,0.315,0.337,0.348
600,0.261,0.370,0.370
700,0.272,0.511,0.217
800,0.196,0.554,0.250
900,0.163,0.565,0.272
1000,0.152,0.587,0.261
1100,0.076,0.674,0.250
1200,0.130,0.717,0.152
1300,0.098,0.761,0.141
1400,0.087,0.793,0.120
1500,0.033,0.772,0.196
1600,0.033,0.761,0.207
1700,0.054,0.783,0.163
1800,0.033,0.859,0.109
1900,0.043,0.913,0.043
2000,0.011,0.957,0.033
2100,0.011,0.967,0.022
2200,0.000,0.967,0.033
2300,0.000,1.000,0.000
