time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.948,0.022,0.076762
1000,0.030,0.928,0.042,0.114278
1500,0.035,0.908,0.057,0.131677
2000,0.030,0.916,0.055,0.115910
2500,0.032,0.926,0.042,0.097975
3000,0.037,0.908,0.055,0.141961
3500,0.045,0.913,0.042,0.122114
4000,0.037,0.888,0.074,0.171920
4500,0.050,0.851,0.099,0.224962
5000,0.042,0.868,0.089,0.164677
5500,0.037,0.886,0.077,0.142143
6000,0.032,0.871,0.097,0.172631
6500,0.060,0.816,0.124,0.265080
7000,0.067,0.787,0.146,0.290499
7500,0.072,0.797,0.132,0.276665
8000,0.060,0.834,0.107,0.204691
8500,0.047,0.854,0.099,0.191140
9000,0.065,0.864,0.072,0.165168
9500,0.067,0.814,0.119,0.232754
10000,0.057,0.824,0.119,0.228582
10500,0.055,0.854,0.092,0.195906
11000,0.067,0.826,0.107,0.239175
11500,0.057,0.784,0.159,0.285065
12000,0.077,0.772,0.151,0.288492
12500,0.060,0.752,0.189,0.296781
13000,0.084,0.782,0.134,0.266204
13500,0.055,0.811,0.134,0.229861
14000,0.042,0.846,0.112,0.175294
14500,0.042,0.849,0.109,0.207025
15000,0.035,0.868,0.097,0.162030
15500,0.035,0.888,0.077,0.136717
16000,0.040,0.876,0.084,0.181353
16500,0.042,0.886,0.072,0.142889
17000,0.037,0.896,0.067,0.139016
17500,0.032,0.908,0.060,0.130218
18000,0.045,0.883,0.072,0.161116
18500,0.052,0.886,0.062,0.150513
19000,0.037,0.901,0.062,0.136316
19500,0.055,0.854,0.092,0.210105
20000,0.060,0.841,0.099,0.198859
20500,0.052,0.831,0.117,0.219128
21000,0.040,0.868,0.092,0.203758
21500,0.055,0.841,0.104,0.201572
22000,0.047,0.871,0.082,0.182246
22500,0.042,0.893,0.065,0.138670
23000,0.047,0.898,0.055,0.123801
23500,0.042,0.861,0.097,0.175903
24000,0.035,0.871,0.094,0.159618
24500,0.040,0.881,0.079,0.149678
25000,0.035,0.901,0.065,0.116715
25500,0.035,0.881,0.084,0.162976
26000,0.047,0.856,0.097,0.213999
26500,0.065,0.849,0.087,0.220316
27000,0.050,0.873,0.077,0.174919
27500,0.045,0.866,0.089,0.191124
28000,0.060,0.834,0.107,0.229940
28500,0.055,0.864,0.082,0.155446
29000,0.040,0.864,0.097,0.184169
29500,0.052,0.856,0.092,0.186875
30000,0.042,0.868,0.089,0.167882
30500,0.035,0.898,0.067,0.134156
31000,0.042,0.896,0.062,0.153270
31500,0.042,0.911,0.047,0.120617
32000,0.057,0.878,0.065,0.173905
32500,0.047,0.861,0.092,0.204764
33000,0.055,0.881,0.065,0.172231
33500,0.045,0.913,0.042,0.118244
34000,0.037,0.888,0.074,0.160375
34500,0.042,0.866,0.092,0.202219
35000,0.045,0.851,0.104,0.208391
35500,0.045,0.878,0.077,0.180358
36000,0.032,0.891,0.077,0.157990
36500,0.032,0.908,0.060,0.129241
37000,0.040,0.903,0.057,0.138505
37500,0.035,0.898,0.067,0.125457
38000,0.030,0.931,0.040,0.095939
38500,0.030,0.928,0.042,0.114635
39000,0.037,0.921,0.042,0.116500
39500,0.047,0.916,0.037,0.135244
40000,0.037,0.896,0.067,0.161829
40500,0.042,0.898,0.060,0.123546
41000,0.035,0.868,0.097,0.184896
41500,0.040,0.868,0.092,0.202841
42000,0.062,0.844,0.094,0.214718
42500,0.047,0.851,0.102,0.205551
43000,0.040,0.864,0.097,0.189892
43500,0.047,0.849,0.104,0.201504
44000,0.060,0.849,0.092,0.216457
44500,0.057,0.861,0.082,0.195381
45000,0.067,0.859,0.074,0.208397
45500,0.067,0.846,0.087,0.214419
46000,0.055,0.861,0.084,0.196240
46500,0.045,0.864,0.092,0.172387
47000,0.069,0.839,0.092,0.209449
47500,0.060,0.831,0.109,0.210546
48000,0.074,0.797,0.129,0.269095
48500,0.057,0.849,0.094,0.217507
49000,0.055,0.851,0.094,0.195628
49500,0.072,0.804,0.124,0.274425
50000,0.067,0.799,0.134,0.261064
50500,0.052,0.856,0.092,0.185711
51000,0.040,0.883,0.077,0.151748
51500,0.045,0.868,0.087,0.178467
52000,0.047,0.876,0.077,0.152013
52500,0.050,0.841,0.109,0.212209
53000,0.037,0.886,0.077,0.157714
53500,0.040,0.901,0.060,0.138407
54000,0.037,0.896,0.067,0.148530
54500,0.042,0.896,0.062,0.160059
55000,0.045,0.893,0.062,0.162231
55500,0.040,0.911,0.050,0.132891
56000,0.037,0.916,0.047,0.127089
56500,0.037,0.908,0.055,0.146770
57000,0.037,0.911,0.052,0.118175
57500,0.032,0.911,0.057,0.123873
58000,0.032,0.918,0.050,0.112698
58500,0.032,0.916,0.052,0.119044
59000,0.047,0.893,0.060,0.142569
59500,0.045,0.866,0.089,0.197555
60000,0.050,0.864,0.087,0.180510
60500,0.047,0.861,0.092,0.195213
61000,0.045,0.886,0.069,0.140782
61500,0.045,0.888,0.067,0.138399
62000,0.050,0.864,0.087,0.178692
62500,0.042,0.896,0.062,0.127963
63000,0.042,0.868,0.089,0.177788
63500,0.047,0.878,0.074,0.166616
64000,0.042,0.898,0.060,0.123609
64500,0.037,0.861,0.102,0.188999
65000,0.042,0.873,0.084,0.162805
65500,0.052,0.861,0.087,0.174776
66000,0.055,0.836,0.109,0.226381
66500,0.047,0.839,0.114,0.196282
67000,0.052,0.836,0.112,0.207366
67500,0.047,0.859,0.094,0.187964
68000,0.050,0.876,0.074,0.184495
68500,0.050,0.871,0.079,0.184468
69000,0.057,0.871,0.072,0.178688
69500,0.055,0.859,0.087,0.176808
70000,0.050,0.846,0.104,0.196095
70500,0.055,0.871,0.074,0.163623
71000,0.040,0.864,0.097,0.175617
71500,0.045,0.893,0.062,0.146848
72000,0.035,0.898,0.067,0.124520
72500,0.045,0.846,0.109,0.218492
73000,0.042,0.866,0.092,0.187125
73500,0.060,0.826,0.114,0.222927
