time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.933,0.037,0.096489
1000,0.030,0.948,0.022,0.071405
1500,0.030,0.945,0.025,0.075611
2000,0.032,0.926,0.042,0.104084
2500,0.035,0.916,0.050,0.122018
3000,0.045,0.908,0.047,0.113465
3500,0.040,0.903,0.057,0.127614
4000,0.037,0.918,0.045,0.104609
4500,0.042,0.916,0.042,0.112538
5000,0.047,0.901,0.052,0.127823
5500,0.050,0.866,0.084,0.209949
6000,0.055,0.881,0.065,0.159654
6500,0.057,0.866,0.077,0.206192
7000,0.065,0.864,0.072,0.205049
7500,0.045,0.883,0.072,0.146026
8000,0.052,0.881,0.067,0.172164
8500,0.047,0.908,0.045,0.139247
9000,0.042,0.898,0.060,0.147182
9500,0.040,0.913,0.047,0.136620
10000,0.050,0.898,0.052,0.135969
10500,0.047,0.891,0.062,0.154383
11000,0.057,0.876,0.067,0.148817
11500,0.047,0.888,0.065,0.152233
12000,0.052,0.888,0.060,0.143740
12500,0.050,0.906,0.045,0.153481
13000,0.047,0.901,0.052,0.126762
13500,0.047,0.911,0.042,0.124760
14000,0.045,0.908,0.047,0.125165
14500,0.042,0.916,0.042,0.109190
15000,0.035,0.921,0.045,0.099041
15500,0.050,0.921,0.030,0.106402
16000,0.050,0.896,0.055,0.142457
16500,0.062,0.868,0.069,0.150885
17000,0.060,0.868,0.072,0.168592
17500,0.060,0.876,0.065,0.152456
18000,0.057,0.871,0.072,0.166493
18500,0.042,0.913,0.045,0.130204
19000,0.052,0.881,0.067,0.162378
19500,0.050,0.829,0.122,0.226998
20000,0.045,0.893,0.062,0.136013
20500,0.045,0.921,0.035,0.097894
21000,0.040,0.918,0.042,0.103408
21500,0.037,0.896,0.067,0.134355
22000,0.037,0.898,0.065,0.164519
22500,0.032,0.935,0.032,0.086407
23000,0.035,0.940,0.025,0.107980
23500,0.037,0.940,0.022,0.081816
24000,0.032,0.918,0.050,0.125297
24500,0.037,0.913,0.050,0.121106
25000,0.052,0.906,0.042,0.142285
25500,0.060,0.883,0.057,0.159550
26000,0.067,0.851,0.082,0.207603
26500,0.052,0.854,0.094,0.187971
27000,0.055,0.896,0.050,0.136381
27500,0.050,0.888,0.062,0.160761
28000,0.050,0.908,0.042,0.123354
28500,0.040,0.931,0.030,0.084062
29000,0.047,0.928,0.025,0.090641
29500,0.050,0.906,0.045,0.116071
30000,0.052,0.876,0.072,0.165675
30500,0.045,0.886,0.069,0.152260
31000,0.057,0.871,0.072,0.171732
31500,0.047,0.898,0.055,0.129482
32000,0.042,0.901,0.057,0.139510
32500,0.047,0.926,0.027,0.085835
33000,0.040,0.938,0.022,0.075701
33500,0.035,0.921,0.045,0.117062
34000,0.040,0.916,0.045,0.104522
34500,0.045,0.921,0.035,0.096112
35000,0.040,0.913,0.047,0.099615
35500,0.035,0.903,0.062,0.114896
36000,0.065,0.883,0.052,0.158186
36500,0.057,0.911,0.032,0.111466
37000,0.035,0.926,0.040,0.094285
