time,n_A+p,n_B,n_AB
100,0.404,0.471,0.125
200,0.388,0.443,0.168
300,0.346,0.410,0.245
400,0.349,0.416,0.235
500,0.306,0.407,0.287
600,0.309,0.391,0.300
700,0.336,0.376,0.287
800,0.343,0.379,0.278
900,0.346,0.391,0.263
1000,0.382,0.346,0.272
1100,0.367,0.343,0.291
1200,0.352,0.343,0.306
1300,0.404,0.321,0.275
1400,0.370,0.333,0.297
1500,0.355,0.330,0.315
1600,0.324,0.339,0.336
1700,0.281,0.376,0.343
1800,0.306,0.333,0.361
1900,0.300,0.318,0.382
2000,0.297,0.343,0.361
2100,0.294,0.333,0.373
2200,0.312,0.358,0.330
2300,0.382,0.339,0.278
2400,0.379,0.343,0.278
2500,0.376,0.355,0.269
2600,0.370,0.379,0.251
2700,0.370,0.358,0.272
2800,0.358,0.355,0.287
2900,0.324,0.367,0.309
3000,0.306,0.388,0.306
3100,0.294,0.388,0.318
3200,0.284,0.398,0.318
3300,0.278,0.422,0.300
3400,0.248,0.425,0.327
3500,0.214,0.416,0.370
3600,0.269,0.388,0.343
3700,0.254,0.419,0.327
3800,0.248,0.465,0.287
3900,0.248,0.440,0.312
4000,0.248,0.425,0.327
4100,0.254,0.428,0.318
4200,0.239,0.450,0.312
4300,0.260,0.437,0.303
4400,0.211,0.462,0.327
4500,0.211,0.483,0.306
4600,0.205,0.471,0.324
4700,0.217,0.498,0.284
4800,0.205,0.520,0.275
4900,0.211,0.547,0.242
5000,0.183,0.566,0.251
5100,0.199,0.523,0.278
5200,0.193,0.492,0.315
5300,0.144,0.508,0.349
5400,0.159,0.486,0.355
5500,0.159,0.505,0.336
5600,0.165,0.532,0.303
5700,0.187,0.535,0.278
5800,0.174,0.547,0.278
5900,0.193,0.560,0.248
6000,0.208,0.547,0.245
6100,0.211,0.532,0.257
6200,0.177,0.535,0.287
6300,0.177,0.529,0.294
6400,0.180,0.535,0.284
6500,0.165,0.535,0.300
6600,0.141,0.538,0.321
6700,0.128,0.520,0.352
6800,0.125,0.529,0.346
6900,0.153,0.557,0.291
7000,0.180,0.544,0.275
7100,0.187,0.538,0.275
7200,0.202,0.550,0.248
7300,0.183,0.535,0.281
7400,0.174,0.578,0.248
7500,0.171,0.596,0.232
7600,0.187,0.575,0.239
7700,0.159,0.572,0.269
7800,0.138,0.599,0.263
7900,0.122,0.633,0.245
8000,0.101,0.651,0.248
8100,0.086,0.627,0.287
8200,0.086,0.661,0.254
8300,0.083,0.654,0.263
8400,0.098,0.645,0.257
8500,0.095,0.664,0.242
8600,0.095,0.651,0.254
8700,0.095,0.667,0.239
8800,0.086,0.676,0.239
8900,0.076,0.700,0.223
9000,0.073,0.709,0.217
9100,0.049,0.755,0.196
9200,0.043,0.777,0.180
9300,0.046,0.792,0.162
9400,0.055,0.798,0.147
9500,0.061,0.792,0.147
9600,0.043,0.783,0.174
9700,0.037,0.783,0.180
9800,0.034,0.780,0.187
9900,0.034,0.817,0.150
10000,0.018,0.817,0.165
10100,0.024,0.862,0.113
10200,0.024,0.841,0.135
10300,0.015,0.856,0.128
10400,0.018,0.872,0.110
10500,0.006,0.899,0.095
10600,0.006,0.902,0.092
10700,0.018,0.896,0.086
10800,0.009,0.890,0.101
10900,0.009,0.905,0.086
11000,0.009,0.914,0.076
11100,0.006,0.911,0.083
11200,0.003,0.930,0.067
11300,0.012,0.920,0.067
11400,0.012,0.924,0.064
11500,0.006,0.924,0.070
11600,0.012,0.920,0.067
11700,0.009,0.924,0.067
11800,0.009,0.930,0.061
11900,0.006,0.936,0.058
12000,0.012,0.939,0.049
12100,0.012,0.939,0.049
12200,0.012,0.936,0.052
12300,0.009,0.914,0.076
12400,0.012,0.902,0.086
12500,0.009,0.911,0.080
12600,0.021,0.924,0.055
12700,0.018,0.933,0.049
12800,0.012,0.933,0.055
12900,0.012,0.936,0.052
13000,0.006,0.954,0.040
13100,0.003,0.960,0.037
13200,0.003,0.972,0.024
13300,0.003,0.979,0.018
13400,0.003,0.972,0.024
13500,0.003,0.966,0.031
13600,0.000,0.963,0.037
13700,0.000,0.963,0.037
13800,0.000,0.966,0.034
13900,0.009,0.960,0.031
14000,0.006,0.957,0.037
14100,0.003,0.960,0.037
14200,0.009,0.957,0.034
14300,0.009,0.942,0.049
14400,0.006,0.939,0.055
14500,0.003,0.945,0.052
14600,0.009,0.957,0.034
14700,0.009,0.960,0.031
14800,0.006,0.954,0.040
14900,0.009,0.957,0.034
15000,0.009,0.957,0.034
15100,0.003,0.957,0.040
15200,0.000,0.960,0.040
15300,0.000,0.966,0.034
15400,0.000,0.969,0.031
15500,0.000,0.969,0.031
15600,0.000,0.969,0.031
15700,0.000,0.972,0.028
15800,0.000,0.966,0.034
15900,0.000,0.969,0.031
16000,0.000,0.969,0.031
16100,0.000,0.979,0.021
16200,0.000,0.982,0.018
16300,0.000,0.976,0.024
16400,0.000,0.988,0.012
16500,0.000,0.988,0.012
16600,0.000,0.991,0.009
16700,0.000,0.991,0.009
16800,0.000,0.991,0.009
16900,0.000,0.994,0.006
17000,0.000,0.994,0.006
17100,0.000,0.994,0.006
17200,0.000,0.994,0.006
17300,0.000,0.994,0.006
17400,0.000,0.994,0.006
17500,0.000,0.994,0.006
17600,0.000,0.997,0.003
17700,0.000,0.997,0.003
17800,0.000,0.997,0.003
17900,0.000,0.997,0.003
18000,0.000,0.997,0.003
18100,0.000,0.997,0.003
18200,0.000,0.997,0.003
18300,0.000,0.997,0.003
18400,0.000,0.997,0.003
18500,0.000,0.997,0.003
18600,0.000,0.997,0.003
18700,0.000,0.997,0.003
18800,0.000,0.997,0.003
18900,0.000,0.997,0.003
19000,0.000,0.997,0.003
19100,0.000,0.997,0.003
19200,0.000,0.997,0.003
19300,0.000,0.997,0.003
19400,0.000,0.997,0.003
19500,0.000,0.997,0.003
19600,0.000,0.997,0.003
19700,0.000,0.997,0.003
