time,n_A+p,n_B,n_AB
100,0.250,0.171,0.579
200,0.171,0.079,0.750
300,0.145,0.079,0.776
400,0.118,0.039,0.842
500,0.184,0.079,0.737
600,0.171,0.092,0.737
700,0.066,0.026,0.908
800,0.066,0.092,0.842
900,0.039,0.132,0.829
1000,0.053,0.066,0.882
1100,0.079,0.053,0.868
1200,0.105,0.000,0.895
1300,0.105,0.039,0.855
1400,0.145,0.053,0.803
1500,0.092,0.105,0.803
1600,0.092,0.092,0.816
1700,0.092,0.158,0.750
1800,0.118,0.132,0.750
1900,0.092,0.118,0.789
2000,0.092,0.039,0.868
2100,0.145,0.039,0.816
2200,0.118,0.053,0.829
2300,0.197,0.145,0.658
2400,0.105,0.066,0.829
2500,0.079,0.092,0.829
2600,0.118,0.184,0.697
2700,0.105,0.158,0.737
2800,0.158,0.211,0.632
2900,0.118,0.092,0.789
3000,0.118,0.092,0.789
3100,0.158,0.092,0.750
3200,0.105,0.092,0.803
3300,0.118,0.197,0.684
3400,0.118,0.118,0.763
3500,0.079,0.066,0.855
3600,0.092,0.092,0.816
3700,0.039,0.092,0.868
3800,0.079,0.105,0.816
3900,0.039,0.092,0.868
4000,0.132,0.039,0.829
4100,0.079,0.026,0.895
4200,0.118,0.092,0.789
4300,0.066,0.079,0.855
4400,0.066,0.092,0.842
4500,0.039,0.079,0.882
4600,0.026,0.132,0.842
4700,0.026,0.092,0.882
4800,0.026,0.118,0.855
4900,0.053,0.066,0.882
5000,0.105,0.039,0.855
5100,0.118,0.039,0.842
5200,0.066,0.079,0.855
5300,0.079,0.053,0.868
5400,0.053,0.092,0.855
5500,0.132,0.053,0.816
5600,0.132,0.026,0.842
5700,0.039,0.053,0.908
5800,0.066,0.053,0.882
5900,0.066,0.066,0.868
6000,0.092,0.053,0.855
6100,0.118,0.105,0.776
6200,0.105,0.079,0.816
6300,0.026,0.132,0.842
6400,0.132,0.066,0.803
6500,0.053,0.118,0.829
6600,0.053,0.237,0.711
6700,0.066,0.211,0.724
6800,0.053,0.171,0.776
6900,0.000,0.158,0.842
7000,0.039,0.132,0.829
7100,0.092,0.132,0.776
7200,0.053,0.171,0.776
7300,0.066,0.171,0.763
7400,0.092,0.079,0.829
7500,0.053,0.211,0.737
7600,0.132,0.158,0.711
7700,0.105,0.092,0.803
7800,0.079,0.092,0.829
7900,0.105,0.026,0.868
8000,0.145,0.026,0.829
8100,0.132,0.026,0.842
8200,0.079,0.118,0.803
8300,0.066,0.118,0.816
8400,0.105,0.118,0.776
8500,0.092,0.171,0.737
8600,0.132,0.053,0.816
8700,0.118,0.092,0.789
8800,0.145,0.118,0.737
8900,0.197,0.066,0.737
9000,0.118,0.079,0.803
9100,0.132,0.092,0.776
9200,0.092,0.092,0.816
9300,0.026,0.092,0.882
9400,0.118,0.132,0.750
9500,0.105,0.145,0.750
9600,0.079,0.092,0.829
9700,0.105,0.145,0.750
9800,0.132,0.066,0.803
9900,0.092,0.118,0.789
10000,0.092,0.118,0.789
10100,0.105,0.158,0.737
10200,0.079,0.118,0.803
10300,0.092,0.158,0.750
10400,0.066,0.145,0.789
10500,0.053,0.211,0.737
10600,0.000,0.250,0.750
10700,0.066,0.250,0.684
10800,0.039,0.118,0.842
10900,0.079,0.158,0.763
11000,0.105,0.158,0.737
11100,0.118,0.145,0.737
11200,0.092,0.092,0.816
11300,0.079,0.145,0.776
11400,0.105,0.105,0.789
11500,0.132,0.132,0.737
11600,0.197,0.132,0.671
11700,0.171,0.053,0.776
11800,0.197,0.039,0.763
11900,0.197,0.013,0.789
12000,0.132,0.039,0.829
12100,0.145,0.092,0.763
12200,0.079,0.053,0.868
12300,0.132,0.092,0.776
12400,0.158,0.066,0.776
12500,0.276,0.039,0.684
12600,0.224,0.053,0.724
12700,0.105,0.092,0.803
12800,0.132,0.079,0.789
12900,0.105,0.092,0.803
13000,0.105,0.026,0.868
13100,0.066,0.105,0.829
13200,0.053,0.132,0.816
13300,0.092,0.132,0.776
13400,0.039,0.118,0.842
13500,0.118,0.066,0.816
13600,0.079,0.053,0.868
13700,0.132,0.026,0.842
13800,0.092,0.066,0.842
13900,0.066,0.171,0.763
14000,0.013,0.105,0.882
14100,0.013,0.145,0.842
14200,0.039,0.105,0.855
14300,0.053,0.132,0.816
14400,0.066,0.118,0.816
14500,0.013,0.105,0.882
14600,0.053,0.184,0.763
14700,0.066,0.197,0.737
14800,0.092,0.132,0.776
14900,0.053,0.118,0.829
15000,0.105,0.118,0.776
15100,0.145,0.171,0.684
15200,0.092,0.184,0.724
15300,0.079,0.079,0.842
15400,0.079,0.118,0.803
15500,0.105,0.197,0.697
15600,0.158,0.158,0.684
15700,0.066,0.263,0.671
15800,0.092,0.145,0.763
15900,0.092,0.197,0.711
16000,0.066,0.132,0.803
16100,0.105,0.211,0.684
16200,0.039,0.118,0.842
16300,0.039,0.092,0.868
16400,0.092,0.132,0.776
16500,0.053,0.105,0.842
16600,0.079,0.066,0.855
16700,0.053,0.105,0.842
16800,0.145,0.053,0.803
16900,0.184,0.053,0.763
17000,0.145,0.066,0.789
17100,0.118,0.066,0.816
17200,0.105,0.066,0.829
17300,0.118,0.145,0.737
17400,0.092,0.118,0.789
17500,0.132,0.079,0.789
17600,0.118,0.053,0.829
17700,0.118,0.026,0.855
17800,0.092,0.079,0.829
17900,0.039,0.105,0.855
18000,0.053,0.039,0.908
18100,0.079,0.039,0.882
18200,0.066,0.026,0.908
18300,0.118,0.013,0.868
18400,0.250,0.053,0.697
18500,0.132,0.105,0.763
18600,0.118,0.079,0.803
18700,0.118,0.118,0.763
18800,0.039,0.092,0.868
18900,0.026,0.079,0.895
19000,0.079,0.039,0.882
