time,n_A+p,n_B,n_AB
500,0.030,0.820,0.150
1000,0.032,0.585,0.383
1500,0.042,0.349,0.609
2000,0.065,0.217,0.718
2500,0.090,0.140,0.770
3000,0.096,0.102,0.802
3500,0.150,0.083,0.767
4000,0.127,0.124,0.749
4500,0.119,0.141,0.740
5000,0.140,0.070,0.790
5500,0.175,0.057,0.768
6000,0.132,0.070,0.798
6500,0.135,0.085,0.780
7000,0.154,0.065,0.781
7500,0.211,0.021,0.768
8000,0.237,0.029,0.734
8500,0.218,0.045,0.737
9000,0.173,0.065,0.762
9500,0.158,0.050,0.792
10000,0.182,0.060,0.758
10500,0.186,0.062,0.752
11000,0.224,0.054,0.722
11500,0.198,0.077,0.725
12000,0.166,0.042,0.792
12500,0.201,0.056,0.743
13000,0.172,0.047,0.781
13500,0.200,0.039,0.761
14000,0.199,0.035,0.766
14500,0.229,0.027,0.744
15000,0.207,0.027,0.766
15500,0.230,0.017,0.753
16000,0.251,0.016,0.733
16500,0.267,0.015,0.718
17000,0.249,0.009,0.742
17500,0.299,0.026,0.675
18000,0.246,0.036,0.718
18500,0.200,0.054,0.746
19000,0.165,0.063,0.772
19500,0.178,0.039,0.783
20000,0.189,0.029,0.782
20500,0.177,0.047,0.776
21000,0.180,0.033,0.787
21500,0.210,0.020,0.770
22000,0.194,0.040,0.766
22500,0.183,0.059,0.758
23000,0.230,0.045,0.725
23500,0.211,0.031,0.758
24000,0.219,0.028,0.753
24500,0.249,0.035,0.716
25000,0.203,0.056,0.741
25500,0.249,0.032,0.719
26000,0.196,0.025,0.779
26500,0.234,0.030,0.736
27000,0.211,0.019,0.770
27500,0.187,0.025,0.788
28000,0.168,0.027,0.805
28500,0.169,0.051,0.780
29000,0.130,0.045,0.825
29500,0.159,0.057,0.784
30000,0.178,0.032,0.790
30500,0.276,0.036,0.688
31000,0.248,0.028,0.724
31500,0.175,0.059,0.766
32000,0.135,0.039,0.826
32500,0.146,0.059,0.795
33000,0.158,0.069,0.773
33500,0.140,0.097,0.763
34000,0.141,0.088,0.771
34500,0.184,0.041,0.775
35000,0.190,0.025,0.785
35500,0.214,0.021,0.765
36000,0.229,0.038,0.733
36500,0.231,0.016,0.753
37000,0.214,0.028,0.758
37500,0.218,0.023,0.759
38000,0.163,0.045,0.792
38500,0.148,0.079,0.773
39000,0.190,0.060,0.750
39500,0.229,0.026,0.745
40000,0.254,0.027,0.719
40500,0.270,0.022,0.708
41000,0.326,0.012,0.662
41500,0.289,0.019,0.692
42000,0.265,0.025,0.710
42500,0.226,0.015,0.759
43000,0.221,0.011,0.768
43500,0.298,0.013,0.689
44000,0.254,0.024,0.722
44500,0.266,0.022,0.712
45000,0.266,0.020,0.714
45500,0.277,0.020,0.703
46000,0.252,0.026,0.722
46500,0.195,0.035,0.770
47000,0.200,0.028,0.772
47500,0.243,0.027,0.730
48000,0.231,0.019,0.750
48500,0.213,0.050,0.737
49000,0.209,0.052,0.739
49500,0.200,0.064,0.736
50000,0.197,0.040,0.763
50500,0.167,0.039,0.794
51000,0.165,0.045,0.790
51500,0.141,0.068,0.791
52000,0.107,0.080,0.813
52500,0.154,0.085,0.761
53000,0.135,0.087,0.778
53500,0.174,0.054,0.772
54000,0.198,0.059,0.743
54500,0.162,0.045,0.793
55000,0.154,0.065,0.781
55500,0.172,0.081,0.747
56000,0.138,0.068,0.794
56500,0.148,0.062,0.790
57000,0.142,0.063,0.795
57500,0.126,0.089,0.785
58000,0.125,0.093,0.782
58500,0.181,0.047,0.772
59000,0.146,0.070,0.784
59500,0.161,0.056,0.783
60000,0.175,0.064,0.761
60500,0.126,0.047,0.827
61000,0.173,0.069,0.758
61500,0.162,0.045,0.793
62000,0.183,0.062,0.755
62500,0.167,0.076,0.757
63000,0.183,0.044,0.773
63500,0.178,0.051,0.771
64000,0.201,0.043,0.756
64500,0.222,0.029,0.749
65000,0.209,0.046,0.745
65500,0.170,0.042,0.788
66000,0.173,0.069,0.758
66500,0.137,0.059,0.804
67000,0.180,0.042,0.778
67500,0.183,0.043,0.774
68000,0.242,0.021,0.737
68500,0.243,0.043,0.714
69000,0.246,0.032,0.722
69500,0.263,0.027,0.710
70000,0.226,0.023,0.751
70500,0.204,0.028,0.768
71000,0.220,0.038,0.742
71500,0.240,0.021,0.739
72000,0.255,0.017,0.728
72500,0.209,0.019,0.772
73000,0.190,0.039,0.771
73500,0.222,0.039,0.739
74000,0.226,0.045,0.729
74500,0.241,0.035,0.724
75000,0.191,0.018,0.791
75500,0.196,0.023,0.781
76000,0.226,0.036,0.738
76500,0.235,0.039,0.726
77000,0.213,0.047,0.740
77500,0.224,0.037,0.739
78000,0.229,0.017,0.754
78500,0.233,0.035,0.732
79000,0.235,0.024,0.741
79500,0.164,0.057,0.779
80000,0.217,0.041,0.742
80500,0.174,0.069,0.757
81000,0.182,0.047,0.771
81500,0.183,0.037,0.780
82000,0.165,0.032,0.803
82500,0.157,0.029,0.814
83000,0.188,0.040,0.772
83500,0.180,0.044,0.776
