time,n_A+p,n_B,n_AB
500,0.030,0.913,0.057
1000,0.030,0.869,0.101
1500,0.030,0.830,0.140
2000,0.031,0.846,0.123
2500,0.030,0.860,0.110
3000,0.034,0.806,0.160
3500,0.031,0.845,0.124
4000,0.031,0.854,0.115
4500,0.030,0.852,0.118
5000,0.032,0.838,0.130
5500,0.030,0.845,0.125
6000,0.030,0.810,0.160
6500,0.031,0.812,0.157
7000,0.031,0.837,0.132
7500,0.031,0.832,0.137
8000,0.033,0.858,0.109
8500,0.031,0.890,0.079
9000,0.030,0.842,0.128
9500,0.030,0.863,0.107
10000,0.030,0.864,0.106
10500,0.030,0.841,0.129
11000,0.030,0.858,0.112
11500,0.030,0.869,0.101
12000,0.030,0.856,0.114
12500,0.030,0.838,0.132
13000,0.031,0.844,0.125
13500,0.030,0.883,0.087
14000,0.032,0.862,0.106
14500,0.033,0.851,0.116
15000,0.030,0.878,0.092
15500,0.030,0.869,0.101
16000,0.030,0.864,0.106
16500,0.032,0.877,0.091
17000,0.031,0.845,0.124
17500,0.030,0.829,0.141
18000,0.031,0.774,0.195
18500,0.035,0.806,0.159
19000,0.030,0.826,0.144
19500,0.030,0.832,0.138
20000,0.030,0.905,0.065
20500,0.030,0.868,0.102
21000,0.030,0.905,0.065
21500,0.031,0.866,0.103
22000,0.030,0.882,0.088
22500,0.030,0.859,0.111
23000,0.030,0.831,0.139
23500,0.030,0.848,0.122
24000,0.030,0.876,0.094
24500,0.030,0.868,0.102
25000,0.031,0.864,0.105
25500,0.031,0.818,0.151
26000,0.036,0.771,0.193
26500,0.031,0.725,0.244
27000,0.032,0.777,0.191
27500,0.033,0.792,0.175
28000,0.031,0.797,0.172
28500,0.031,0.825,0.144
29000,0.031,0.874,0.095
29500,0.031,0.852,0.117
30000,0.031,0.794,0.175
30500,0.032,0.803,0.165
31000,0.037,0.809,0.154
31500,0.037,0.755,0.208
32000,0.032,0.825,0.143
32500,0.034,0.798,0.168
33000,0.031,0.810,0.159
33500,0.034,0.776,0.190
34000,0.032,0.781,0.187
34500,0.030,0.830,0.140
35000,0.030,0.851,0.119
35500,0.032,0.818,0.150
36000,0.030,0.841,0.129
36500,0.030,0.848,0.122
37000,0.030,0.864,0.106
37500,0.030,0.853,0.117
38000,0.031,0.842,0.127
38500,0.033,0.815,0.152
39000,0.031,0.867,0.102
39500,0.030,0.907,0.063
40000,0.030,0.879,0.091
40500,0.031,0.833,0.136
41000,0.031,0.878,0.091
41500,0.031,0.822,0.147
42000,0.030,0.863,0.107
42500,0.030,0.825,0.145
43000,0.032,0.884,0.084
43500,0.030,0.853,0.117
44000,0.030,0.897,0.073
44500,0.031,0.899,0.070
45000,0.032,0.876,0.092
45500,0.030,0.851,0.119
46000,0.031,0.838,0.131
46500,0.030,0.818,0.152
47000,0.030,0.831,0.139
47500,0.030,0.834,0.136
48000,0.032,0.831,0.137
48500,0.033,0.839,0.128
49000,0.032,0.832,0.136
49500,0.031,0.856,0.113
50000,0.032,0.867,0.101
50500,0.031,0.831,0.138
51000,0.031,0.799,0.170
51500,0.030,0.834,0.136
52000,0.031,0.792,0.177
52500,0.035,0.718,0.247
53000,0.032,0.746,0.222
53500,0.031,0.845,0.124
54000,0.032,0.835,0.133
54500,0.032,0.845,0.123
55000,0.030,0.912,0.058
55500,0.030,0.885,0.085
56000,0.030,0.880,0.090
56500,0.031,0.863,0.106
57000,0.032,0.874,0.094
57500,0.030,0.830,0.140
58000,0.031,0.851,0.118
58500,0.030,0.813,0.157
59000,0.032,0.791,0.177
59500,0.031,0.810,0.159
60000,0.031,0.819,0.150
60500,0.031,0.837,0.132
61000,0.031,0.793,0.176
61500,0.031,0.811,0.158
62000,0.030,0.818,0.152
62500,0.030,0.858,0.112
63000,0.031,0.857,0.112
63500,0.033,0.849,0.118
64000,0.032,0.796,0.172
64500,0.030,0.849,0.121
65000,0.030,0.828,0.142
65500,0.031,0.835,0.134
66000,0.030,0.868,0.102
66500,0.030,0.798,0.172
67000,0.030,0.850,0.120
67500,0.030,0.882,0.088
68000,0.030,0.859,0.111
68500,0.030,0.894,0.076
69000,0.030,0.899,0.071
69500,0.030,0.897,0.073
70000,0.032,0.891,0.077
70500,0.030,0.883,0.087
71000,0.030,0.859,0.111
71500,0.031,0.846,0.123
72000,0.031,0.850,0.119
72500,0.030,0.868,0.102
73000,0.030,0.856,0.114
73500,0.030,0.864,0.106
74000,0.030,0.840,0.130
74500,0.032,0.850,0.118
75000,0.030,0.880,0.090
75500,0.032,0.858,0.110
76000,0.033,0.868,0.099
76500,0.031,0.833,0.136
77000,0.031,0.825,0.144
77500,0.030,0.855,0.115
78000,0.030,0.873,0.097
78500,0.030,0.855,0.115
79000,0.030,0.846,0.124
79500,0.030,0.911,0.059
80000,0.030,0.899,0.071
80500,0.031,0.880,0.089
81000,0.030,0.881,0.089
81500,0.030,0.882,0.088
82000,0.031,0.922,0.047
82500,0.030,0.924,0.046
83000,0.030,0.900,0.070
83500,0.030,0.863,0.107
84000,0.030,0.859,0.111
84500,0.030,0.843,0.127
85000,0.030,0.852,0.118
85500,0.030,0.879,0.091
86000,0.031,0.863,0.106
86500,0.031,0.847,0.122
87000,0.030,0.809,0.161
87500,0.034,0.792,0.174
88000,0.035,0.857,0.108
88500,0.032,0.865,0.103
89000,0.030,0.855,0.115
89500,0.030,0.844,0.126
90000,0.033,0.828,0.139
90500,0.031,0.823,0.146
91000,0.031,0.829,0.140
91500,0.030,0.804,0.166
92000,0.031,0.834,0.135
92500,0.035,0.859,0.106
93000,0.031,0.852,0.117
93500,0.030,0.881,0.089
94000,0.034,0.825,0.141
94500,0.031,0.849,0.120
95000,0.030,0.881,0.089
95500,0.032,0.879,0.089
96000,0.030,0.894,0.076
96500,0.031,0.871,0.098
97000,0.030,0.882,0.088
97500,0.031,0.861,0.108
98000,0.033,0.845,0.122
98500,0.039,0.832,0.129
99000,0.032,0.812,0.156
99500,0.031,0.813,0.156
100000,0.032,0.844,0.124
100500,0.031,0.864,0.105
101000,0.031,0.894,0.075
101500,0.030,0.874,0.096
102000,0.030,0.831,0.139
102500,0.030,0.865,0.105
103000,0.030,0.836,0.134
103500,0.033,0.848,0.119
104000,0.030,0.838,0.132
104500,0.030,0.877,0.093
105000,0.030,0.830,0.140
105500,0.030,0.829,0.141
106000,0.034,0.823,0.143
106500,0.034,0.811,0.155
107000,0.031,0.855,0.114
107500,0.030,0.855,0.115
108000,0.031,0.865,0.104
108500,0.031,0.870,0.099
109000,0.030,0.837,0.133
109500,0.030,0.805,0.165
110000,0.031,0.809,0.160
110500,0.032,0.805,0.163
111000,0.030,0.869,0.101
111500,0.030,0.848,0.122
112000,0.030,0.859,0.111
112500,0.030,0.876,0.094
113000,0.031,0.824,0.145
113500,0.031,0.799,0.170
114000,0.031,0.826,0.143
114500,0.031,0.876,0.093
115000,0.030,0.845,0.125
115500,0.031,0.881,0.088
116000,0.031,0.896,0.073
116500,0.031,0.903,0.066
117000,0.030,0.897,0.073
117500,0.030,0.901,0.069
118000,0.032,0.896,0.072
118500,0.031,0.888,0.081
119000,0.030,0.844,0.126
119500,0.030,0.900,0.070
120000,0.030,0.875,0.095
120500,0.030,0.866,0.104
121000,0.030,0.934,0.036
121500,0.030,0.889,0.081
122000,0.030,0.846,0.124
122500,0.030,0.874,0.096
123000,0.030,0.828,0.142
123500,0.030,0.891,0.079
124000,0.030,0.888,0.082
124500,0.030,0.858,0.112
125000,0.030,0.848,0.122
125500,0.031,0.758,0.211
126000,0.031,0.824,0.145
126500,0.032,0.806,0.162
127000,0.031,0.852,0.117
127500,0.030,0.864,0.106
128000,0.030,0.819,0.151
128500,0.032,0.827,0.141
129000,0.030,0.857,0.113
129500,0.032,0.853,0.115
130000,0.030,0.896,0.074
130500,0.030,0.901,0.069
131000,0.030,0.889,0.081
131500,0.030,0.870,0.100
132000,0.031,0.856,0.113
132500,0.030,0.844,0.126
133000,0.030,0.874,0.096
133500,0.032,0.875,0.093
134000,0.030,0.836,0.134
134500,0.030,0.870,0.100
135000,0.032,0.820,0.148
135500,0.031,0.853,0.116
136000,0.031,0.827,0.142
136500,0.033,0.823,0.144
137000,0.030,0.810,0.160
137500,0.030,0.840,0.130
138000,0.030,0.876,0.094
138500,0.031,0.856,0.113
139000,0.030,0.837,0.133
139500,0.030,0.852,0.118
140000,0.031,0.831,0.138
140500,0.030,0.817,0.153
141000,0.030,0.780,0.190
141500,0.030,0.756,0.214
142000,0.033,0.782,0.185
142500,0.032,0.853,0.115
143000,0.031,0.844,0.125
143500,0.032,0.808,0.160
144000,0.030,0.852,0.118
144500,0.032,0.855,0.113
145000,0.032,0.808,0.160
145500,0.031,0.857,0.112
146000,0.031,0.841,0.128
146500,0.031,0.811,0.158
147000,0.030,0.856,0.114
147500,0.031,0.891,0.078
148000,0.030,0.862,0.108
148500,0.030,0.841,0.129
149000,0.034,0.728,0.238
149500,0.031,0.727,0.242
150000,0.034,0.785,0.181
150500,0.031,0.810,0.159
151000,0.032,0.844,0.124
151500,0.031,0.858,0.111
152000,0.032,0.849,0.119
152500,0.030,0.845,0.125
153000,0.030,0.851,0.119
153500,0.030,0.798,0.172
154000,0.032,0.792,0.176
154500,0.031,0.800,0.169
155000,0.038,0.794,0.168
155500,0.033,0.792,0.175
156000,0.034,0.808,0.158
156500,0.032,0.781,0.187
157000,0.031,0.839,0.130
157500,0.033,0.828,0.139
158000,0.030,0.848,0.122
158500,0.032,0.848,0.120
159000,0.030,0.807,0.163
159500,0.030,0.834,0.136
160000,0.030,0.850,0.120
160500,0.031,0.837,0.132
161000,0.030,0.823,0.147
161500,0.035,0.810,0.155
162000,0.030,0.810,0.160
162500,0.032,0.822,0.146
163000,0.032,0.836,0.132
163500,0.036,0.811,0.153
164000,0.032,0.847,0.121
164500,0.030,0.851,0.119
165000,0.031,0.833,0.136
165500,0.030,0.816,0.154
166000,0.030,0.868,0.102
166500,0.032,0.870,0.098
167000,0.035,0.803,0.162
167500,0.032,0.800,0.168
168000,0.033,0.838,0.129
168500,0.034,0.817,0.149
169000,0.033,0.833,0.134
