time,n_A+p,n_B,n_AB
1000,0.043,0.864,0.093
2000,0.097,0.730,0.173
3000,0.169,0.643,0.188
4000,0.215,0.552,0.233
5000,0.311,0.402,0.287
6000,0.398,0.304,0.298
7000,0.486,0.261,0.253
8000,0.590,0.173,0.237
9000,0.659,0.147,0.194
10000,0.622,0.134,0.244
11000,0.819,0.026,0.155
12000,0.767,0.062,0.171
13000,0.776,0.062,0.162
14000,0.827,0.061,0.112
15000,0.801,0.061,0.138
16000,0.730,0.075,0.195
17000,0.828,0.047,0.125
18000,0.869,0.028,0.103
19000,0.913,0.010,0.077
20000,0.936,0.000,0.064
21000,0.956,0.003,0.041
22000,0.975,0.003,0.022
23000,0.988,0.000,0.012
24000,0.973,0.002,0.025
25000,0.972,0.000,0.028
26000,0.985,0.000,0.015
27000,0.994,0.000,0.006
28000,1.000,0.000,0.000
