time,n_A+p,n_B,n_AB
100,0.322,0.483,0.194
200,0.264,0.455,0.281
300,0.215,0.463,0.322
400,0.215,0.479,0.306
500,0.256,0.421,0.322
600,0.302,0.384,0.314
700,0.343,0.372,0.285
800,0.355,0.347,0.298
900,0.401,0.269,0.331
1000,0.401,0.298,0.302
1100,0.388,0.310,0.302
1200,0.384,0.310,0.306
1300,0.401,0.326,0.273
1400,0.393,0.339,0.269
1500,0.339,0.401,0.260
1600,0.306,0.368,0.326
1700,0.343,0.401,0.256
1800,0.322,0.409,0.269
1900,0.277,0.475,0.248
2000,0.269,0.455,0.277
2100,0.236,0.517,0.248
2200,0.215,0.537,0.248
2300,0.223,0.566,0.211
2400,0.223,0.562,0.215
2500,0.190,0.529,0.281
2600,0.161,0.525,0.314
2700,0.128,0.640,0.231
2800,0.103,0.632,0.264
2900,0.083,0.653,0.264
3000,0.070,0.727,0.202
3100,0.074,0.773,0.153
3200,0.054,0.773,0.174
3300,0.050,0.818,0.132
3400,0.041,0.847,0.112
3500,0.033,0.818,0.149
3600,0.025,0.851,0.124
3700,0.021,0.847,0.132
3800,0.017,0.884,0.099
3900,0.012,0.909,0.079
4000,0.012,0.917,0.070
4100,0.012,0.897,0.091
4200,0.025,0.913,0.062
4300,0.029,0.917,0.054
4400,0.021,0.909,0.070
4500,0.021,0.926,0.054
4600,0.021,0.950,0.029
4700,0.021,0.963,0.017
4800,0.021,0.959,0.021
4900,0.017,0.950,0.033
5000,0.012,0.955,0.033
5100,0.012,0.946,0.041
5200,0.008,0.934,0.058
5300,0.004,0.950,0.045
5400,0.004,0.971,0.025
5500,0.000,0.975,0.025
5600,0.000,0.967,0.033
5700,0.000,0.979,0.021
5800,0.000,0.992,0.008
5900,0.000,0.996,0.004
6000,0.000,0.996,0.004
6100,0.000,0.996,0.004
6200,0.000,0.996,0.004
6300,0.000,0.996,0.004
6400,0.000,0.996,0.004
6500,0.000,0.996,0.004
6600,0.000,0.996,0.004
6700,0.000,1.000,0.000
