time,n_A+p,n_B,n_AB
500,0.030,0.856,0.114
1000,0.030,0.697,0.273
1500,0.031,0.555,0.414
2000,0.032,0.477,0.491
2500,0.050,0.313,0.637
3000,0.063,0.190,0.747
3500,0.064,0.214,0.722
4000,0.069,0.168,0.763
4500,0.073,0.156,0.771
5000,0.085,0.159,0.756
5500,0.106,0.121,0.773
6000,0.102,0.142,0.756
6500,0.113,0.141,0.746
7000,0.119,0.103,0.778
7500,0.181,0.071,0.748
8000,0.200,0.066,0.734
8500,0.239,0.034,0.727
9000,0.282,0.044,0.674
9500,0.300,0.023,0.677
10000,0.260,0.019,0.721
10500,0.237,0.022,0.741
11000,0.220,0.020,0.760
11500,0.232,0.045,0.723
12000,0.261,0.042,0.697
12500,0.256,0.031,0.713
13000,0.219,0.027,0.754
13500,0.243,0.041,0.716
14000,0.303,0.028,0.669
14500,0.298,0.023,0.679
15000,0.341,0.019,0.640
15500,0.299,0.024,0.677
16000,0.331,0.016,0.653
16500,0.317,0.019,0.664
17000,0.314,0.022,0.664
17500,0.251,0.047,0.702
18000,0.263,0.040,0.697
18500,0.250,0.031,0.719
19000,0.322,0.019,0.659
19500,0.320,0.031,0.649
20000,0.303,0.031,0.666
20500,0.281,0.036,0.683
21000,0.294,0.035,0.671
21500,0.255,0.023,0.722
22000,0.318,0.014,0.668
22500,0.334,0.015,0.651
23000,0.282,0.028,0.690
23500,0.297,0.010,0.693
24000,0.247,0.028,0.725
24500,0.316,0.010,0.674
25000,0.320,0.023,0.657
25500,0.307,0.015,0.678
26000,0.285,0.023,0.692
26500,0.303,0.029,0.668
27000,0.328,0.010,0.662
27500,0.304,0.019,0.677
28000,0.280,0.032,0.688
28500,0.290,0.016,0.694
29000,0.267,0.026,0.707
29500,0.246,0.034,0.720
30000,0.192,0.033,0.775
30500,0.224,0.067,0.709
31000,0.207,0.051,0.742
31500,0.179,0.057,0.764
32000,0.193,0.073,0.734
32500,0.193,0.058,0.749
33000,0.236,0.041,0.723
33500,0.234,0.026,0.740
34000,0.224,0.021,0.755
34500,0.238,0.028,0.734
35000,0.202,0.043,0.755
35500,0.221,0.048,0.731
36000,0.186,0.061,0.753
36500,0.247,0.033,0.720
37000,0.261,0.043,0.696
37500,0.263,0.030,0.707
38000,0.227,0.038,0.735
38500,0.250,0.024,0.726
39000,0.263,0.015,0.722
39500,0.300,0.019,0.681
40000,0.314,0.020,0.666
40500,0.293,0.025,0.682
41000,0.266,0.031,0.703
41500,0.295,0.041,0.664
42000,0.221,0.049,0.730
42500,0.216,0.056,0.728
43000,0.179,0.046,0.775
43500,0.209,0.028,0.763
44000,0.199,0.063,0.738
44500,0.161,0.073,0.766
45000,0.162,0.082,0.756
45500,0.120,0.084,0.796
46000,0.137,0.092,0.771
46500,0.126,0.075,0.799
47000,0.184,0.056,0.760
47500,0.230,0.032,0.738
48000,0.264,0.032,0.704
48500,0.279,0.028,0.693
49000,0.313,0.026,0.661
49500,0.293,0.017,0.690
50000,0.278,0.017,0.705
50500,0.341,0.025,0.634
51000,0.324,0.013,0.663
51500,0.325,0.023,0.652
52000,0.302,0.020,0.678
52500,0.313,0.024,0.663
53000,0.287,0.034,0.679
53500,0.282,0.041,0.677
54000,0.273,0.023,0.704
54500,0.292,0.044,0.664
55000,0.256,0.036,0.708
55500,0.282,0.029,0.689
56000,0.298,0.047,0.655
56500,0.216,0.050,0.734
57000,0.245,0.040,0.715
57500,0.297,0.012,0.691
58000,0.285,0.035,0.680
58500,0.278,0.018,0.704
59000,0.276,0.045,0.679
59500,0.244,0.053,0.703
60000,0.204,0.033,0.763
60500,0.206,0.038,0.756
61000,0.235,0.064,0.701
61500,0.261,0.027,0.712
62000,0.214,0.026,0.760
62500,0.231,0.051,0.718
63000,0.219,0.035,0.746
63500,0.216,0.042,0.742
64000,0.187,0.041,0.772
64500,0.203,0.045,0.752
65000,0.217,0.046,0.737
65500,0.236,0.053,0.711
66000,0.234,0.037,0.729
66500,0.188,0.054,0.758
67000,0.186,0.059,0.755
67500,0.254,0.030,0.716
68000,0.218,0.031,0.751
68500,0.212,0.042,0.746
69000,0.216,0.042,0.742
69500,0.231,0.044,0.725
70000,0.176,0.057,0.767
70500,0.182,0.061,0.757
71000,0.233,0.043,0.724
71500,0.195,0.040,0.765
72000,0.275,0.025,0.700
72500,0.290,0.033,0.677
73000,0.307,0.016,0.677
73500,0.259,0.038,0.703
74000,0.245,0.038,0.717
74500,0.246,0.022,0.732
75000,0.302,0.024,0.674
75500,0.282,0.030,0.688
76000,0.296,0.019,0.685
76500,0.297,0.027,0.676
77000,0.343,0.022,0.635
77500,0.311,0.018,0.671
78000,0.301,0.019,0.680
78500,0.256,0.022,0.722
79000,0.238,0.061,0.701
79500,0.226,0.035,0.739
80000,0.231,0.043,0.726
80500,0.233,0.043,0.724
81000,0.230,0.050,0.720
81500,0.198,0.035,0.767
82000,0.276,0.020,0.704
82500,0.271,0.032,0.697
83000,0.292,0.031,0.677
83500,0.263,0.032,0.705
84000,0.277,0.029,0.694
84500,0.253,0.033,0.714
85000,0.225,0.039,0.736
85500,0.227,0.034,0.739
86000,0.281,0.034,0.685
86500,0.267,0.020,0.713
87000,0.210,0.029,0.761
87500,0.283,0.041,0.676
88000,0.234,0.029,0.737
88500,0.256,0.037,0.707
89000,0.276,0.032,0.692
89500,0.264,0.025,0.711
90000,0.250,0.039,0.711
90500,0.271,0.030,0.699
91000,0.345,0.025,0.630
91500,0.298,0.020,0.682
92000,0.274,0.013,0.713
92500,0.279,0.032,0.689
93000,0.268,0.015,0.717
93500,0.328,0.019,0.653
94000,0.320,0.015,0.665
94500,0.230,0.032,0.738
95000,0.270,0.018,0.712
95500,0.325,0.015,0.660
96000,0.305,0.030,0.665
96500,0.271,0.018,0.711
97000,0.293,0.030,0.677
97500,0.291,0.023,0.686
98000,0.303,0.020,0.677
98500,0.300,0.019,0.681
99000,0.311,0.020,0.669
99500,0.302,0.017,0.681
100000,0.301,0.043,0.656
100500,0.321,0.017,0.662
101000,0.300,0.031,0.669
101500,0.296,0.023,0.681
102000,0.268,0.021,0.711
102500,0.261,0.028,0.711
