time,n_A+p,n_B,n_AB
100,0.318,0.470,0.212
200,0.267,0.355,0.378
300,0.235,0.350,0.415
400,0.184,0.332,0.484
500,0.194,0.272,0.535
600,0.161,0.244,0.594
700,0.157,0.226,0.618
800,0.124,0.180,0.696
900,0.101,0.189,0.710
1000,0.129,0.180,0.691
1100,0.111,0.157,0.733
1200,0.106,0.161,0.733
1300,0.097,0.152,0.751
1400,0.124,0.143,0.733
1500,0.143,0.124,0.733
1600,0.115,0.134,0.751
1700,0.115,0.147,0.737
1800,0.111,0.120,0.770
1900,0.115,0.134,0.751
2000,0.134,0.129,0.737
2100,0.134,0.124,0.742
2200,0.166,0.111,0.724
2300,0.166,0.111,0.724
2400,0.171,0.124,0.705
2500,0.152,0.134,0.714
2600,0.152,0.124,0.724
2700,0.138,0.101,0.760
2800,0.143,0.088,0.770
2900,0.138,0.078,0.783
3000,0.171,0.083,0.747
3100,0.152,0.088,0.760
3200,0.134,0.065,0.802
3300,0.157,0.083,0.760
3400,0.143,0.083,0.774
3500,0.106,0.106,0.788
3600,0.097,0.083,0.820
3700,0.111,0.101,0.788
3800,0.124,0.101,0.774
3900,0.106,0.124,0.770
4000,0.092,0.134,0.774
4100,0.111,0.129,0.760
4200,0.092,0.115,0.793
4300,0.097,0.124,0.779
4400,0.111,0.143,0.747
4500,0.106,0.129,0.765
4600,0.097,0.120,0.783
4700,0.106,0.134,0.760
4800,0.129,0.106,0.765
4900,0.115,0.129,0.756
5000,0.129,0.138,0.733
5100,0.134,0.129,0.737
5200,0.124,0.129,0.747
5300,0.092,0.134,0.774
5400,0.088,0.138,0.774
5500,0.101,0.134,0.765
5600,0.115,0.180,0.705
5700,0.129,0.143,0.728
5800,0.138,0.111,0.751
5900,0.134,0.083,0.783
6000,0.147,0.088,0.765
6100,0.147,0.101,0.751
6200,0.129,0.074,0.797
6300,0.111,0.078,0.811
6400,0.129,0.074,0.797
6500,0.134,0.078,0.788
6600,0.138,0.097,0.765
6700,0.138,0.111,0.751
6800,0.129,0.092,0.779
6900,0.138,0.120,0.742
7000,0.143,0.111,0.747
7100,0.138,0.134,0.728
7200,0.129,0.106,0.765
7300,0.106,0.106,0.788
7400,0.106,0.106,0.788
7500,0.097,0.138,0.765
7600,0.101,0.184,0.714
7700,0.138,0.175,0.687
7800,0.134,0.175,0.691
7900,0.138,0.147,0.714
8000,0.138,0.138,0.724
8100,0.115,0.138,0.747
8200,0.120,0.106,0.774
8300,0.120,0.115,0.765
8400,0.120,0.124,0.756
8500,0.120,0.124,0.756
8600,0.088,0.120,0.793
8700,0.138,0.143,0.719
8800,0.115,0.161,0.724
8900,0.120,0.143,0.737
9000,0.143,0.106,0.751
9100,0.134,0.143,0.724
9200,0.198,0.129,0.673
9300,0.152,0.129,0.719
9400,0.120,0.120,0.760
9500,0.134,0.161,0.705
9600,0.138,0.157,0.705
9700,0.120,0.161,0.719
9800,0.088,0.152,0.760
9900,0.129,0.194,0.677
10000,0.134,0.180,0.687
10100,0.152,0.161,0.687
10200,0.143,0.157,0.700
10300,0.097,0.184,0.719
10400,0.101,0.166,0.733
10500,0.120,0.166,0.714
10600,0.101,0.175,0.724
10700,0.097,0.207,0.696
10800,0.078,0.189,0.733
10900,0.078,0.157,0.765
11000,0.078,0.147,0.774
11100,0.083,0.143,0.774
11200,0.078,0.157,0.765
11300,0.101,0.143,0.756
11400,0.120,0.157,0.724
11500,0.129,0.157,0.714
11600,0.129,0.171,0.700
11700,0.138,0.124,0.737
11800,0.115,0.147,0.737
11900,0.152,0.166,0.682
12000,0.143,0.171,0.687
12100,0.157,0.184,0.659
12200,0.157,0.166,0.677
