time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.286,0.318,0.396
1000,0.295,0.244,0.461
1500,0.217,0.406,0.378
2000,0.221,0.272,0.507
2500,0.180,0.258,0.562
3000,0.346,0.217,0.438
3500,0.276,0.207,0.516
4000,0.281,0.198,0.521
4500,0.166,0.396,0.438
5000,0.161,0.392,0.447
5500,0.212,0.332,0.456
6000,0.171,0.295,0.535
6500,0.175,0.244,0.581
7000,0.286,0.198,0.516
7500,0.281,0.212,0.507
8000,0.309,0.152,0.539
8500,0.382,0.152,0.465
9000,0.373,0.171,0.456
9500,0.465,0.152,0.382
10000,0.364,0.161,0.475
10500,0.442,0.111,0.447
11000,0.406,0.143,0.452
11500,0.359,0.166,0.475
12000,0.401,0.157,0.442
12500,0.281,0.175,0.544
13000,0.267,0.249,0.484
13500,0.323,0.203,0.475
14000,0.387,0.157,0.456
14500,0.300,0.189,0.512
15000,0.226,0.290,0.484
15500,0.184,0.304,0.512
16000,0.198,0.272,0.530
16500,0.217,0.226,0.558
17000,0.189,0.336,0.475
17500,0.124,0.401,0.475
18000,0.120,0.442,0.438
18500,0.120,0.498,0.382
19000,0.115,0.424,0.461
19500,0.152,0.373,0.475
20000,0.180,0.350,0.470
20500,0.161,0.346,0.493
21000,0.124,0.359,0.516
21500,0.157,0.346,0.498
22000,0.111,0.419,0.470
22500,0.152,0.350,0.498
23000,0.194,0.341,0.465
23500,0.212,0.346,0.442
24000,0.249,0.300,0.452
24500,0.244,0.286,0.470
25000,0.194,0.336,0.470
25500,0.286,0.258,0.456
26000,0.253,0.249,0.498
26500,0.207,0.249,0.544
27000,0.226,0.235,0.539
27500,0.318,0.221,0.461
28000,0.253,0.253,0.493
28500,0.276,0.286,0.438
29000,0.313,0.240,0.447
29500,0.221,0.276,0.502
30000,0.240,0.253,0.507
30500,0.249,0.249,0.502
31000,0.230,0.276,0.493
31500,0.226,0.286,0.488
32000,0.171,0.364,0.465
32500,0.180,0.382,0.438
33000,0.111,0.502,0.387
33500,0.101,0.535,0.364
34000,0.106,0.484,0.410
34500,0.097,0.419,0.484
35000,0.106,0.465,0.429
35500,0.143,0.406,0.452
36000,0.088,0.447,0.465
36500,0.134,0.498,0.369
37000,0.157,0.378,0.465
37500,0.217,0.346,0.438
