time,n_A+p,n_B,n_AB
100,0.368,0.355,0.276
200,0.447,0.329,0.224
300,0.408,0.237,0.355
400,0.513,0.224,0.263
500,0.421,0.224,0.355
600,0.303,0.316,0.382
700,0.211,0.408,0.382
800,0.355,0.395,0.250
900,0.368,0.329,0.303
1000,0.263,0.395,0.342
1100,0.184,0.408,0.408
1200,0.211,0.474,0.316
1300,0.224,0.434,0.342
1400,0.118,0.421,0.461
1500,0.197,0.421,0.382
1600,0.145,0.553,0.303
1700,0.105,0.592,0.303
1800,0.026,0.750,0.224
1900,0.079,0.776,0.145
2000,0.026,0.776,0.197
2100,0.026,0.895,0.079
2200,0.026,0.921,0.053
2300,0.013,0.947,0.039
2400,0.013,0.947,0.039
2500,0.013,0.974,0.013
2600,0.013,0.974,0.013
2700,0.000,1.000,0.000
