time,n_A+p,n_B,n_AB
100,0.276,0.474,0.250
200,0.211,0.500,0.289
300,0.145,0.461,0.395
400,0.224,0.474,0.303
500,0.197,0.408,0.395
600,0.171,0.474,0.355
700,0.197,0.474,0.329
800,0.158,0.421,0.421
900,0.092,0.539,0.368
1000,0.079,0.487,0.434
1100,0.145,0.461,0.395
1200,0.171,0.539,0.289
1300,0.079,0.487,0.434
1400,0.105,0.447,0.447
1500,0.184,0.434,0.382
1600,0.053,0.566,0.382
1700,0.066,0.566,0.368
1800,0.184,0.408,0.408
1900,0.276,0.342,0.382
2000,0.184,0.408,0.408
2100,0.184,0.289,0.526
2200,0.421,0.158,0.421
2300,0.382,0.289,0.329
2400,0.474,0.211,0.316
2500,0.421,0.197,0.382
2600,0.513,0.092,0.395
2700,0.487,0.197,0.316
2800,0.355,0.303,0.342
2900,0.184,0.487,0.329
3000,0.237,0.342,0.421
3100,0.276,0.368,0.355
3200,0.224,0.316,0.461
3300,0.355,0.263,0.382
3400,0.447,0.224,0.329
3500,0.539,0.171,0.289
3600,0.421,0.211,0.368
3700,0.263,0.276,0.461
3800,0.329,0.316,0.355
3900,0.329,0.171,0.500
4000,0.408,0.237,0.355
4100,0.355,0.237,0.408
4200,0.421,0.303,0.276
4300,0.342,0.224,0.434
4400,0.342,0.276,0.382
4500,0.382,0.342,0.276
4600,0.224,0.316,0.461
4700,0.132,0.513,0.355
4800,0.158,0.605,0.237
4900,0.105,0.592,0.303
5000,0.197,0.500,0.303
5100,0.237,0.368,0.395
5200,0.263,0.434,0.303
5300,0.316,0.329,0.355
5400,0.171,0.368,0.461
5500,0.224,0.329,0.447
5600,0.408,0.184,0.408
5700,0.329,0.197,0.474
5800,0.329,0.276,0.395
5900,0.316,0.355,0.329
6000,0.368,0.237,0.395
6100,0.474,0.132,0.395
6200,0.382,0.184,0.434
6300,0.539,0.118,0.342
6400,0.500,0.158,0.342
6500,0.487,0.132,0.382
6600,0.513,0.053,0.434
6700,0.711,0.013,0.276
6800,0.592,0.132,0.276
6900,0.592,0.145,0.263
7000,0.368,0.237,0.395
7100,0.461,0.118,0.421
7200,0.566,0.132,0.303
7300,0.618,0.092,0.289
7400,0.513,0.132,0.355
7500,0.487,0.132,0.382
7600,0.487,0.145,0.368
7700,0.382,0.211,0.408
7800,0.263,0.289,0.447
7900,0.303,0.263,0.434
8000,0.224,0.408,0.368
8100,0.184,0.408,0.408
8200,0.289,0.421,0.289
8300,0.118,0.408,0.474
8400,0.237,0.434,0.329
8500,0.105,0.513,0.382
8600,0.158,0.368,0.474
8700,0.263,0.355,0.382
8800,0.289,0.263,0.447
8900,0.342,0.329,0.329
9000,0.211,0.447,0.342
9100,0.184,0.500,0.316
9200,0.197,0.500,0.303
9300,0.184,0.500,0.316
9400,0.118,0.487,0.395
9500,0.211,0.395,0.395
9600,0.158,0.461,0.382
9700,0.184,0.461,0.355
9800,0.158,0.382,0.461
9900,0.132,0.500,0.368
10000,0.224,0.408,0.368
10100,0.171,0.618,0.211
10200,0.079,0.605,0.316
10300,0.118,0.461,0.421
10400,0.184,0.447,0.368
10500,0.066,0.645,0.289
10600,0.079,0.632,0.289
10700,0.039,0.632,0.329
10800,0.013,0.697,0.289
10900,0.026,0.711,0.263
11000,0.013,0.724,0.263
11100,0.026,0.618,0.355
11200,0.092,0.605,0.303
11300,0.039,0.592,0.368
11400,0.066,0.592,0.342
11500,0.092,0.553,0.355
11600,0.105,0.461,0.434
11700,0.158,0.447,0.395
11800,0.118,0.566,0.316
11900,0.197,0.408,0.395
12000,0.211,0.447,0.342
12100,0.276,0.355,0.368
12200,0.224,0.329,0.447
12300,0.276,0.316,0.408
12400,0.368,0.158,0.474
12500,0.461,0.171,0.368
12600,0.553,0.039,0.408
12700,0.658,0.053,0.289
12800,0.737,0.079,0.184
12900,0.526,0.211,0.263
13000,0.526,0.158,0.316
13100,0.553,0.158,0.289
13200,0.329,0.263,0.408
13300,0.526,0.158,0.316
13400,0.579,0.145,0.276
13500,0.355,0.421,0.224
13600,0.197,0.434,0.368
13700,0.211,0.342,0.447
13800,0.158,0.395,0.447
13900,0.197,0.474,0.329
14000,0.158,0.447,0.395
14100,0.079,0.526,0.395
14200,0.039,0.645,0.316
14300,0.026,0.671,0.303
14400,0.039,0.684,0.276
14500,0.039,0.684,0.276
14600,0.039,0.671,0.289
14700,0.092,0.618,0.289
14800,0.066,0.592,0.342
14900,0.105,0.671,0.224
15000,0.053,0.684,0.263
15100,0.026,0.658,0.316
15200,0.066,0.724,0.211
15300,0.026,0.763,0.211
15400,0.039,0.737,0.224
15500,0.105,0.526,0.368
15600,0.066,0.658,0.276
15700,0.026,0.750,0.224
15800,0.039,0.763,0.197
15900,0.039,0.789,0.171
16000,0.039,0.816,0.145
16100,0.013,0.882,0.105
16200,0.013,0.895,0.092
16300,0.000,0.908,0.092
16400,0.000,0.934,0.066
16500,0.000,0.961,0.039
16600,0.000,0.961,0.039
16700,0.000,0.961,0.039
16800,0.000,0.974,0.026
16900,0.000,0.987,0.013
17000,0.000,0.987,0.013
17100,0.000,0.987,0.013
17200,0.000,0.987,0.013
17300,0.000,1.000,0.000
