time,n_A+p,n_B,n_AB
100,0.250,0.526,0.224
200,0.408,0.184,0.408
300,0.408,0.263,0.329
400,0.368,0.197,0.434
500,0.461,0.145,0.395
600,0.368,0.105,0.526
700,0.461,0.145,0.395
800,0.355,0.224,0.421
900,0.474,0.145,0.382
1000,0.289,0.197,0.513
1100,0.289,0.263,0.447
1200,0.237,0.355,0.408
1300,0.224,0.316,0.461
1400,0.250,0.237,0.513
1500,0.355,0.118,0.526
1600,0.329,0.250,0.421
1700,0.276,0.303,0.421
1800,0.355,0.145,0.500
1900,0.211,0.171,0.618
2000,0.329,0.224,0.447
2100,0.316,0.171,0.513
2200,0.276,0.224,0.500
2300,0.329,0.250,0.421
2400,0.276,0.263,0.461
2500,0.224,0.368,0.408
2600,0.303,0.197,0.500
2700,0.211,0.276,0.513
2800,0.355,0.145,0.500
2900,0.329,0.211,0.461
3000,0.158,0.303,0.539
3100,0.184,0.368,0.447
3200,0.316,0.224,0.461
3300,0.237,0.197,0.566
3400,0.276,0.184,0.539
3500,0.237,0.197,0.566
3600,0.316,0.171,0.513
3700,0.368,0.184,0.447
3800,0.316,0.184,0.500
3900,0.171,0.263,0.566
4000,0.382,0.224,0.395
4100,0.421,0.224,0.355
4200,0.368,0.145,0.487
4300,0.342,0.118,0.539
4400,0.197,0.211,0.592
4500,0.329,0.263,0.408
4600,0.289,0.382,0.329
4700,0.276,0.276,0.447
4800,0.237,0.276,0.487
4900,0.434,0.263,0.303
5000,0.500,0.132,0.368
5100,0.408,0.132,0.461
5200,0.566,0.092,0.342
5300,0.526,0.026,0.447
5400,0.461,0.158,0.382
5500,0.342,0.263,0.395
5600,0.316,0.118,0.566
5700,0.224,0.276,0.500
5800,0.237,0.263,0.500
5900,0.434,0.184,0.382
6000,0.474,0.184,0.342
6100,0.316,0.211,0.474
6200,0.289,0.158,0.553
6300,0.368,0.118,0.513
6400,0.434,0.145,0.421
6500,0.553,0.053,0.395
6600,0.461,0.079,0.461
6700,0.303,0.184,0.513
6800,0.263,0.263,0.474
6900,0.105,0.355,0.539
7000,0.197,0.408,0.395
7100,0.263,0.237,0.500
7200,0.382,0.250,0.368
7300,0.316,0.211,0.474
7400,0.447,0.145,0.408
7500,0.579,0.105,0.316
7600,0.539,0.026,0.434
7700,0.553,0.053,0.395
7800,0.526,0.026,0.447
7900,0.500,0.079,0.421
8000,0.434,0.066,0.500
8100,0.355,0.224,0.421
8200,0.276,0.237,0.487
8300,0.289,0.329,0.382
8400,0.276,0.276,0.447
8500,0.224,0.303,0.474
8600,0.276,0.237,0.487
8700,0.250,0.342,0.408
8800,0.224,0.263,0.513
8900,0.237,0.368,0.395
9000,0.158,0.263,0.579
9100,0.197,0.303,0.500
9200,0.158,0.395,0.447
9300,0.289,0.211,0.500
9400,0.303,0.105,0.592
9500,0.329,0.158,0.513
9600,0.329,0.184,0.487
9700,0.395,0.145,0.461
9800,0.316,0.224,0.461
9900,0.342,0.171,0.487
10000,0.566,0.053,0.382
10100,0.461,0.105,0.434
10200,0.368,0.211,0.421
10300,0.355,0.237,0.408
10400,0.329,0.263,0.408
10500,0.184,0.237,0.579
10600,0.368,0.250,0.382
10700,0.316,0.158,0.526
10800,0.368,0.092,0.539
10900,0.368,0.105,0.526
11000,0.224,0.184,0.592
11100,0.329,0.197,0.474
11200,0.329,0.145,0.526
11300,0.250,0.250,0.500
11400,0.171,0.303,0.526
11500,0.250,0.250,0.500
11600,0.250,0.263,0.487
11700,0.250,0.316,0.434
11800,0.145,0.368,0.487
11900,0.145,0.447,0.408
12000,0.171,0.434,0.395
12100,0.237,0.395,0.368
12200,0.211,0.303,0.487
12300,0.237,0.276,0.487
12400,0.316,0.158,0.526
12500,0.276,0.250,0.474
12600,0.289,0.237,0.474
12700,0.263,0.197,0.539
12800,0.329,0.250,0.421
12900,0.368,0.211,0.421
13000,0.368,0.132,0.500
13100,0.303,0.158,0.539
13200,0.395,0.197,0.408
13300,0.342,0.184,0.474
13400,0.184,0.211,0.605
13500,0.237,0.434,0.329
13600,0.118,0.382,0.500
13700,0.132,0.447,0.421
13800,0.079,0.526,0.395
13900,0.132,0.566,0.303
14000,0.105,0.539,0.355
14100,0.145,0.421,0.434
14200,0.105,0.434,0.461
14300,0.184,0.474,0.342
14400,0.158,0.474,0.368
14500,0.092,0.539,0.368
14600,0.211,0.355,0.434
14700,0.158,0.421,0.421
14800,0.197,0.237,0.566
14900,0.263,0.158,0.579
15000,0.224,0.289,0.487
15100,0.342,0.224,0.434
15200,0.303,0.237,0.461
15300,0.316,0.316,0.368
15400,0.342,0.197,0.461
15500,0.250,0.368,0.382
15600,0.171,0.368,0.461
15700,0.132,0.329,0.539
15800,0.197,0.382,0.421
15900,0.132,0.382,0.487
16000,0.184,0.342,0.474
16100,0.132,0.368,0.500
16200,0.145,0.408,0.447
16300,0.197,0.316,0.487
16400,0.171,0.368,0.461
16500,0.118,0.342,0.539
16600,0.197,0.250,0.553
16700,0.184,0.316,0.500
16800,0.408,0.158,0.434
16900,0.303,0.118,0.579
17000,0.303,0.118,0.579
17100,0.368,0.171,0.461
17200,0.276,0.289,0.434
17300,0.224,0.368,0.408
17400,0.171,0.408,0.421
17500,0.105,0.553,0.342
17600,0.132,0.526,0.342
17700,0.092,0.513,0.395
17800,0.079,0.579,0.342
17900,0.053,0.645,0.303
18000,0.039,0.737,0.224
18100,0.013,0.737,0.250
18200,0.039,0.684,0.276
18300,0.013,0.697,0.289
18400,0.197,0.500,0.303
18500,0.132,0.421,0.447
18600,0.329,0.145,0.526
18700,0.461,0.105,0.434
18800,0.447,0.105,0.447
18900,0.553,0.039,0.408
19000,0.539,0.053,0.408
19100,0.618,0.039,0.342
19200,0.447,0.145,0.408
19300,0.382,0.184,0.434
19400,0.342,0.105,0.553
19500,0.303,0.224,0.474
19600,0.237,0.224,0.539
19700,0.408,0.158,0.434
19800,0.382,0.184,0.434
19900,0.553,0.053,0.395
20000,0.618,0.053,0.329
20100,0.566,0.092,0.342
20200,0.513,0.079,0.408
20300,0.434,0.053,0.513
20400,0.553,0.092,0.355
20500,0.421,0.105,0.474
20600,0.316,0.237,0.447
20700,0.342,0.197,0.461
20800,0.316,0.263,0.421
20900,0.184,0.250,0.566
21000,0.250,0.303,0.447
21100,0.132,0.342,0.526
21200,0.316,0.145,0.539
21300,0.342,0.197,0.461
