time,n_A+p,n_B,n_AB
1000,0.039,0.844,0.117
2000,0.056,0.740,0.204
3000,0.103,0.592,0.305
4000,0.134,0.519,0.347
5000,0.187,0.434,0.379
6000,0.243,0.388,0.369
7000,0.271,0.326,0.403
8000,0.324,0.319,0.357
9000,0.364,0.282,0.354
10000,0.403,0.225,0.372
11000,0.403,0.215,0.382
12000,0.475,0.188,0.337
13000,0.459,0.215,0.326
14000,0.392,0.183,0.425
15000,0.408,0.214,0.378
16000,0.373,0.268,0.359
17000,0.423,0.186,0.391
18000,0.451,0.159,0.390
19000,0.483,0.149,0.368
20000,0.470,0.181,0.349
21000,0.425,0.194,0.381
22000,0.370,0.256,0.374
23000,0.416,0.225,0.359
24000,0.438,0.198,0.364
25000,0.407,0.186,0.407
26000,0.422,0.190,0.388
27000,0.432,0.166,0.402
28000,0.381,0.208,0.411
29000,0.322,0.313,0.365
30000,0.321,0.314,0.365
31000,0.312,0.279,0.409
32000,0.354,0.274,0.372
33000,0.383,0.262,0.355
34000,0.332,0.293,0.375
35000,0.378,0.267,0.355
36000,0.400,0.230,0.370
37000,0.403,0.224,0.373
38000,0.367,0.228,0.405
39000,0.388,0.238,0.374
40000,0.407,0.227,0.366
41000,0.372,0.224,0.404
42000,0.414,0.194,0.392
43000,0.426,0.238,0.336
44000,0.342,0.257,0.401
45000,0.383,0.240,0.377
46000,0.419,0.221,0.360
47000,0.444,0.192,0.364
48000,0.433,0.204,0.363
49000,0.395,0.214,0.391
50000,0.393,0.230,0.377
51000,0.425,0.204,0.371
52000,0.471,0.157,0.372
53000,0.487,0.170,0.343
54000,0.431,0.210,0.359
55000,0.465,0.185,0.350
56000,0.404,0.230,0.366
57000,0.409,0.196,0.395
58000,0.420,0.198,0.382
59000,0.408,0.207,0.385
60000,0.419,0.198,0.383
61000,0.426,0.209,0.365
62000,0.467,0.171,0.362
63000,0.473,0.168,0.359
64000,0.469,0.200,0.331
65000,0.482,0.157,0.361
66000,0.429,0.196,0.375
67000,0.374,0.269,0.357
68000,0.365,0.242,0.393
69000,0.358,0.256,0.386
70000,0.383,0.229,0.388
71000,0.364,0.251,0.385
72000,0.405,0.190,0.405
73000,0.440,0.184,0.376
74000,0.391,0.235,0.374
75000,0.432,0.194,0.374
76000,0.544,0.110,0.346
77000,0.560,0.084,0.356
78000,0.533,0.134,0.333
79000,0.569,0.113,0.318
80000,0.541,0.123,0.336
81000,0.541,0.153,0.306
82000,0.573,0.097,0.330
83000,0.595,0.110,0.295
84000,0.557,0.126,0.317
85000,0.517,0.136,0.347
86000,0.484,0.167,0.349
87000,0.444,0.168,0.388
88000,0.469,0.174,0.357
89000,0.410,0.214,0.376
90000,0.397,0.234,0.369
91000,0.418,0.206,0.376
92000,0.394,0.221,0.385
93000,0.340,0.263,0.397
94000,0.393,0.227,0.380
95000,0.401,0.233,0.366
96000,0.391,0.263,0.346
97000,0.363,0.242,0.395
98000,0.333,0.262,0.405
99000,0.365,0.223,0.412
100000,0.321,0.295,0.384
101000,0.423,0.229,0.348
102000,0.437,0.178,0.385
103000,0.430,0.221,0.349
104000,0.419,0.207,0.374
105000,0.408,0.228,0.364
106000,0.382,0.220,0.398
107000,0.341,0.251,0.408
108000,0.356,0.262,0.382
109000,0.350,0.285,0.365
110000,0.382,0.229,0.389
111000,0.420,0.223,0.357
112000,0.492,0.144,0.364
113000,0.524,0.108,0.368
114000,0.485,0.140,0.375
115000,0.396,0.193,0.411
116000,0.371,0.232,0.397
117000,0.431,0.204,0.365
