time,n_A+p,n_B,n_AB
1000,0.036,0.912,0.052
2000,0.056,0.877,0.067
3000,0.048,0.901,0.051
4000,0.055,0.895,0.050
5000,0.060,0.868,0.072
6000,0.068,0.861,0.071
7000,0.068,0.848,0.084
8000,0.056,0.856,0.088
9000,0.052,0.876,0.072
10000,0.072,0.866,0.062
11000,0.057,0.868,0.075
12000,0.046,0.872,0.082
13000,0.052,0.869,0.079
14000,0.056,0.880,0.064
15000,0.061,0.878,0.061
16000,0.094,0.825,0.081
17000,0.079,0.839,0.082
18000,0.061,0.875,0.064
19000,0.061,0.874,0.065
20000,0.059,0.881,0.060
21000,0.046,0.909,0.045
22000,0.053,0.881,0.066
23000,0.056,0.863,0.081
24000,0.064,0.848,0.088
25000,0.073,0.864,0.063
26000,0.086,0.819,0.095
27000,0.083,0.842,0.075
28000,0.078,0.857,0.065
29000,0.064,0.888,0.048
30000,0.057,0.867,0.076
31000,0.056,0.871,0.073
32000,0.062,0.853,0.085
33000,0.053,0.875,0.072
34000,0.080,0.837,0.083
35000,0.050,0.877,0.073
36000,0.055,0.876,0.069
37000,0.049,0.912,0.039
38000,0.058,0.860,0.082
39000,0.062,0.876,0.062
40000,0.051,0.890,0.059
41000,0.052,0.873,0.075
42000,0.062,0.857,0.081
43000,0.053,0.886,0.061
44000,0.061,0.881,0.058
45000,0.046,0.881,0.073
46000,0.052,0.895,0.053
47000,0.054,0.894,0.052
48000,0.043,0.904,0.053
49000,0.047,0.879,0.074
50000,0.042,0.928,0.030
51000,0.039,0.931,0.030
52000,0.043,0.914,0.043
53000,0.079,0.838,0.083
54000,0.079,0.832,0.089
55000,0.066,0.848,0.086
56000,0.045,0.909,0.046
57000,0.033,0.902,0.065
58000,0.051,0.895,0.054
59000,0.052,0.899,0.049
60000,0.043,0.879,0.078
61000,0.051,0.886,0.063
62000,0.046,0.897,0.057
63000,0.053,0.868,0.079
64000,0.056,0.843,0.101
65000,0.058,0.871,0.071
66000,0.045,0.900,0.055
67000,0.042,0.894,0.064
68000,0.039,0.894,0.067
69000,0.039,0.912,0.049
70000,0.043,0.902,0.055
71000,0.043,0.916,0.041
72000,0.040,0.897,0.063
73000,0.054,0.896,0.050
74000,0.042,0.902,0.056
75000,0.052,0.896,0.052
76000,0.071,0.846,0.083
77000,0.058,0.863,0.079
78000,0.069,0.839,0.092
79000,0.075,0.812,0.113
80000,0.073,0.846,0.081
81000,0.062,0.879,0.059
82000,0.051,0.878,0.071
83000,0.047,0.889,0.064
84000,0.046,0.898,0.056
85000,0.057,0.891,0.052
86000,0.055,0.873,0.072
87000,0.050,0.879,0.071
88000,0.042,0.903,0.055
89000,0.064,0.873,0.063
90000,0.057,0.881,0.062
91000,0.058,0.863,0.079
92000,0.052,0.890,0.058
93000,0.065,0.863,0.072
94000,0.083,0.821,0.096
95000,0.056,0.894,0.050
96000,0.066,0.853,0.081
97000,0.070,0.851,0.079
98000,0.078,0.842,0.080
99000,0.072,0.854,0.074
100000,0.061,0.871,0.068
101000,0.069,0.864,0.067
102000,0.074,0.868,0.058
103000,0.047,0.905,0.048
104000,0.040,0.901,0.059
105000,0.046,0.893,0.061
106000,0.042,0.883,0.075
107000,0.056,0.887,0.057
108000,0.050,0.888,0.062
109000,0.047,0.891,0.062
110000,0.046,0.894,0.060
111000,0.060,0.900,0.040
112000,0.056,0.891,0.053
113000,0.045,0.904,0.051
114000,0.051,0.884,0.065
115000,0.051,0.887,0.062
116000,0.044,0.902,0.054
117000,0.057,0.888,0.055
118000,0.052,0.887,0.061
119000,0.037,0.905,0.058
120000,0.050,0.906,0.044
121000,0.044,0.866,0.090
122000,0.047,0.894,0.059
123000,0.043,0.886,0.071
124000,0.067,0.856,0.077
125000,0.055,0.873,0.072
126000,0.077,0.848,0.075
127000,0.083,0.845,0.072
128000,0.059,0.873,0.068
129000,0.042,0.897,0.061
130000,0.047,0.901,0.052
131000,0.045,0.904,0.051
132000,0.051,0.902,0.047
133000,0.043,0.914,0.043
134000,0.068,0.859,0.073
