time,n_A+p,n_B,n_AB
500,0.080,0.752,0.168
1000,0.080,0.716,0.204
1500,0.080,0.623,0.297
2000,0.080,0.651,0.269
2500,0.080,0.599,0.321
3000,0.080,0.605,0.316
3500,0.080,0.574,0.346
4000,0.080,0.521,0.399
4500,0.080,0.549,0.371
5000,0.081,0.580,0.339
5500,0.080,0.561,0.359
6000,0.080,0.509,0.411
6500,0.080,0.526,0.394
7000,0.080,0.525,0.395
7500,0.080,0.546,0.374
8000,0.080,0.577,0.344
8500,0.080,0.565,0.355
9000,0.080,0.592,0.329
9500,0.080,0.585,0.336
10000,0.080,0.593,0.327
10500,0.080,0.612,0.308
11000,0.081,0.557,0.362
11500,0.080,0.540,0.380
12000,0.080,0.545,0.375
12500,0.080,0.536,0.384
13000,0.080,0.561,0.359
13500,0.080,0.569,0.351
14000,0.080,0.571,0.349
14500,0.080,0.533,0.387
15000,0.080,0.559,0.361
15500,0.080,0.522,0.398
16000,0.080,0.536,0.384
16500,0.080,0.554,0.366
17000,0.084,0.529,0.387
17500,0.081,0.522,0.397
18000,0.080,0.562,0.358
18500,0.080,0.573,0.347
19000,0.080,0.616,0.304
19500,0.080,0.581,0.340
20000,0.080,0.626,0.294
20500,0.080,0.607,0.314
21000,0.080,0.597,0.324
21500,0.080,0.610,0.310
22000,0.080,0.600,0.321
22500,0.080,0.589,0.332
23000,0.080,0.565,0.355
23500,0.080,0.513,0.407
24000,0.082,0.567,0.351
24500,0.080,0.576,0.345
25000,0.080,0.584,0.336
25500,0.080,0.583,0.338
26000,0.083,0.540,0.377
26500,0.080,0.532,0.388
27000,0.080,0.564,0.357
27500,0.080,0.566,0.355
28000,0.084,0.478,0.439
28500,0.088,0.460,0.453
29000,0.081,0.490,0.429
29500,0.081,0.517,0.402
30000,0.080,0.490,0.430
30500,0.080,0.510,0.410
31000,0.080,0.521,0.399
31500,0.080,0.524,0.396
32000,0.080,0.526,0.394
32500,0.080,0.481,0.439
33000,0.080,0.518,0.402
33500,0.080,0.578,0.342
34000,0.080,0.559,0.361
34500,0.080,0.536,0.384
35000,0.080,0.606,0.315
35500,0.080,0.565,0.356
36000,0.080,0.570,0.350
36500,0.080,0.555,0.365
37000,0.080,0.539,0.381
37500,0.080,0.557,0.363
38000,0.080,0.581,0.339
38500,0.080,0.519,0.401
39000,0.080,0.556,0.364
39500,0.080,0.500,0.420
40000,0.080,0.508,0.412
40500,0.083,0.475,0.442
41000,0.081,0.508,0.411
41500,0.080,0.582,0.339
42000,0.080,0.544,0.376
42500,0.080,0.585,0.336
43000,0.080,0.633,0.287
43500,0.080,0.598,0.323
44000,0.080,0.548,0.372
44500,0.080,0.543,0.377
45000,0.084,0.541,0.375
45500,0.082,0.553,0.365
46000,0.080,0.572,0.348
46500,0.080,0.632,0.288
47000,0.080,0.613,0.307
47500,0.080,0.574,0.347
48000,0.080,0.571,0.349
48500,0.080,0.581,0.339
49000,0.080,0.630,0.290
49500,0.080,0.625,0.295
50000,0.080,0.549,0.371
50500,0.080,0.494,0.426
51000,0.080,0.537,0.383
51500,0.080,0.556,0.364
52000,0.080,0.563,0.357
52500,0.080,0.564,0.356
53000,0.080,0.520,0.400
53500,0.080,0.543,0.377
54000,0.080,0.546,0.374
54500,0.080,0.567,0.354
55000,0.080,0.616,0.304
55500,0.080,0.577,0.343
56000,0.080,0.613,0.307
56500,0.080,0.582,0.338
57000,0.080,0.562,0.358
57500,0.080,0.535,0.385
58000,0.080,0.539,0.381
58500,0.080,0.527,0.393
59000,0.080,0.517,0.403
59500,0.080,0.540,0.380
60000,0.080,0.516,0.404
60500,0.080,0.560,0.360
61000,0.080,0.581,0.340
61500,0.080,0.509,0.411
62000,0.080,0.584,0.337
62500,0.080,0.546,0.374
63000,0.083,0.497,0.420
63500,0.080,0.511,0.409
64000,0.080,0.524,0.396
64500,0.080,0.562,0.358
65000,0.080,0.554,0.366
65500,0.080,0.562,0.358
66000,0.080,0.577,0.343
66500,0.081,0.642,0.277
67000,0.080,0.586,0.334
67500,0.080,0.619,0.301
68000,0.080,0.565,0.355
68500,0.081,0.594,0.325
69000,0.080,0.587,0.333
69500,0.080,0.576,0.344
70000,0.080,0.588,0.332
70500,0.080,0.603,0.317
71000,0.080,0.653,0.267
71500,0.080,0.565,0.356
72000,0.080,0.562,0.358
72500,0.080,0.538,0.382
73000,0.080,0.577,0.344
73500,0.080,0.528,0.392
74000,0.080,0.584,0.337
74500,0.080,0.578,0.342
75000,0.080,0.613,0.307
75500,0.080,0.550,0.370
76000,0.080,0.575,0.345
76500,0.080,0.562,0.358
77000,0.080,0.505,0.415
77500,0.080,0.545,0.375
78000,0.080,0.567,0.353
78500,0.080,0.566,0.354
79000,0.080,0.533,0.387
79500,0.083,0.528,0.389
80000,0.081,0.474,0.446
80500,0.080,0.559,0.361
81000,0.080,0.541,0.379
81500,0.080,0.516,0.404
82000,0.081,0.522,0.397
82500,0.080,0.565,0.355
83000,0.080,0.538,0.382
83500,0.080,0.592,0.328
84000,0.080,0.595,0.325
84500,0.080,0.585,0.335
85000,0.080,0.606,0.314
85500,0.080,0.637,0.283
86000,0.080,0.688,0.233
86500,0.083,0.601,0.317
87000,0.081,0.576,0.344
87500,0.080,0.597,0.324
88000,0.080,0.609,0.311
88500,0.080,0.535,0.385
89000,0.080,0.519,0.401
89500,0.084,0.516,0.400
90000,0.081,0.543,0.376
90500,0.080,0.516,0.404
91000,0.080,0.542,0.378
91500,0.080,0.488,0.432
92000,0.080,0.538,0.382
92500,0.080,0.567,0.354
93000,0.080,0.571,0.350
93500,0.080,0.560,0.360
94000,0.080,0.543,0.377
94500,0.080,0.518,0.402
95000,0.080,0.606,0.314
95500,0.080,0.615,0.305
96000,0.080,0.612,0.308
96500,0.080,0.589,0.331
97000,0.080,0.503,0.417
97500,0.080,0.552,0.368
98000,0.081,0.519,0.400
98500,0.081,0.512,0.407
99000,0.080,0.503,0.417
99500,0.080,0.551,0.369
100000,0.080,0.588,0.332
100500,0.082,0.617,0.301
101000,0.083,0.585,0.333
101500,0.080,0.571,0.350
102000,0.080,0.565,0.356
102500,0.083,0.555,0.362
103000,0.084,0.511,0.405
103500,0.081,0.561,0.358
104000,0.080,0.553,0.367
104500,0.080,0.579,0.342
105000,0.080,0.516,0.404
105500,0.080,0.567,0.353
106000,0.080,0.548,0.372
106500,0.081,0.532,0.387
107000,0.080,0.598,0.322
107500,0.080,0.593,0.327
108000,0.080,0.573,0.347
108500,0.080,0.550,0.370
109000,0.080,0.568,0.352
109500,0.080,0.557,0.363
110000,0.080,0.574,0.346
110500,0.080,0.592,0.329
111000,0.080,0.653,0.267
111500,0.080,0.612,0.308
112000,0.080,0.601,0.319
112500,0.080,0.487,0.433
113000,0.080,0.546,0.374
113500,0.080,0.549,0.371
114000,0.080,0.522,0.398
114500,0.080,0.555,0.365
115000,0.080,0.544,0.376
115500,0.080,0.487,0.433
116000,0.080,0.562,0.358
116500,0.080,0.508,0.412
117000,0.080,0.548,0.372
117500,0.080,0.603,0.317
118000,0.080,0.540,0.380
118500,0.080,0.564,0.356
119000,0.080,0.559,0.361
119500,0.080,0.595,0.325
120000,0.080,0.549,0.371
120500,0.080,0.577,0.344
121000,0.080,0.557,0.363
121500,0.080,0.586,0.334
122000,0.080,0.596,0.325
122500,0.080,0.523,0.397
123000,0.082,0.554,0.364
123500,0.081,0.549,0.370
124000,0.080,0.556,0.364
124500,0.081,0.610,0.309
125000,0.081,0.604,0.316
125500,0.080,0.553,0.367
126000,0.080,0.562,0.358
126500,0.080,0.566,0.354
127000,0.080,0.583,0.337
127500,0.080,0.611,0.309
128000,0.080,0.588,0.332
128500,0.080,0.582,0.338
129000,0.080,0.567,0.354
129500,0.080,0.588,0.332
130000,0.080,0.560,0.360
130500,0.080,0.553,0.367
131000,0.080,0.501,0.419
131500,0.080,0.507,0.413
132000,0.080,0.529,0.391
132500,0.080,0.551,0.369
133000,0.080,0.503,0.417
133500,0.080,0.554,0.366
134000,0.080,0.565,0.356
134500,0.080,0.623,0.297
135000,0.080,0.661,0.259
135500,0.080,0.604,0.317
136000,0.080,0.654,0.266
136500,0.080,0.567,0.354
137000,0.083,0.483,0.434
137500,0.081,0.493,0.426
138000,0.080,0.532,0.388
138500,0.080,0.568,0.352
139000,0.080,0.553,0.367
139500,0.080,0.575,0.346
140000,0.080,0.583,0.338
140500,0.080,0.607,0.314
141000,0.080,0.581,0.340
141500,0.080,0.610,0.310
142000,0.080,0.561,0.359
142500,0.080,0.518,0.402
143000,0.083,0.487,0.430
143500,0.080,0.525,0.395
144000,0.080,0.554,0.366
144500,0.080,0.575,0.346
145000,0.080,0.588,0.332
145500,0.080,0.581,0.339
146000,0.080,0.593,0.327
146500,0.080,0.586,0.334
147000,0.080,0.576,0.345
