time,n_A+p,n_B,n_AB
500,0.030,0.898,0.072
1000,0.030,0.862,0.108
1500,0.030,0.843,0.127
2000,0.032,0.828,0.140
2500,0.030,0.859,0.111
3000,0.030,0.873,0.097
3500,0.030,0.828,0.142
4000,0.031,0.840,0.129
4500,0.031,0.804,0.165
5000,0.031,0.830,0.139
5500,0.030,0.830,0.140
6000,0.030,0.825,0.145
6500,0.032,0.793,0.175
7000,0.033,0.787,0.180
7500,0.030,0.799,0.171
8000,0.030,0.798,0.172
8500,0.032,0.862,0.106
9000,0.032,0.803,0.165
9500,0.030,0.833,0.137
10000,0.030,0.847,0.123
10500,0.030,0.849,0.121
11000,0.030,0.845,0.125
11500,0.031,0.882,0.087
12000,0.031,0.853,0.116
12500,0.030,0.836,0.134
13000,0.032,0.834,0.134
13500,0.030,0.848,0.122
14000,0.030,0.896,0.074
14500,0.030,0.855,0.115
15000,0.030,0.892,0.078
15500,0.030,0.876,0.094
16000,0.030,0.882,0.088
16500,0.030,0.899,0.071
17000,0.030,0.833,0.137
17500,0.030,0.853,0.117
18000,0.031,0.817,0.152
18500,0.032,0.811,0.157
19000,0.030,0.838,0.132
19500,0.031,0.835,0.134
20000,0.033,0.815,0.152
20500,0.030,0.876,0.094
21000,0.030,0.854,0.116
21500,0.030,0.833,0.137
22000,0.030,0.870,0.100
22500,0.030,0.906,0.064
23000,0.030,0.933,0.037
23500,0.031,0.905,0.064
24000,0.030,0.858,0.112
24500,0.030,0.827,0.143
25000,0.031,0.854,0.115
25500,0.030,0.830,0.140
26000,0.030,0.781,0.189
26500,0.032,0.778,0.190
27000,0.031,0.830,0.139
27500,0.030,0.885,0.085
28000,0.030,0.869,0.101
28500,0.030,0.877,0.093
29000,0.030,0.895,0.075
29500,0.030,0.882,0.088
30000,0.032,0.911,0.057
30500,0.032,0.888,0.080
31000,0.032,0.829,0.139
31500,0.030,0.839,0.131
32000,0.030,0.841,0.129
32500,0.035,0.815,0.150
33000,0.031,0.812,0.157
33500,0.030,0.891,0.079
34000,0.030,0.933,0.037
34500,0.030,0.933,0.037
35000,0.030,0.899,0.071
35500,0.030,0.907,0.063
36000,0.030,0.871,0.099
36500,0.030,0.861,0.109
37000,0.034,0.865,0.101
37500,0.031,0.850,0.119
38000,0.030,0.855,0.115
38500,0.032,0.875,0.093
39000,0.031,0.868,0.101
39500,0.030,0.840,0.130
40000,0.034,0.798,0.168
40500,0.032,0.767,0.201
41000,0.030,0.791,0.179
41500,0.033,0.826,0.141
42000,0.030,0.814,0.156
42500,0.034,0.757,0.209
43000,0.032,0.738,0.230
43500,0.030,0.822,0.148
44000,0.032,0.831,0.137
44500,0.034,0.816,0.150
45000,0.033,0.745,0.222
45500,0.030,0.731,0.239
46000,0.032,0.850,0.118
46500,0.036,0.869,0.095
47000,0.035,0.819,0.146
47500,0.033,0.872,0.095
48000,0.030,0.839,0.131
48500,0.031,0.845,0.124
49000,0.030,0.890,0.080
