time,n_A+p,n_B,n_AB
500,0.030,0.895,0.075
1000,0.031,0.867,0.102
1500,0.030,0.883,0.087
2000,0.030,0.819,0.151
2500,0.030,0.754,0.216
3000,0.033,0.766,0.201
3500,0.032,0.773,0.195
4000,0.033,0.751,0.216
4500,0.032,0.752,0.216
5000,0.032,0.811,0.157
5500,0.030,0.792,0.178
6000,0.031,0.797,0.172
6500,0.032,0.747,0.221
7000,0.031,0.761,0.208
7500,0.033,0.762,0.205
8000,0.032,0.781,0.187
8500,0.031,0.740,0.229
9000,0.032,0.742,0.226
9500,0.037,0.691,0.272
10000,0.033,0.713,0.254
10500,0.035,0.777,0.188
11000,0.035,0.751,0.214
11500,0.034,0.748,0.218
12000,0.037,0.726,0.237
12500,0.033,0.710,0.257
13000,0.033,0.753,0.214
13500,0.031,0.778,0.191
14000,0.031,0.712,0.257
14500,0.030,0.695,0.275
15000,0.034,0.769,0.197
15500,0.032,0.710,0.258
16000,0.038,0.686,0.276
16500,0.035,0.715,0.250
17000,0.036,0.705,0.259
17500,0.041,0.711,0.248
18000,0.035,0.753,0.212
18500,0.032,0.791,0.177
19000,0.035,0.673,0.292
19500,0.033,0.767,0.200
20000,0.036,0.716,0.248
20500,0.033,0.694,0.273
21000,0.032,0.761,0.207
21500,0.031,0.700,0.269
22000,0.033,0.740,0.227
22500,0.036,0.714,0.250
23000,0.038,0.665,0.297
23500,0.035,0.680,0.285
24000,0.036,0.675,0.289
24500,0.032,0.691,0.277
25000,0.033,0.736,0.231
25500,0.031,0.792,0.177
26000,0.034,0.738,0.228
26500,0.033,0.691,0.276
27000,0.035,0.708,0.257
27500,0.038,0.641,0.321
28000,0.038,0.611,0.351
28500,0.033,0.606,0.361
29000,0.030,0.638,0.332
29500,0.032,0.714,0.254
30000,0.031,0.716,0.253
30500,0.035,0.679,0.286
31000,0.036,0.720,0.244
31500,0.030,0.710,0.260
32000,0.032,0.742,0.226
32500,0.030,0.750,0.220
33000,0.032,0.753,0.215
33500,0.032,0.715,0.253
34000,0.032,0.712,0.256
34500,0.035,0.665,0.300
35000,0.037,0.726,0.237
35500,0.034,0.695,0.271
36000,0.035,0.697,0.268
36500,0.037,0.755,0.208
37000,0.032,0.807,0.161
37500,0.031,0.758,0.211
38000,0.036,0.719,0.245
38500,0.036,0.715,0.249
39000,0.038,0.696,0.266
39500,0.031,0.700,0.269
40000,0.033,0.683,0.284
40500,0.037,0.654,0.309
41000,0.043,0.713,0.244
41500,0.035,0.680,0.285
42000,0.032,0.743,0.225
42500,0.034,0.773,0.193
43000,0.033,0.761,0.206
43500,0.038,0.719,0.243
44000,0.034,0.725,0.241
44500,0.033,0.717,0.250
45000,0.032,0.714,0.254
45500,0.032,0.740,0.228
46000,0.034,0.768,0.198
46500,0.033,0.803,0.164
47000,0.032,0.811,0.157
47500,0.031,0.739,0.230
48000,0.039,0.633,0.328
48500,0.037,0.647,0.316
49000,0.038,0.622,0.340
49500,0.031,0.611,0.358
50000,0.033,0.695,0.272
50500,0.034,0.701,0.265
51000,0.038,0.698,0.264
51500,0.031,0.720,0.249
52000,0.032,0.782,0.186
52500,0.030,0.836,0.134
53000,0.030,0.817,0.153
53500,0.030,0.824,0.146
54000,0.033,0.836,0.131
54500,0.033,0.827,0.140
55000,0.030,0.852,0.118
55500,0.031,0.739,0.230
56000,0.033,0.708,0.259
56500,0.032,0.758,0.210
57000,0.031,0.793,0.176
57500,0.034,0.767,0.199
58000,0.031,0.831,0.138
58500,0.033,0.803,0.164
59000,0.030,0.797,0.173
59500,0.032,0.801,0.167
60000,0.034,0.791,0.175
60500,0.032,0.812,0.156
61000,0.031,0.842,0.127
61500,0.030,0.791,0.179
62000,0.033,0.728,0.239
62500,0.035,0.713,0.252
63000,0.035,0.692,0.273
63500,0.035,0.702,0.263
64000,0.032,0.773,0.195
64500,0.033,0.751,0.216
65000,0.036,0.714,0.250
65500,0.036,0.673,0.291
66000,0.045,0.612,0.343
66500,0.037,0.633,0.330
67000,0.040,0.555,0.405
67500,0.039,0.532,0.429
68000,0.040,0.531,0.429
68500,0.033,0.585,0.382
69000,0.032,0.691,0.277
69500,0.031,0.754,0.215
70000,0.030,0.752,0.218
70500,0.031,0.725,0.244
71000,0.033,0.754,0.213
71500,0.033,0.733,0.234
72000,0.032,0.788,0.180
72500,0.036,0.782,0.182
73000,0.032,0.774,0.194
73500,0.034,0.760,0.206
74000,0.037,0.710,0.253
74500,0.035,0.704,0.261
75000,0.036,0.669,0.295
75500,0.032,0.671,0.297
76000,0.034,0.627,0.339
76500,0.035,0.693,0.272
77000,0.031,0.776,0.193
77500,0.030,0.848,0.122
78000,0.032,0.829,0.139
78500,0.031,0.812,0.157
79000,0.030,0.846,0.124
79500,0.030,0.799,0.171
80000,0.030,0.818,0.152
80500,0.037,0.674,0.289
81000,0.035,0.679,0.286
81500,0.035,0.642,0.323
82000,0.037,0.632,0.331
82500,0.038,0.666,0.296
83000,0.038,0.690,0.272
83500,0.038,0.643,0.319
84000,0.037,0.574,0.389
84500,0.043,0.568,0.389
85000,0.043,0.520,0.437
85500,0.051,0.505,0.444
86000,0.040,0.556,0.404
86500,0.040,0.604,0.356
87000,0.036,0.677,0.287
87500,0.032,0.693,0.275
88000,0.033,0.667,0.300
88500,0.037,0.677,0.286
89000,0.031,0.653,0.316
89500,0.031,0.794,0.175
90000,0.033,0.763,0.204
90500,0.031,0.733,0.236
91000,0.034,0.760,0.206
91500,0.031,0.761,0.208
92000,0.033,0.772,0.195
92500,0.036,0.733,0.231
93000,0.033,0.701,0.266
93500,0.031,0.716,0.253
94000,0.032,0.683,0.285
94500,0.033,0.714,0.253
95000,0.033,0.728,0.239
95500,0.033,0.659,0.308
96000,0.034,0.654,0.312
96500,0.034,0.661,0.305
97000,0.035,0.687,0.278
97500,0.037,0.681,0.282
98000,0.041,0.582,0.377
98500,0.038,0.708,0.254
99000,0.031,0.673,0.296
99500,0.034,0.644,0.322
100000,0.036,0.676,0.288
100500,0.032,0.688,0.280
101000,0.038,0.691,0.271
101500,0.035,0.717,0.248
102000,0.036,0.752,0.212
102500,0.032,0.784,0.184
103000,0.034,0.735,0.231
103500,0.031,0.668,0.301
104000,0.044,0.547,0.409
104500,0.045,0.603,0.352
105000,0.036,0.585,0.379
105500,0.035,0.625,0.340
106000,0.040,0.614,0.346
106500,0.040,0.676,0.284
107000,0.038,0.670,0.292
107500,0.034,0.699,0.267
108000,0.033,0.701,0.266
108500,0.031,0.667,0.302
109000,0.034,0.706,0.260
109500,0.034,0.642,0.324
110000,0.037,0.720,0.243
110500,0.030,0.726,0.244
111000,0.031,0.709,0.260
111500,0.030,0.718,0.252
112000,0.035,0.705,0.260
112500,0.039,0.677,0.284
113000,0.034,0.681,0.285
113500,0.031,0.708,0.261
114000,0.036,0.720,0.244
114500,0.033,0.730,0.237
115000,0.030,0.700,0.270
115500,0.034,0.718,0.248
116000,0.031,0.743,0.226
116500,0.031,0.731,0.238
117000,0.031,0.695,0.274
117500,0.031,0.742,0.227
118000,0.032,0.790,0.178
118500,0.032,0.755,0.213
119000,0.032,0.766,0.202
119500,0.033,0.696,0.271
120000,0.034,0.635,0.331
120500,0.034,0.648,0.318
121000,0.037,0.577,0.386
121500,0.044,0.562,0.394
122000,0.036,0.574,0.390
122500,0.041,0.625,0.334
123000,0.034,0.622,0.344
123500,0.033,0.598,0.369
124000,0.035,0.640,0.325
124500,0.041,0.627,0.332
125000,0.039,0.608,0.353
125500,0.035,0.558,0.407
126000,0.037,0.653,0.310
126500,0.038,0.707,0.255
127000,0.032,0.728,0.240
127500,0.035,0.745,0.220
128000,0.033,0.740,0.227
128500,0.032,0.748,0.220
129000,0.035,0.747,0.218
129500,0.031,0.737,0.232
130000,0.031,0.745,0.224
130500,0.038,0.661,0.301
131000,0.034,0.646,0.320
131500,0.038,0.693,0.269
132000,0.039,0.698,0.263
132500,0.030,0.809,0.161
133000,0.030,0.823,0.147
133500,0.032,0.799,0.169
134000,0.033,0.728,0.239
134500,0.036,0.726,0.238
135000,0.034,0.678,0.288
135500,0.037,0.645,0.318
136000,0.036,0.638,0.326
136500,0.035,0.613,0.352
137000,0.038,0.690,0.272
137500,0.034,0.731,0.235
138000,0.031,0.806,0.163
138500,0.032,0.765,0.203
139000,0.030,0.782,0.188
139500,0.032,0.774,0.194
140000,0.032,0.781,0.187
140500,0.031,0.780,0.189
141000,0.031,0.818,0.151
141500,0.032,0.789,0.179
142000,0.031,0.770,0.199
142500,0.030,0.721,0.249
143000,0.033,0.665,0.302
143500,0.035,0.671,0.294
144000,0.032,0.757,0.211
144500,0.033,0.755,0.212
145000,0.032,0.698,0.270
145500,0.030,0.707,0.263
146000,0.034,0.701,0.265
146500,0.034,0.701,0.265
147000,0.032,0.656,0.312
147500,0.033,0.764,0.203
148000,0.037,0.703,0.260
148500,0.033,0.741,0.226
149000,0.032,0.707,0.261
149500,0.032,0.691,0.277
150000,0.034,0.731,0.235
150500,0.033,0.733,0.234
151000,0.030,0.712,0.258
151500,0.031,0.760,0.209
152000,0.033,0.763,0.204
152500,0.031,0.727,0.242
153000,0.033,0.732,0.235
153500,0.031,0.695,0.274
154000,0.030,0.731,0.239
154500,0.030,0.732,0.238
155000,0.030,0.761,0.209
155500,0.032,0.792,0.176
156000,0.031,0.807,0.162
156500,0.034,0.734,0.232
157000,0.033,0.701,0.266
157500,0.036,0.644,0.320
158000,0.034,0.659,0.307
158500,0.035,0.692,0.273
159000,0.031,0.731,0.238
159500,0.032,0.743,0.225
160000,0.030,0.665,0.305
160500,0.031,0.779,0.190
161000,0.031,0.744,0.225
161500,0.030,0.692,0.278
162000,0.035,0.754,0.211
162500,0.031,0.742,0.227
163000,0.031,0.754,0.215
163500,0.034,0.756,0.210
164000,0.030,0.776,0.194
164500,0.031,0.766,0.203
165000,0.033,0.749,0.218
165500,0.033,0.749,0.218
166000,0.031,0.758,0.211
166500,0.035,0.766,0.199
167000,0.031,0.749,0.220
167500,0.031,0.764,0.205
168000,0.035,0.759,0.206
168500,0.033,0.756,0.211
169000,0.030,0.716,0.254
169500,0.032,0.644,0.324
170000,0.036,0.602,0.362
170500,0.040,0.593,0.367
171000,0.036,0.625,0.339
171500,0.034,0.654,0.312
172000,0.035,0.695,0.270
172500,0.033,0.718,0.249
173000,0.030,0.792,0.178
173500,0.032,0.729,0.239
174000,0.033,0.668,0.299
174500,0.035,0.746,0.219
175000,0.035,0.713,0.252
175500,0.031,0.706,0.263
176000,0.035,0.698,0.267
176500,0.031,0.704,0.265
177000,0.032,0.716,0.252
177500,0.032,0.709,0.259
178000,0.038,0.634,0.328
178500,0.034,0.649,0.317
179000,0.046,0.587,0.367
179500,0.046,0.590,0.364
180000,0.030,0.708,0.262
180500,0.034,0.652,0.314
181000,0.035,0.734,0.231
181500,0.033,0.712,0.255
182000,0.033,0.706,0.261
182500,0.032,0.721,0.247
183000,0.039,0.599,0.362
183500,0.036,0.644,0.320
184000,0.032,0.664,0.304
184500,0.032,0.684,0.284
185000,0.030,0.732,0.238
185500,0.031,0.693,0.276
186000,0.035,0.719,0.246
186500,0.034,0.693,0.273
187000,0.031,0.693,0.276
187500,0.036,0.712,0.252
188000,0.040,0.668,0.292
188500,0.037,0.715,0.248
189000,0.032,0.808,0.160
189500,0.032,0.807,0.161
190000,0.031,0.750,0.219
190500,0.030,0.764,0.206
191000,0.033,0.697,0.270
191500,0.038,0.712,0.250
192000,0.035,0.681,0.284
192500,0.038,0.708,0.254
193000,0.032,0.693,0.275
193500,0.032,0.696,0.272
194000,0.031,0.723,0.246
194500,0.035,0.713,0.252
195000,0.035,0.698,0.267
195500,0.035,0.710,0.255
196000,0.034,0.726,0.240
196500,0.035,0.706,0.259
197000,0.034,0.766,0.200
197500,0.033,0.721,0.246
198000,0.033,0.671,0.296
198500,0.037,0.688,0.275
199000,0.036,0.748,0.216
199500,0.031,0.738,0.231
200000,0.033,0.801,0.166
200500,0.032,0.762,0.206
201000,0.033,0.729,0.238
