time,n_A+p,n_B,n_AB
500,0.031,0.902,0.067
1000,0.030,0.796,0.174
1500,0.031,0.791,0.178
2000,0.030,0.850,0.120
2500,0.030,0.883,0.087
3000,0.030,0.900,0.070
3500,0.030,0.839,0.131
4000,0.035,0.778,0.187
4500,0.031,0.710,0.259
5000,0.034,0.779,0.187
5500,0.035,0.782,0.183
6000,0.035,0.801,0.164
6500,0.033,0.820,0.147
7000,0.030,0.851,0.119
7500,0.033,0.827,0.140
8000,0.030,0.811,0.159
8500,0.030,0.786,0.184
9000,0.037,0.804,0.159
9500,0.033,0.796,0.171
10000,0.031,0.743,0.226
10500,0.033,0.772,0.195
11000,0.030,0.796,0.174
11500,0.031,0.806,0.163
12000,0.034,0.780,0.186
12500,0.030,0.766,0.204
13000,0.031,0.791,0.178
13500,0.030,0.843,0.127
14000,0.030,0.854,0.116
14500,0.031,0.826,0.143
15000,0.031,0.796,0.173
15500,0.031,0.805,0.164
16000,0.035,0.789,0.176
16500,0.032,0.810,0.158
17000,0.032,0.785,0.183
17500,0.031,0.783,0.186
18000,0.032,0.715,0.253
18500,0.031,0.793,0.176
19000,0.031,0.806,0.163
19500,0.030,0.813,0.157
20000,0.032,0.817,0.151
20500,0.030,0.836,0.134
21000,0.030,0.786,0.184
21500,0.038,0.729,0.233
22000,0.034,0.749,0.217
22500,0.030,0.731,0.239
23000,0.031,0.777,0.192
23500,0.031,0.808,0.161
24000,0.030,0.802,0.168
24500,0.031,0.840,0.129
25000,0.031,0.889,0.080
25500,0.030,0.813,0.157
26000,0.030,0.854,0.116
26500,0.030,0.802,0.168
27000,0.030,0.843,0.127
27500,0.033,0.797,0.170
28000,0.031,0.779,0.190
28500,0.030,0.761,0.209
29000,0.030,0.753,0.217
29500,0.030,0.803,0.167
30000,0.030,0.812,0.158
30500,0.030,0.871,0.099
31000,0.030,0.766,0.204
31500,0.032,0.816,0.152
32000,0.031,0.859,0.110
32500,0.030,0.835,0.135
33000,0.030,0.861,0.109
33500,0.030,0.879,0.091
34000,0.030,0.836,0.134
34500,0.030,0.813,0.157
35000,0.035,0.754,0.211
35500,0.033,0.780,0.187
36000,0.032,0.753,0.215
36500,0.030,0.827,0.143
37000,0.034,0.795,0.171
37500,0.030,0.800,0.170
38000,0.031,0.739,0.230
38500,0.035,0.769,0.196
39000,0.030,0.772,0.198
39500,0.033,0.729,0.238
40000,0.032,0.796,0.172
40500,0.032,0.747,0.221
41000,0.035,0.735,0.230
41500,0.030,0.773,0.197
42000,0.034,0.715,0.251
42500,0.032,0.704,0.264
43000,0.030,0.825,0.145
43500,0.031,0.812,0.157
44000,0.033,0.826,0.141
44500,0.030,0.845,0.125
45000,0.031,0.854,0.115
45500,0.031,0.859,0.110
46000,0.031,0.844,0.125
46500,0.034,0.788,0.178
47000,0.031,0.820,0.149
47500,0.031,0.867,0.102
48000,0.032,0.805,0.163
48500,0.032,0.770,0.198
49000,0.031,0.774,0.195
49500,0.035,0.786,0.179
50000,0.032,0.787,0.181
50500,0.033,0.810,0.157
51000,0.035,0.770,0.195
51500,0.031,0.816,0.153
52000,0.030,0.794,0.176
52500,0.032,0.778,0.190
53000,0.032,0.739,0.229
53500,0.031,0.776,0.193
