time,n_A+p,n_B,n_AB
500,0.030,0.922,0.048
1000,0.031,0.895,0.074
1500,0.031,0.890,0.079
2000,0.030,0.936,0.034
2500,0.030,0.898,0.072
3000,0.033,0.812,0.155
3500,0.030,0.816,0.154
4000,0.034,0.849,0.117
4500,0.030,0.882,0.088
5000,0.030,0.877,0.093
5500,0.031,0.820,0.149
6000,0.030,0.879,0.091
6500,0.030,0.836,0.134
7000,0.033,0.842,0.125
7500,0.030,0.837,0.133
8000,0.030,0.868,0.102
8500,0.030,0.805,0.165
9000,0.036,0.792,0.172
9500,0.034,0.812,0.154
10000,0.031,0.838,0.131
10500,0.031,0.815,0.154
11000,0.030,0.834,0.136
11500,0.031,0.864,0.105
12000,0.030,0.877,0.093
12500,0.030,0.896,0.074
13000,0.030,0.858,0.112
13500,0.031,0.856,0.113
14000,0.032,0.851,0.117
14500,0.030,0.814,0.156
15000,0.032,0.841,0.127
15500,0.032,0.816,0.152
16000,0.030,0.804,0.166
16500,0.031,0.871,0.098
17000,0.030,0.906,0.064
17500,0.030,0.857,0.113
18000,0.031,0.857,0.112
18500,0.031,0.827,0.142
19000,0.032,0.866,0.102
19500,0.032,0.833,0.135
20000,0.031,0.797,0.172
20500,0.032,0.824,0.144
21000,0.032,0.854,0.114
21500,0.033,0.868,0.099
22000,0.030,0.858,0.112
22500,0.030,0.811,0.159
23000,0.033,0.799,0.168
23500,0.030,0.879,0.091
24000,0.030,0.870,0.100
24500,0.033,0.797,0.170
25000,0.033,0.768,0.199
25500,0.030,0.741,0.229
26000,0.031,0.816,0.153
26500,0.030,0.784,0.186
27000,0.032,0.786,0.182
27500,0.033,0.825,0.142
28000,0.030,0.863,0.107
28500,0.031,0.847,0.122
29000,0.033,0.807,0.160
29500,0.033,0.829,0.138
30000,0.030,0.878,0.092
30500,0.030,0.882,0.088
31000,0.032,0.856,0.112
31500,0.032,0.825,0.143
32000,0.030,0.857,0.113
32500,0.033,0.878,0.089
33000,0.030,0.856,0.114
33500,0.031,0.911,0.058
34000,0.030,0.898,0.072
34500,0.031,0.917,0.052
35000,0.030,0.889,0.081
35500,0.032,0.822,0.146
36000,0.032,0.837,0.131
36500,0.031,0.838,0.131
37000,0.031,0.884,0.085
37500,0.031,0.883,0.086
38000,0.030,0.871,0.099
38500,0.031,0.913,0.056
39000,0.031,0.876,0.093
39500,0.030,0.864,0.106
40000,0.030,0.835,0.135
40500,0.030,0.856,0.114
41000,0.030,0.867,0.103
41500,0.030,0.859,0.111
42000,0.030,0.870,0.100
42500,0.030,0.899,0.071
43000,0.030,0.881,0.089
43500,0.030,0.904,0.066
44000,0.032,0.890,0.078
44500,0.032,0.889,0.079
45000,0.033,0.816,0.151
45500,0.031,0.841,0.128
46000,0.033,0.830,0.137
46500,0.034,0.838,0.128
47000,0.032,0.833,0.135
47500,0.035,0.843,0.122
48000,0.032,0.865,0.103
48500,0.030,0.821,0.149
49000,0.030,0.833,0.137
49500,0.030,0.847,0.123
50000,0.030,0.828,0.142
50500,0.030,0.825,0.145
51000,0.034,0.812,0.154
51500,0.030,0.896,0.074
52000,0.030,0.870,0.100
52500,0.030,0.840,0.130
53000,0.030,0.817,0.153
53500,0.031,0.880,0.089
54000,0.030,0.856,0.114
54500,0.030,0.848,0.122
55000,0.031,0.873,0.096
55500,0.030,0.850,0.120
56000,0.031,0.873,0.096
56500,0.030,0.802,0.168
57000,0.030,0.869,0.101
57500,0.030,0.873,0.097
58000,0.030,0.893,0.077
58500,0.030,0.873,0.097
59000,0.030,0.837,0.133
59500,0.032,0.858,0.110
60000,0.030,0.863,0.107
60500,0.031,0.881,0.088
61000,0.032,0.864,0.104
61500,0.030,0.847,0.123
62000,0.031,0.839,0.130
62500,0.031,0.875,0.094
63000,0.030,0.873,0.097
63500,0.030,0.866,0.104
64000,0.030,0.898,0.072
64500,0.030,0.902,0.068
65000,0.032,0.882,0.086
65500,0.030,0.866,0.104
66000,0.030,0.856,0.114
66500,0.032,0.872,0.096
67000,0.030,0.876,0.094
67500,0.030,0.850,0.120
68000,0.031,0.866,0.103
68500,0.031,0.864,0.105
69000,0.031,0.839,0.130
69500,0.031,0.876,0.093
70000,0.030,0.871,0.099
70500,0.030,0.890,0.080
71000,0.030,0.867,0.103
71500,0.030,0.842,0.128
72000,0.031,0.899,0.070
72500,0.031,0.889,0.080
73000,0.032,0.884,0.084
73500,0.031,0.922,0.047
74000,0.030,0.895,0.075
74500,0.031,0.858,0.111
75000,0.030,0.885,0.085
75500,0.030,0.878,0.092
76000,0.030,0.903,0.067
76500,0.030,0.853,0.117
77000,0.033,0.898,0.069
77500,0.032,0.904,0.064
78000,0.032,0.913,0.055
78500,0.031,0.897,0.072
79000,0.030,0.852,0.118
