time,n_A+p,n_B,n_AB
500,0.032,0.922,0.046
1000,0.030,0.903,0.067
1500,0.032,0.867,0.101
2000,0.031,0.896,0.073
2500,0.032,0.905,0.063
3000,0.030,0.950,0.020
3500,0.032,0.875,0.093
4000,0.033,0.861,0.106
4500,0.030,0.875,0.095
5000,0.032,0.874,0.094
5500,0.034,0.853,0.113
6000,0.030,0.942,0.028
6500,0.030,0.932,0.038
7000,0.030,0.912,0.058
7500,0.030,0.956,0.014
8000,0.030,0.902,0.068
8500,0.030,0.926,0.044
9000,0.030,0.863,0.107
9500,0.033,0.913,0.054
10000,0.031,0.902,0.067
10500,0.032,0.867,0.101
11000,0.030,0.901,0.069
11500,0.030,0.901,0.069
12000,0.030,0.890,0.080
12500,0.031,0.900,0.069
13000,0.030,0.931,0.039
13500,0.030,0.884,0.086
14000,0.031,0.915,0.054
14500,0.031,0.927,0.042
15000,0.030,0.928,0.042
15500,0.030,0.944,0.026
16000,0.031,0.925,0.044
16500,0.031,0.909,0.060
17000,0.030,0.892,0.078
17500,0.030,0.881,0.089
18000,0.030,0.900,0.070
18500,0.030,0.930,0.040
19000,0.031,0.884,0.085
19500,0.030,0.886,0.084
20000,0.030,0.926,0.044
20500,0.030,0.857,0.113
21000,0.030,0.900,0.070
21500,0.031,0.924,0.045
22000,0.031,0.907,0.062
22500,0.031,0.857,0.112
23000,0.030,0.898,0.072
23500,0.030,0.913,0.057
24000,0.030,0.935,0.035
24500,0.030,0.946,0.024
25000,0.030,0.930,0.040
25500,0.033,0.900,0.067
26000,0.030,0.926,0.044
26500,0.030,0.911,0.059
27000,0.033,0.885,0.082
27500,0.030,0.919,0.051
28000,0.030,0.940,0.030
28500,0.030,0.904,0.066
29000,0.033,0.864,0.103
29500,0.031,0.868,0.101
30000,0.031,0.888,0.081
30500,0.030,0.899,0.071
31000,0.030,0.946,0.024
31500,0.030,0.915,0.055
32000,0.030,0.881,0.089
32500,0.030,0.878,0.092
33000,0.030,0.881,0.089
33500,0.030,0.882,0.088
34000,0.030,0.913,0.057
34500,0.030,0.929,0.041
35000,0.030,0.902,0.068
35500,0.030,0.938,0.032
36000,0.030,0.933,0.037
36500,0.030,0.935,0.035
37000,0.030,0.906,0.064
37500,0.030,0.901,0.069
38000,0.031,0.922,0.047
38500,0.030,0.910,0.060
39000,0.031,0.903,0.066
39500,0.030,0.911,0.059
40000,0.031,0.864,0.105
40500,0.032,0.849,0.119
41000,0.032,0.887,0.081
41500,0.031,0.901,0.068
42000,0.030,0.887,0.083
42500,0.030,0.930,0.040
43000,0.030,0.906,0.064
43500,0.030,0.895,0.075
44000,0.030,0.940,0.030
44500,0.030,0.918,0.052
45000,0.030,0.898,0.072
45500,0.030,0.888,0.082
46000,0.030,0.879,0.091
46500,0.031,0.882,0.087
47000,0.030,0.908,0.062
47500,0.030,0.903,0.067
48000,0.030,0.917,0.053
48500,0.030,0.888,0.082
49000,0.031,0.909,0.060
49500,0.030,0.923,0.047
50000,0.030,0.896,0.074
50500,0.030,0.897,0.073
51000,0.030,0.911,0.059
51500,0.030,0.902,0.068
52000,0.032,0.920,0.048
52500,0.030,0.924,0.046
53000,0.030,0.933,0.037
53500,0.030,0.924,0.046
54000,0.030,0.930,0.040
54500,0.031,0.861,0.108
55000,0.030,0.862,0.108
55500,0.030,0.885,0.085
56000,0.030,0.887,0.083
