time,n_A+p,n_B,n_AB
500,0.050,0.631,0.319
1000,0.050,0.395,0.555
1500,0.050,0.330,0.620
2000,0.070,0.293,0.637
2500,0.093,0.200,0.707
3000,0.075,0.179,0.746
3500,0.080,0.163,0.757
4000,0.090,0.184,0.726
4500,0.084,0.173,0.743
5000,0.098,0.145,0.757
5500,0.103,0.158,0.739
6000,0.163,0.077,0.760
6500,0.314,0.025,0.661
7000,0.664,0.000,0.336
7500,0.792,0.000,0.208
8000,0.858,0.000,0.142
8500,0.864,0.000,0.136
9000,0.814,0.000,0.186
9500,0.814,0.000,0.186
10000,0.729,0.000,0.271
10500,0.652,0.000,0.348
11000,0.726,0.000,0.274
11500,0.749,0.000,0.251
12000,0.774,0.000,0.226
12500,0.702,0.000,0.298
13000,0.752,0.000,0.248
13500,0.775,0.000,0.225
14000,0.935,0.000,0.065
14500,0.927,0.000,0.073
15000,0.916,0.000,0.084
15500,0.909,0.000,0.091
16000,0.943,0.000,0.057
16500,0.938,0.000,0.062
17000,0.972,0.000,0.028
17500,0.995,0.000,0.005
18000,0.999,0.000,0.001
18500,1.000,0.000,0.000
