time,n_A+p,n_B,n_AB
100,0.359,0.359,0.283
200,0.413,0.239,0.348
300,0.598,0.109,0.293
400,0.554,0.120,0.326
500,0.630,0.098,0.272
600,0.587,0.098,0.315
700,0.674,0.076,0.250
800,0.641,0.065,0.293
900,0.522,0.087,0.391
1000,0.587,0.043,0.370
1100,0.663,0.043,0.293
1200,0.728,0.054,0.217
1300,0.750,0.043,0.207
1400,0.848,0.033,0.120
1500,0.837,0.011,0.152
1600,0.891,0.011,0.098
1700,0.946,0.011,0.043
1800,0.957,0.011,0.033
1900,0.924,0.000,0.076
2000,0.935,0.000,0.065
2100,0.935,0.000,0.065
2200,0.978,0.000,0.022
2300,1.000,0.000,0.000
