time,n_A+p,n_B,n_AB
500,0.030,0.907,0.063
1000,0.030,0.874,0.096
1500,0.030,0.869,0.101
2000,0.030,0.888,0.082
2500,0.030,0.875,0.095
3000,0.033,0.859,0.108
3500,0.031,0.894,0.075
4000,0.030,0.881,0.089
4500,0.030,0.857,0.113
5000,0.030,0.775,0.195
5500,0.033,0.848,0.119
6000,0.031,0.851,0.118
6500,0.030,0.886,0.084
7000,0.030,0.902,0.068
7500,0.030,0.876,0.094
8000,0.030,0.883,0.087
8500,0.030,0.859,0.111
9000,0.030,0.830,0.140
9500,0.030,0.828,0.142
10000,0.030,0.881,0.089
10500,0.030,0.913,0.057
11000,0.030,0.873,0.097
11500,0.030,0.869,0.101
12000,0.033,0.860,0.107
12500,0.031,0.882,0.087
13000,0.030,0.905,0.065
13500,0.030,0.899,0.071
14000,0.030,0.897,0.073
14500,0.030,0.842,0.128
15000,0.031,0.828,0.141
15500,0.031,0.865,0.104
16000,0.030,0.812,0.158
16500,0.032,0.814,0.154
17000,0.030,0.887,0.083
17500,0.032,0.901,0.067
18000,0.030,0.891,0.079
18500,0.030,0.865,0.105
19000,0.030,0.858,0.112
19500,0.031,0.860,0.109
20000,0.030,0.848,0.122
20500,0.031,0.859,0.110
21000,0.031,0.889,0.080
21500,0.031,0.862,0.107
22000,0.033,0.833,0.134
22500,0.031,0.854,0.115
23000,0.030,0.862,0.108
23500,0.031,0.886,0.083
24000,0.030,0.882,0.088
24500,0.030,0.839,0.131
25000,0.030,0.832,0.138
25500,0.032,0.864,0.104
26000,0.030,0.872,0.098
26500,0.032,0.811,0.157
27000,0.030,0.859,0.111
27500,0.030,0.894,0.076
28000,0.030,0.883,0.087
28500,0.030,0.882,0.088
29000,0.031,0.881,0.088
29500,0.035,0.829,0.136
30000,0.030,0.876,0.094
30500,0.030,0.861,0.109
31000,0.032,0.859,0.109
31500,0.031,0.872,0.097
32000,0.030,0.870,0.100
32500,0.031,0.886,0.083
33000,0.030,0.895,0.075
33500,0.030,0.880,0.090
34000,0.030,0.852,0.118
34500,0.030,0.894,0.076
35000,0.030,0.865,0.105
35500,0.030,0.924,0.046
36000,0.030,0.820,0.150
36500,0.032,0.789,0.179
37000,0.031,0.832,0.137
37500,0.031,0.893,0.076
38000,0.030,0.872,0.098
38500,0.030,0.880,0.090
39000,0.030,0.870,0.100
39500,0.030,0.842,0.128
40000,0.030,0.787,0.183
40500,0.030,0.835,0.135
41000,0.030,0.874,0.096
41500,0.030,0.858,0.112
42000,0.030,0.835,0.135
42500,0.033,0.864,0.103
43000,0.030,0.896,0.074
43500,0.030,0.884,0.086
44000,0.030,0.888,0.082
44500,0.031,0.880,0.089
