time,n_A+p,n_B,n_AB
500,0.030,0.873,0.097
1000,0.030,0.760,0.210
1500,0.030,0.602,0.368
2000,0.032,0.428,0.540
2500,0.040,0.426,0.534
3000,0.045,0.345,0.610
3500,0.079,0.239,0.682
4000,0.082,0.217,0.701
4500,0.076,0.280,0.644
5000,0.060,0.238,0.702
5500,0.087,0.207,0.706
6000,0.114,0.177,0.709
6500,0.112,0.209,0.679
7000,0.105,0.167,0.728
7500,0.121,0.124,0.755
8000,0.127,0.121,0.752
8500,0.231,0.077,0.692
9000,0.216,0.071,0.713
9500,0.245,0.042,0.713
10000,0.296,0.040,0.664
10500,0.343,0.025,0.632
11000,0.369,0.019,0.612
11500,0.410,0.019,0.571
12000,0.467,0.005,0.528
12500,0.564,0.000,0.436
13000,0.581,0.002,0.417
13500,0.596,0.001,0.403
14000,0.574,0.003,0.423
14500,0.538,0.000,0.462
15000,0.520,0.009,0.471
15500,0.472,0.012,0.516
16000,0.481,0.007,0.512
16500,0.491,0.006,0.503
17000,0.490,0.011,0.499
17500,0.498,0.010,0.492
18000,0.512,0.016,0.472
18500,0.508,0.005,0.487
19000,0.509,0.006,0.485
19500,0.480,0.002,0.518
20000,0.490,0.008,0.502
20500,0.577,0.008,0.415
21000,0.574,0.006,0.420
21500,0.600,0.002,0.398
22000,0.571,0.000,0.429
22500,0.514,0.002,0.484
23000,0.521,0.003,0.476
23500,0.506,0.010,0.484
24000,0.558,0.010,0.432
24500,0.543,0.004,0.453
25000,0.515,0.000,0.485
25500,0.570,0.003,0.427
26000,0.570,0.005,0.425
26500,0.571,0.004,0.425
27000,0.547,0.001,0.452
27500,0.590,0.000,0.410
28000,0.674,0.000,0.326
28500,0.631,0.001,0.368
29000,0.609,0.003,0.388
29500,0.701,0.001,0.298
30000,0.712,0.001,0.287
30500,0.713,0.002,0.285
31000,0.717,0.000,0.283
31500,0.694,0.000,0.306
32000,0.607,0.004,0.389
32500,0.611,0.003,0.386
33000,0.585,0.004,0.411
33500,0.527,0.001,0.472
34000,0.479,0.015,0.506
34500,0.430,0.010,0.560
35000,0.461,0.010,0.529
35500,0.469,0.012,0.519
36000,0.433,0.010,0.557
36500,0.505,0.008,0.487
37000,0.555,0.008,0.437
37500,0.533,0.006,0.461
38000,0.562,0.009,0.429
38500,0.496,0.009,0.495
39000,0.446,0.007,0.547
39500,0.498,0.017,0.485
40000,0.512,0.017,0.471
40500,0.466,0.007,0.527
41000,0.491,0.010,0.499
41500,0.484,0.011,0.505
42000,0.494,0.005,0.501
42500,0.512,0.004,0.484
43000,0.552,0.009,0.439
43500,0.450,0.011,0.539
44000,0.503,0.002,0.495
44500,0.477,0.006,0.517
45000,0.486,0.013,0.501
45500,0.464,0.010,0.526
46000,0.532,0.008,0.460
46500,0.531,0.008,0.461
47000,0.485,0.010,0.505
47500,0.548,0.005,0.447
48000,0.522,0.001,0.477
48500,0.536,0.003,0.461
49000,0.573,0.003,0.424
49500,0.601,0.007,0.392
50000,0.590,0.000,0.410
50500,0.593,0.004,0.403
51000,0.580,0.003,0.417
51500,0.595,0.005,0.400
52000,0.525,0.000,0.475
52500,0.508,0.005,0.487
53000,0.444,0.007,0.549
53500,0.457,0.011,0.532
54000,0.437,0.009,0.554
54500,0.461,0.011,0.528
55000,0.445,0.014,0.541
55500,0.492,0.006,0.502
56000,0.559,0.002,0.439
56500,0.542,0.005,0.453
57000,0.523,0.011,0.466
57500,0.503,0.003,0.494
58000,0.550,0.009,0.441
58500,0.559,0.002,0.439
59000,0.542,0.000,0.458
59500,0.595,0.005,0.400
60000,0.539,0.003,0.458
60500,0.547,0.006,0.447
61000,0.494,0.004,0.502
61500,0.544,0.002,0.454
62000,0.540,0.003,0.457
62500,0.554,0.008,0.438
63000,0.549,0.003,0.448
63500,0.515,0.005,0.480
64000,0.549,0.006,0.445
64500,0.534,0.002,0.464
65000,0.525,0.001,0.474
65500,0.543,0.006,0.451
66000,0.470,0.007,0.523
66500,0.519,0.002,0.479
67000,0.560,0.004,0.436
67500,0.574,0.003,0.423
68000,0.566,0.001,0.433
68500,0.540,0.000,0.460
69000,0.525,0.002,0.473
69500,0.552,0.010,0.438
70000,0.575,0.006,0.419
70500,0.582,0.001,0.417
71000,0.504,0.007,0.489
71500,0.490,0.008,0.502
72000,0.490,0.009,0.501
72500,0.515,0.006,0.479
73000,0.485,0.011,0.504
73500,0.468,0.014,0.518
74000,0.500,0.008,0.492
74500,0.574,0.009,0.417
