time,n_A+p,n_B,n_AB
1000,0.231,0.232,0.537
2000,0.191,0.235,0.574
3000,0.176,0.256,0.568
4000,0.163,0.284,0.553
5000,0.141,0.266,0.593
6000,0.211,0.185,0.604
7000,0.220,0.190,0.590
8000,0.221,0.186,0.593
9000,0.202,0.240,0.558
10000,0.205,0.238,0.557
11000,0.181,0.230,0.589
12000,0.198,0.276,0.526
13000,0.227,0.234,0.539
14000,0.234,0.162,0.604
15000,0.213,0.216,0.571
16000,0.236,0.198,0.566
17000,0.258,0.182,0.560
18000,0.229,0.178,0.593
19000,0.186,0.210,0.604
20000,0.184,0.232,0.584
21000,0.142,0.229,0.629
22000,0.189,0.191,0.620
23000,0.204,0.200,0.596
24000,0.184,0.239,0.577
25000,0.162,0.268,0.570
26000,0.183,0.255,0.562
27000,0.221,0.215,0.564
28000,0.214,0.284,0.502
29000,0.157,0.274,0.569
30000,0.208,0.258,0.534
31000,0.253,0.160,0.587
32000,0.186,0.228,0.586
33000,0.178,0.202,0.620
34000,0.184,0.229,0.587
35000,0.192,0.240,0.568
36000,0.232,0.238,0.530
37000,0.207,0.234,0.559
38000,0.258,0.200,0.542
39000,0.211,0.168,0.621
40000,0.198,0.241,0.561
41000,0.212,0.233,0.555
42000,0.152,0.228,0.620
43000,0.235,0.218,0.547
44000,0.170,0.250,0.580
45000,0.223,0.186,0.591
46000,0.200,0.198,0.602
47000,0.157,0.209,0.634
48000,0.167,0.247,0.586
49000,0.189,0.266,0.545
50000,0.167,0.259,0.574
51000,0.190,0.238,0.572
52000,0.185,0.242,0.573
53000,0.198,0.200,0.602
54000,0.225,0.199,0.576
55000,0.264,0.174,0.562
56000,0.228,0.195,0.577
57000,0.250,0.202,0.548
58000,0.218,0.197,0.585
59000,0.222,0.221,0.557
60000,0.191,0.223,0.586
61000,0.213,0.220,0.567
62000,0.205,0.244,0.551
63000,0.228,0.213,0.559
64000,0.295,0.152,0.553
65000,0.219,0.214,0.567
66000,0.165,0.232,0.603
67000,0.164,0.241,0.595
68000,0.159,0.234,0.607
69000,0.220,0.209,0.571
70000,0.234,0.170,0.596
71000,0.181,0.221,0.598
72000,0.195,0.256,0.549
73000,0.168,0.246,0.586
74000,0.185,0.235,0.580
75000,0.221,0.216,0.563
76000,0.244,0.222,0.534
77000,0.225,0.142,0.633
78000,0.256,0.209,0.535
79000,0.199,0.181,0.620
80000,0.203,0.196,0.601
81000,0.242,0.206,0.552
82000,0.187,0.235,0.578
83000,0.175,0.217,0.608
84000,0.163,0.260,0.577
85000,0.191,0.233,0.576
86000,0.156,0.331,0.513
87000,0.218,0.222,0.560
88000,0.207,0.215,0.578
89000,0.154,0.253,0.593
90000,0.195,0.236,0.569
91000,0.192,0.234,0.574
92000,0.230,0.204,0.566
93000,0.278,0.114,0.608
94000,0.279,0.196,0.525
95000,0.267,0.170,0.563
96000,0.263,0.174,0.563
97000,0.225,0.145,0.630
98000,0.256,0.148,0.596
99000,0.198,0.235,0.567
100000,0.193,0.228,0.579
101000,0.210,0.163,0.627
102000,0.235,0.184,0.581
103000,0.167,0.207,0.626
104000,0.201,0.203,0.596
105000,0.257,0.172,0.571
106000,0.215,0.199,0.586
107000,0.169,0.193,0.638
108000,0.172,0.212,0.616
109000,0.214,0.200,0.586
110000,0.229,0.160,0.611
111000,0.263,0.180,0.557
112000,0.258,0.179,0.563
113000,0.251,0.178,0.571
114000,0.243,0.196,0.561
115000,0.182,0.207,0.611
116000,0.233,0.184,0.583
117000,0.224,0.185,0.591
118000,0.244,0.195,0.561
119000,0.195,0.179,0.626
120000,0.264,0.196,0.540
121000,0.211,0.257,0.532
122000,0.187,0.215,0.598
123000,0.235,0.151,0.614
124000,0.191,0.158,0.651
125000,0.220,0.217,0.563
126000,0.241,0.199,0.560
127000,0.269,0.199,0.532
128000,0.214,0.185,0.601
129000,0.175,0.245,0.580
130000,0.230,0.178,0.592
131000,0.203,0.191,0.606
132000,0.237,0.177,0.586
133000,0.186,0.205,0.609
134000,0.261,0.135,0.604
135000,0.247,0.177,0.576
136000,0.151,0.260,0.589
137000,0.156,0.295,0.549
138000,0.146,0.246,0.608
139000,0.165,0.256,0.579
140000,0.211,0.192,0.597
141000,0.209,0.201,0.590
142000,0.165,0.267,0.568
143000,0.218,0.203,0.579
144000,0.196,0.192,0.612
145000,0.259,0.215,0.526
146000,0.234,0.189,0.577
147000,0.254,0.202,0.544
