time,n_A+p,n_B,n_AB
1000,0.061,0.113,0.826
2000,0.061,0.067,0.872
3000,0.077,0.046,0.877
4000,0.086,0.064,0.850
5000,0.044,0.069,0.887
6000,0.089,0.077,0.834
7000,0.050,0.052,0.898
8000,0.062,0.079,0.859
9000,0.100,0.079,0.821
10000,0.063,0.064,0.873
11000,0.099,0.048,0.853
12000,0.074,0.081,0.845
13000,0.081,0.051,0.868
14000,0.079,0.062,0.859
15000,0.080,0.063,0.857
16000,0.074,0.060,0.866
17000,0.057,0.065,0.878
18000,0.038,0.087,0.875
19000,0.087,0.042,0.871
20000,0.064,0.068,0.868
21000,0.059,0.084,0.857
22000,0.083,0.082,0.835
23000,0.079,0.069,0.852
24000,0.051,0.098,0.851
25000,0.079,0.066,0.855
26000,0.077,0.075,0.848
27000,0.088,0.032,0.880
28000,0.066,0.068,0.866
29000,0.075,0.065,0.860
30000,0.093,0.091,0.816
31000,0.081,0.079,0.840
32000,0.064,0.075,0.861
33000,0.085,0.071,0.844
34000,0.080,0.099,0.821
35000,0.079,0.048,0.873
36000,0.095,0.052,0.853
37000,0.057,0.080,0.863
38000,0.067,0.088,0.845
39000,0.062,0.086,0.852
40000,0.062,0.091,0.847
41000,0.060,0.078,0.862
42000,0.110,0.078,0.812
43000,0.059,0.046,0.895
44000,0.066,0.068,0.866
45000,0.054,0.080,0.866
46000,0.066,0.101,0.833
47000,0.070,0.092,0.838
48000,0.073,0.037,0.890
49000,0.085,0.058,0.857
50000,0.109,0.063,0.828
51000,0.046,0.072,0.882
52000,0.063,0.055,0.882
53000,0.070,0.076,0.854
54000,0.067,0.089,0.844
55000,0.060,0.088,0.852
56000,0.059,0.085,0.856
57000,0.071,0.061,0.868
58000,0.062,0.078,0.860
59000,0.092,0.085,0.823
60000,0.090,0.081,0.829
61000,0.109,0.096,0.795
62000,0.076,0.101,0.823
63000,0.078,0.061,0.861
64000,0.068,0.079,0.853
65000,0.098,0.039,0.863
66000,0.083,0.037,0.880
67000,0.036,0.082,0.882
68000,0.072,0.079,0.849
69000,0.084,0.100,0.816
70000,0.056,0.060,0.884
71000,0.069,0.080,0.851
72000,0.071,0.052,0.877
73000,0.084,0.074,0.842
74000,0.065,0.072,0.863
75000,0.065,0.054,0.881
76000,0.092,0.041,0.867
77000,0.088,0.043,0.869
78000,0.084,0.058,0.858
79000,0.054,0.054,0.892
