time,n_A+p,n_B,n_AB
500,0.050,0.732,0.218
1000,0.050,0.450,0.500
1500,0.078,0.177,0.745
2000,0.119,0.099,0.782
2500,0.141,0.084,0.775
3000,0.263,0.027,0.710
3500,0.295,0.011,0.694
4000,0.377,0.002,0.621
4500,0.418,0.001,0.581
5000,0.414,0.000,0.586
5500,0.433,0.000,0.567
6000,0.345,0.001,0.654
6500,0.382,0.000,0.618
7000,0.310,0.001,0.689
7500,0.355,0.004,0.641
8000,0.454,0.000,0.546
8500,0.382,0.002,0.616
9000,0.458,0.000,0.542
9500,0.444,0.003,0.553
10000,0.344,0.000,0.656
10500,0.325,0.001,0.674
11000,0.380,0.000,0.620
11500,0.381,0.001,0.618
12000,0.409,0.000,0.591
12500,0.346,0.000,0.654
13000,0.361,0.001,0.638
13500,0.478,0.000,0.522
14000,0.371,0.000,0.629
14500,0.416,0.000,0.584
15000,0.389,0.000,0.611
15500,0.399,0.003,0.598
16000,0.460,0.000,0.540
16500,0.456,0.005,0.539
17000,0.400,0.000,0.600
17500,0.389,0.004,0.607
18000,0.435,0.000,0.565
18500,0.437,0.000,0.563
19000,0.388,0.000,0.612
19500,0.445,0.000,0.555
20000,0.412,0.000,0.588
20500,0.347,0.000,0.653
21000,0.339,0.001,0.660
21500,0.353,0.007,0.640
22000,0.447,0.000,0.553
22500,0.445,0.000,0.555
23000,0.404,0.000,0.596
23500,0.376,0.000,0.624
24000,0.410,0.000,0.590
24500,0.401,0.000,0.599
25000,0.375,0.004,0.621
25500,0.384,0.001,0.615
26000,0.370,0.006,0.624
26500,0.359,0.001,0.640
27000,0.281,0.028,0.691
27500,0.381,0.002,0.617
28000,0.454,0.000,0.546
28500,0.481,0.000,0.519
29000,0.451,0.000,0.549
29500,0.392,0.000,0.608
30000,0.420,0.000,0.580
30500,0.385,0.004,0.611
31000,0.318,0.000,0.682
31500,0.363,0.009,0.628
32000,0.425,0.006,0.569
32500,0.441,0.001,0.558
33000,0.345,0.000,0.655
33500,0.427,0.000,0.573
34000,0.490,0.000,0.510
34500,0.415,0.000,0.585
35000,0.424,0.000,0.576
35500,0.395,0.003,0.602
36000,0.352,0.002,0.646
36500,0.358,0.001,0.641
37000,0.448,0.000,0.552
37500,0.459,0.000,0.541
38000,0.406,0.000,0.594
38500,0.440,0.000,0.560
39000,0.398,0.000,0.602
39500,0.430,0.000,0.570
40000,0.428,0.000,0.572
40500,0.332,0.000,0.668
41000,0.384,0.008,0.608
41500,0.370,0.000,0.630
42000,0.431,0.000,0.569
42500,0.443,0.000,0.557
43000,0.380,0.001,0.619
43500,0.391,0.000,0.609
44000,0.284,0.004,0.712
44500,0.332,0.002,0.666
45000,0.351,0.004,0.645
45500,0.365,0.002,0.633
46000,0.410,0.000,0.590
46500,0.384,0.004,0.612
47000,0.429,0.000,0.571
47500,0.433,0.000,0.567
48000,0.397,0.000,0.603
48500,0.405,0.000,0.595
49000,0.369,0.000,0.631
49500,0.332,0.000,0.668
50000,0.381,0.000,0.619
50500,0.376,0.000,0.624
51000,0.332,0.000,0.668
51500,0.378,0.000,0.622
52000,0.394,0.001,0.605
52500,0.405,0.000,0.595
53000,0.397,0.000,0.603
53500,0.407,0.008,0.585
54000,0.361,0.000,0.639
54500,0.405,0.000,0.595
55000,0.487,0.000,0.513
55500,0.552,0.000,0.448
56000,0.511,0.000,0.489
56500,0.389,0.008,0.603
57000,0.388,0.000,0.612
57500,0.308,0.000,0.692
58000,0.425,0.000,0.575
58500,0.434,0.000,0.566
59000,0.434,0.000,0.566
59500,0.464,0.000,0.536
60000,0.452,0.000,0.548
60500,0.453,0.000,0.547
61000,0.410,0.000,0.590
61500,0.327,0.015,0.658
62000,0.331,0.001,0.668
62500,0.382,0.000,0.618
63000,0.382,0.000,0.618
63500,0.348,0.013,0.639
64000,0.341,0.007,0.652
64500,0.272,0.004,0.724
65000,0.282,0.012,0.706
65500,0.328,0.002,0.670
66000,0.359,0.010,0.631
66500,0.438,0.000,0.562
67000,0.431,0.000,0.569
67500,0.369,0.010,0.621
68000,0.300,0.005,0.695
68500,0.439,0.000,0.561
69000,0.383,0.001,0.616
69500,0.383,0.002,0.615
70000,0.348,0.000,0.652
70500,0.365,0.000,0.635
71000,0.429,0.000,0.571
71500,0.362,0.009,0.629
72000,0.432,0.000,0.568
72500,0.353,0.003,0.644
73000,0.420,0.004,0.576
73500,0.399,0.000,0.601
74000,0.320,0.005,0.675
74500,0.399,0.009,0.592
75000,0.393,0.000,0.607
75500,0.412,0.000,0.588
76000,0.403,0.000,0.597
76500,0.394,0.000,0.606
77000,0.413,0.000,0.587
77500,0.378,0.004,0.618
78000,0.377,0.000,0.623
78500,0.414,0.000,0.586
79000,0.387,0.000,0.613
79500,0.468,0.000,0.532
80000,0.473,0.000,0.527
80500,0.441,0.000,0.559
81000,0.437,0.000,0.563
81500,0.363,0.000,0.637
82000,0.345,0.000,0.655
82500,0.313,0.000,0.687
83000,0.337,0.008,0.655
83500,0.271,0.002,0.727
84000,0.363,0.013,0.624
84500,0.470,0.001,0.529
85000,0.397,0.007,0.596
85500,0.424,0.000,0.576
86000,0.348,0.000,0.652
86500,0.340,0.002,0.658
87000,0.346,0.005,0.649
87500,0.366,0.000,0.634
88000,0.431,0.001,0.568
88500,0.353,0.000,0.647
89000,0.236,0.011,0.753
89500,0.328,0.015,0.657
90000,0.356,0.002,0.642
90500,0.418,0.000,0.582
91000,0.412,0.000,0.588
91500,0.435,0.000,0.565
92000,0.389,0.000,0.611
92500,0.331,0.004,0.665
93000,0.435,0.001,0.564
93500,0.447,0.000,0.553
94000,0.518,0.001,0.481
94500,0.432,0.000,0.568
95000,0.441,0.000,0.559
95500,0.429,0.000,0.571
96000,0.462,0.000,0.538
96500,0.381,0.000,0.619
97000,0.399,0.000,0.601
97500,0.329,0.001,0.670
98000,0.349,0.009,0.642
98500,0.433,0.000,0.567
99000,0.514,0.000,0.486
99500,0.503,0.000,0.497
100000,0.429,0.000,0.571
100500,0.336,0.000,0.664
101000,0.430,0.000,0.570
101500,0.363,0.006,0.631
102000,0.398,0.000,0.602
102500,0.402,0.000,0.598
103000,0.385,0.007,0.608
103500,0.393,0.003,0.604
104000,0.413,0.000,0.587
104500,0.355,0.000,0.645
105000,0.309,0.000,0.691
105500,0.402,0.000,0.598
106000,0.369,0.000,0.631
106500,0.373,0.006,0.621
107000,0.344,0.000,0.656
107500,0.403,0.000,0.597
108000,0.398,0.000,0.602
108500,0.406,0.001,0.593
109000,0.339,0.004,0.657
109500,0.348,0.008,0.644
110000,0.321,0.006,0.673
110500,0.318,0.011,0.671
111000,0.376,0.002,0.622
111500,0.354,0.000,0.646
112000,0.460,0.000,0.540
112500,0.372,0.006,0.622
113000,0.450,0.012,0.538
113500,0.466,0.000,0.534
114000,0.427,0.004,0.569
114500,0.448,0.000,0.552
115000,0.442,0.007,0.551
115500,0.425,0.001,0.574
116000,0.334,0.005,0.661
116500,0.375,0.000,0.625
117000,0.359,0.000,0.641
117500,0.409,0.000,0.591
118000,0.375,0.006,0.619
118500,0.308,0.000,0.692
119000,0.329,0.005,0.666
119500,0.390,0.000,0.610
120000,0.455,0.000,0.545
120500,0.485,0.000,0.515
121000,0.385,0.000,0.615
121500,0.381,0.000,0.619
122000,0.405,0.010,0.585
122500,0.362,0.001,0.637
