time,n_A+p,n_B,n_AB
100,0.447,0.342,0.211
200,0.513,0.211,0.276
300,0.474,0.105,0.421
400,0.553,0.118,0.329
500,0.737,0.053,0.211
600,0.763,0.026,0.211
700,0.776,0.026,0.197
800,0.789,0.000,0.211
900,0.776,0.000,0.224
1000,0.842,0.000,0.158
1100,0.895,0.000,0.105
1200,0.921,0.000,0.079
1300,0.934,0.000,0.066
1400,0.921,0.000,0.079
1500,0.974,0.000,0.026
1600,0.987,0.000,0.013
1700,0.987,0.000,0.013
1800,0.987,0.000,0.013
1900,0.987,0.000,0.013
2000,0.987,0.000,0.013
2100,0.987,0.000,0.013
2200,0.987,0.000,0.013
2300,0.987,0.000,0.013
2400,0.974,0.000,0.026
2500,0.974,0.000,0.026
2600,0.974,0.000,0.026
2700,0.974,0.000,0.026
2800,0.974,0.000,0.026
2900,0.987,0.000,0.013
3000,0.987,0.000,0.013
3100,0.987,0.000,0.013
3200,0.987,0.000,0.013
3300,0.987,0.000,0.013
3400,0.987,0.000,0.013
3500,1.000,0.000,0.000
