time,n_A+p,n_B,n_AB
100,0.376,0.480,0.144
200,0.404,0.413,0.183
300,0.376,0.404,0.220
400,0.361,0.382,0.257
500,0.370,0.358,0.272
600,0.343,0.352,0.306
700,0.358,0.327,0.315
800,0.398,0.306,0.297
900,0.413,0.300,0.287
1000,0.422,0.300,0.278
1100,0.450,0.284,0.266
1200,0.480,0.257,0.263
1300,0.502,0.260,0.239
1400,0.502,0.226,0.272
1500,0.517,0.251,0.232
1600,0.480,0.275,0.245
1700,0.453,0.269,0.278
1800,0.480,0.278,0.242
1900,0.486,0.272,0.242
2000,0.489,0.245,0.266
2100,0.474,0.269,0.257
2200,0.480,0.272,0.248
2300,0.483,0.272,0.245
2400,0.492,0.232,0.275
2500,0.538,0.214,0.248
2600,0.505,0.245,0.251
2700,0.480,0.245,0.275
2800,0.453,0.242,0.306
2900,0.468,0.229,0.303
3000,0.425,0.235,0.339
3100,0.477,0.242,0.281
3200,0.480,0.245,0.275
3300,0.520,0.217,0.263
3400,0.554,0.223,0.223
3500,0.572,0.217,0.211
3600,0.541,0.220,0.239
3700,0.526,0.223,0.251
3800,0.590,0.223,0.187
3900,0.563,0.214,0.223
4000,0.572,0.220,0.208
4100,0.602,0.220,0.177
4200,0.593,0.180,0.226
4300,0.651,0.156,0.193
4400,0.673,0.138,0.190
4500,0.694,0.138,0.168
4600,0.676,0.119,0.205
4700,0.657,0.153,0.190
4800,0.673,0.144,0.183
4900,0.685,0.119,0.196
5000,0.713,0.138,0.150
5100,0.700,0.110,0.190
5200,0.667,0.153,0.180
5300,0.648,0.150,0.202
5400,0.670,0.144,0.187
5500,0.642,0.162,0.196
5600,0.624,0.180,0.196
5700,0.630,0.159,0.211
5800,0.645,0.138,0.217
5900,0.621,0.141,0.239
6000,0.630,0.138,0.232
6100,0.630,0.141,0.229
6200,0.624,0.144,0.232
6300,0.645,0.156,0.199
6400,0.642,0.119,0.239
6500,0.639,0.125,0.235
6600,0.633,0.147,0.220
6700,0.667,0.147,0.187
6800,0.661,0.125,0.214
6900,0.679,0.113,0.208
7000,0.679,0.144,0.177
7100,0.661,0.144,0.196
7200,0.654,0.138,0.208
7300,0.676,0.135,0.190
7400,0.657,0.147,0.196
7500,0.651,0.135,0.214
7600,0.657,0.131,0.211
7700,0.624,0.144,0.232
7800,0.624,0.128,0.248
7900,0.633,0.138,0.229
8000,0.609,0.199,0.193
8100,0.569,0.180,0.251
8200,0.590,0.183,0.226
8300,0.606,0.141,0.254
8400,0.636,0.095,0.269
8500,0.664,0.083,0.254
8600,0.688,0.089,0.223
8700,0.703,0.107,0.190
8800,0.746,0.080,0.174
8900,0.771,0.058,0.171
9000,0.786,0.058,0.156
9100,0.820,0.049,0.131
9200,0.817,0.040,0.144
9300,0.804,0.055,0.141
9400,0.810,0.049,0.141
9500,0.823,0.037,0.141
9600,0.826,0.055,0.119
9700,0.826,0.046,0.128
9800,0.829,0.064,0.107
9900,0.838,0.040,0.122
10000,0.844,0.024,0.131
10100,0.862,0.021,0.116
10200,0.869,0.028,0.104
10300,0.890,0.018,0.092
10400,0.905,0.021,0.073
10500,0.896,0.021,0.083
10600,0.893,0.018,0.089
10700,0.924,0.009,0.067
10800,0.933,0.006,0.061
10900,0.948,0.006,0.046
11000,0.945,0.003,0.052
11100,0.951,0.003,0.046
11200,0.957,0.003,0.040
11300,0.957,0.003,0.040
11400,0.966,0.006,0.028
11500,0.963,0.006,0.031
11600,0.966,0.000,0.034
11700,0.966,0.000,0.034
11800,0.972,0.000,0.028
11900,0.969,0.000,0.031
12000,0.969,0.000,0.031
12100,0.982,0.000,0.018
12200,0.985,0.000,0.015
12300,0.991,0.000,0.009
12400,0.991,0.000,0.009
12500,0.991,0.000,0.009
12600,0.991,0.000,0.009
12700,0.994,0.000,0.006
12800,0.994,0.000,0.006
12900,0.997,0.000,0.003
13000,0.997,0.000,0.003
13100,0.994,0.000,0.006
13200,0.994,0.000,0.006
13300,0.976,0.000,0.024
13400,0.969,0.000,0.031
13500,0.982,0.000,0.018
13600,0.985,0.000,0.015
13700,0.991,0.000,0.009
13800,0.994,0.000,0.006
13900,0.988,0.000,0.012
14000,0.994,0.000,0.006
14100,0.997,0.000,0.003
14200,1.000,0.000,0.000
