time,n_A+p,n_B,n_AB
1000,0.184,0.225,0.591
2000,0.093,0.122,0.785
3000,0.069,0.073,0.858
4000,0.069,0.070,0.861
5000,0.058,0.064,0.878
6000,0.042,0.071,0.887
7000,0.048,0.066,0.886
8000,0.040,0.044,0.916
9000,0.036,0.048,0.916
10000,0.058,0.056,0.886
11000,0.047,0.058,0.895
12000,0.059,0.049,0.892
13000,0.046,0.034,0.920
14000,0.056,0.044,0.900
15000,0.059,0.044,0.897
16000,0.060,0.032,0.908
17000,0.072,0.042,0.886
18000,0.061,0.040,0.899
19000,0.054,0.035,0.911
20000,0.047,0.064,0.889
21000,0.050,0.062,0.888
22000,0.050,0.073,0.877
23000,0.063,0.076,0.861
24000,0.073,0.055,0.872
25000,0.059,0.051,0.890
26000,0.050,0.046,0.904
27000,0.039,0.059,0.902
28000,0.040,0.065,0.895
29000,0.037,0.064,0.899
30000,0.040,0.064,0.896
31000,0.046,0.075,0.879
32000,0.041,0.057,0.902
33000,0.043,0.065,0.892
34000,0.034,0.078,0.888
35000,0.043,0.086,0.871
36000,0.046,0.051,0.903
37000,0.072,0.051,0.877
38000,0.045,0.052,0.903
39000,0.027,0.064,0.909
40000,0.049,0.063,0.888
41000,0.058,0.071,0.871
42000,0.039,0.059,0.902
43000,0.039,0.078,0.883
44000,0.045,0.070,0.885
45000,0.046,0.072,0.882
46000,0.062,0.066,0.872
47000,0.060,0.058,0.882
48000,0.051,0.055,0.894
49000,0.045,0.061,0.894
50000,0.044,0.040,0.916
51000,0.037,0.043,0.920
52000,0.047,0.036,0.917
53000,0.042,0.043,0.915
54000,0.049,0.064,0.887
55000,0.040,0.073,0.887
56000,0.063,0.045,0.892
57000,0.072,0.049,0.879
58000,0.059,0.042,0.899
59000,0.060,0.046,0.894
60000,0.067,0.049,0.884
61000,0.057,0.059,0.884
62000,0.057,0.055,0.888
63000,0.059,0.052,0.889
64000,0.047,0.052,0.901
65000,0.059,0.050,0.891
66000,0.080,0.053,0.867
67000,0.065,0.060,0.875
68000,0.052,0.065,0.883
69000,0.058,0.057,0.885
70000,0.066,0.052,0.882
71000,0.057,0.046,0.897
72000,0.072,0.054,0.874
73000,0.063,0.043,0.894
74000,0.059,0.052,0.889
75000,0.048,0.068,0.884
76000,0.063,0.057,0.880
77000,0.059,0.076,0.865
78000,0.068,0.075,0.857
79000,0.059,0.062,0.879
80000,0.052,0.054,0.894
81000,0.054,0.064,0.882
