time,n_A+p,n_B,n_AB
1000,0.034,0.910,0.056
2000,0.034,0.886,0.080
3000,0.051,0.830,0.119
4000,0.070,0.781,0.149
5000,0.089,0.724,0.187
6000,0.177,0.574,0.249
7000,0.285,0.456,0.259
8000,0.286,0.404,0.310
9000,0.272,0.449,0.279
10000,0.311,0.394,0.295
11000,0.347,0.373,0.280
12000,0.426,0.279,0.295
13000,0.499,0.218,0.283
14000,0.536,0.199,0.265
15000,0.552,0.187,0.261
16000,0.586,0.161,0.253
17000,0.583,0.153,0.264
18000,0.615,0.139,0.246
19000,0.700,0.093,0.207
20000,0.685,0.084,0.231
21000,0.722,0.077,0.201
22000,0.735,0.081,0.184
23000,0.785,0.050,0.165
24000,0.832,0.039,0.129
25000,0.871,0.015,0.114
26000,0.919,0.005,0.076
27000,0.939,0.007,0.054
28000,0.932,0.004,0.064
29000,0.937,0.003,0.060
30000,0.955,0.005,0.040
31000,0.951,0.002,0.047
32000,0.929,0.008,0.063
33000,0.949,0.002,0.049
34000,0.985,0.000,0.015
35000,0.993,0.000,0.007
36000,0.998,0.000,0.002
37000,1.000,0.000,0.000
