time,n_A+p,n_B,n_AB
100,0.315,0.457,0.228
200,0.359,0.370,0.272
300,0.380,0.435,0.185
400,0.326,0.446,0.228
500,0.304,0.435,0.261
600,0.228,0.467,0.304
700,0.228,0.467,0.304
800,0.304,0.337,0.359
900,0.424,0.370,0.207
1000,0.380,0.337,0.283
1100,0.380,0.272,0.348
1200,0.543,0.141,0.315
1300,0.533,0.174,0.293
1400,0.413,0.228,0.359
1500,0.424,0.261,0.315
1600,0.435,0.239,0.326
1700,0.435,0.185,0.380
1800,0.543,0.228,0.228
1900,0.543,0.217,0.239
2000,0.663,0.152,0.185
2100,0.663,0.130,0.207
2200,0.620,0.109,0.272
2300,0.641,0.120,0.239
2400,0.652,0.207,0.141
2500,0.652,0.141,0.207
2600,0.685,0.141,0.174
2700,0.630,0.163,0.207
2800,0.609,0.141,0.250
2900,0.576,0.207,0.217
3000,0.652,0.120,0.228
3100,0.674,0.087,0.239
3200,0.641,0.098,0.261
3300,0.707,0.087,0.207
3400,0.685,0.087,0.228
3500,0.685,0.043,0.272
3600,0.804,0.043,0.152
3700,0.793,0.065,0.141
3800,0.815,0.076,0.109
3900,0.848,0.022,0.130
4000,0.924,0.022,0.054
4100,0.913,0.011,0.076
4200,0.891,0.022,0.087
4300,0.924,0.011,0.065
4400,0.957,0.000,0.043
4500,0.957,0.022,0.022
4600,0.946,0.043,0.011
4700,0.946,0.033,0.022
4800,0.924,0.022,0.054
4900,0.957,0.011,0.033
5000,0.935,0.011,0.054
5100,0.924,0.000,0.076
5200,0.967,0.000,0.033
5300,0.957,0.022,0.022
5400,0.967,0.011,0.022
5500,0.989,0.011,0.000
5600,0.989,0.011,0.000
5700,0.989,0.011,0.000
5800,0.978,0.011,0.011
5900,0.989,0.000,0.011
6000,0.989,0.000,0.011
6100,1.000,0.000,0.000
