time,n_A+p,n_B,n_AB
100,0.370,0.402,0.228
200,0.272,0.380,0.348
300,0.228,0.500,0.272
400,0.185,0.478,0.337
500,0.207,0.478,0.315
600,0.217,0.435,0.348
700,0.196,0.467,0.337
800,0.174,0.500,0.326
900,0.163,0.391,0.446
1000,0.174,0.467,0.359
1100,0.163,0.359,0.478
1200,0.185,0.370,0.446
1300,0.217,0.413,0.370
1400,0.196,0.402,0.402
1500,0.228,0.348,0.424
1600,0.348,0.337,0.315
1700,0.337,0.293,0.370
1800,0.293,0.337,0.370
1900,0.217,0.326,0.457
2000,0.304,0.348,0.348
2100,0.457,0.228,0.315
2200,0.500,0.250,0.250
2300,0.370,0.163,0.467
2400,0.467,0.163,0.370
2500,0.457,0.163,0.380
2600,0.424,0.120,0.457
2700,0.467,0.087,0.446
2800,0.489,0.152,0.359
2900,0.413,0.163,0.424
3000,0.446,0.120,0.435
3100,0.380,0.141,0.478
3200,0.511,0.185,0.304
3300,0.478,0.152,0.370
3400,0.511,0.120,0.370
3500,0.467,0.185,0.348
3600,0.457,0.207,0.337
3700,0.424,0.207,0.370
3800,0.402,0.250,0.348
3900,0.391,0.207,0.402
4000,0.337,0.239,0.424
4100,0.413,0.174,0.413
4200,0.402,0.120,0.478
4300,0.511,0.130,0.359
4400,0.598,0.087,0.315
4500,0.630,0.054,0.315
4600,0.663,0.065,0.272
4700,0.609,0.098,0.293
4800,0.576,0.065,0.359
4900,0.554,0.076,0.370
5000,0.598,0.130,0.272
5100,0.652,0.087,0.261
5200,0.630,0.054,0.315
5300,0.674,0.087,0.239
5400,0.750,0.011,0.239
5500,0.859,0.000,0.141
5600,0.859,0.011,0.130
5700,0.772,0.033,0.196
5800,0.891,0.022,0.087
5900,0.891,0.011,0.098
6000,0.913,0.011,0.076
6100,0.946,0.000,0.054
6200,0.967,0.000,0.033
6300,0.989,0.000,0.011
6400,1.000,0.000,0.000
