time,n_A+p,n_B,n_AB
100,0.316,0.250,0.434
200,0.224,0.158,0.618
300,0.184,0.211,0.605
400,0.132,0.250,0.618
500,0.197,0.118,0.684
600,0.105,0.224,0.671
700,0.237,0.132,0.632
800,0.197,0.145,0.658
900,0.092,0.132,0.776
1000,0.171,0.171,0.658
1100,0.184,0.066,0.750
1200,0.184,0.105,0.711
1300,0.145,0.079,0.776
1400,0.132,0.184,0.684
1500,0.250,0.118,0.632
1600,0.276,0.039,0.684
1700,0.145,0.079,0.776
1800,0.197,0.105,0.697
1900,0.276,0.118,0.605
2000,0.211,0.092,0.697
2100,0.211,0.092,0.697
2200,0.224,0.092,0.684
2300,0.184,0.158,0.658
2400,0.289,0.118,0.592
2500,0.289,0.066,0.645
2600,0.211,0.145,0.645
2700,0.211,0.184,0.605
2800,0.211,0.092,0.697
2900,0.342,0.132,0.526
3000,0.224,0.079,0.697
3100,0.184,0.145,0.671
3200,0.197,0.158,0.645
3300,0.211,0.158,0.632
3400,0.211,0.118,0.671
3500,0.197,0.105,0.697
3600,0.158,0.066,0.776
3700,0.171,0.105,0.724
3800,0.211,0.066,0.724
3900,0.250,0.092,0.658
4000,0.197,0.158,0.645
4100,0.132,0.171,0.697
4200,0.171,0.303,0.526
4300,0.171,0.211,0.618
4400,0.158,0.224,0.618
4500,0.118,0.289,0.592
4600,0.276,0.184,0.539
4700,0.197,0.118,0.684
4800,0.263,0.145,0.592
4900,0.132,0.158,0.711
5000,0.171,0.105,0.724
5100,0.184,0.118,0.697
5200,0.105,0.158,0.737
5300,0.197,0.145,0.658
5400,0.158,0.132,0.711
5500,0.145,0.053,0.803
5600,0.237,0.118,0.645
5700,0.316,0.105,0.579
5800,0.237,0.105,0.658
5900,0.224,0.171,0.605
6000,0.250,0.092,0.658
6100,0.171,0.092,0.737
6200,0.171,0.132,0.697
6300,0.211,0.053,0.737
6400,0.158,0.092,0.750
6500,0.197,0.118,0.684
6600,0.105,0.171,0.724
6700,0.145,0.171,0.684
6800,0.158,0.211,0.632
6900,0.092,0.237,0.671
7000,0.118,0.145,0.737
7100,0.118,0.145,0.737
7200,0.066,0.145,0.789
7300,0.132,0.118,0.750
7400,0.132,0.105,0.763
7500,0.092,0.329,0.579
7600,0.092,0.276,0.632
7700,0.132,0.197,0.671
7800,0.145,0.158,0.697
7900,0.132,0.224,0.645
8000,0.171,0.197,0.632
8100,0.118,0.237,0.645
8200,0.092,0.211,0.697
8300,0.145,0.184,0.671
8400,0.092,0.329,0.579
8500,0.171,0.211,0.618
8600,0.092,0.237,0.671
8700,0.092,0.171,0.737
8800,0.079,0.079,0.842
8900,0.237,0.105,0.658
9000,0.250,0.039,0.711
9100,0.211,0.079,0.711
9200,0.237,0.053,0.711
9300,0.237,0.105,0.658
9400,0.237,0.066,0.697
9500,0.237,0.079,0.684
9600,0.184,0.171,0.645
9700,0.171,0.158,0.671
9800,0.197,0.105,0.697
9900,0.132,0.092,0.776
10000,0.118,0.158,0.724
10100,0.197,0.092,0.711
10200,0.158,0.158,0.684
10300,0.145,0.145,0.711
10400,0.158,0.184,0.658
10500,0.237,0.118,0.645
10600,0.171,0.145,0.684
10700,0.211,0.092,0.697
10800,0.158,0.237,0.605
10900,0.132,0.211,0.658
11000,0.184,0.105,0.711
11100,0.145,0.211,0.645
11200,0.197,0.105,0.697
11300,0.224,0.066,0.711
11400,0.224,0.132,0.645
11500,0.197,0.026,0.776
11600,0.171,0.039,0.789
11700,0.132,0.066,0.803
11800,0.171,0.092,0.737
11900,0.132,0.145,0.724
12000,0.197,0.092,0.711
12100,0.276,0.092,0.632
12200,0.316,0.039,0.645
12300,0.211,0.092,0.697
12400,0.237,0.118,0.645
12500,0.197,0.039,0.763
12600,0.184,0.105,0.711
12700,0.197,0.118,0.684
12800,0.118,0.237,0.645
12900,0.092,0.171,0.737
13000,0.118,0.197,0.684
13100,0.105,0.211,0.684
13200,0.132,0.118,0.750
13300,0.105,0.197,0.697
13400,0.184,0.171,0.645
13500,0.263,0.132,0.605
13600,0.197,0.079,0.724
13700,0.250,0.092,0.658
13800,0.158,0.105,0.737
13900,0.224,0.118,0.658
14000,0.171,0.118,0.711
14100,0.197,0.132,0.671
14200,0.224,0.105,0.671
14300,0.237,0.145,0.618
14400,0.197,0.145,0.658
14500,0.329,0.158,0.513
14600,0.382,0.105,0.513
14700,0.395,0.053,0.553
14800,0.211,0.039,0.750
14900,0.158,0.118,0.724
15000,0.184,0.039,0.776
15100,0.197,0.145,0.658
15200,0.184,0.092,0.724
15300,0.145,0.092,0.763
15400,0.211,0.145,0.645
15500,0.171,0.145,0.684
15600,0.184,0.197,0.618
15700,0.289,0.118,0.592
15800,0.197,0.132,0.671
15900,0.289,0.132,0.579
16000,0.197,0.158,0.645
16100,0.197,0.237,0.566
16200,0.250,0.211,0.539
16300,0.184,0.118,0.697
16400,0.250,0.145,0.605
16500,0.145,0.171,0.684
16600,0.250,0.053,0.697
16700,0.224,0.053,0.724
16800,0.132,0.237,0.632
16900,0.263,0.171,0.566
17000,0.197,0.079,0.724
17100,0.171,0.171,0.658
17200,0.263,0.158,0.579
17300,0.355,0.158,0.487
17400,0.263,0.105,0.632
17500,0.171,0.079,0.750
17600,0.184,0.053,0.763
17700,0.329,0.066,0.605
17800,0.434,0.079,0.487
17900,0.303,0.079,0.618
18000,0.184,0.118,0.697
18100,0.250,0.132,0.618
18200,0.237,0.145,0.618
18300,0.184,0.184,0.632
18400,0.211,0.171,0.618
18500,0.276,0.158,0.566
18600,0.184,0.145,0.671
18700,0.158,0.184,0.658
18800,0.171,0.171,0.658
18900,0.171,0.092,0.737
19000,0.184,0.132,0.684
19100,0.184,0.184,0.632
19200,0.184,0.105,0.711
19300,0.184,0.132,0.684
19400,0.224,0.105,0.671
19500,0.276,0.092,0.632
19600,0.145,0.079,0.776
19700,0.303,0.092,0.605
19800,0.250,0.092,0.658
19900,0.184,0.132,0.684
20000,0.197,0.132,0.671
20100,0.329,0.053,0.618
20200,0.276,0.053,0.671
20300,0.197,0.079,0.724
20400,0.184,0.118,0.697
20500,0.118,0.145,0.737
20600,0.197,0.184,0.618
20700,0.197,0.211,0.592
20800,0.171,0.118,0.711
20900,0.184,0.184,0.632
21000,0.211,0.211,0.579
21100,0.211,0.184,0.605
21200,0.408,0.079,0.513
21300,0.250,0.066,0.684
21400,0.171,0.066,0.763
21500,0.132,0.026,0.842
21600,0.145,0.197,0.658
21700,0.092,0.158,0.750
21800,0.132,0.171,0.697
21900,0.171,0.118,0.711
22000,0.237,0.053,0.711
22100,0.276,0.053,0.671
22200,0.224,0.079,0.697
22300,0.250,0.132,0.618
22400,0.276,0.118,0.605
22500,0.250,0.066,0.684
22600,0.197,0.145,0.658
22700,0.184,0.158,0.658
22800,0.066,0.224,0.711
22900,0.079,0.224,0.697
23000,0.158,0.171,0.671
23100,0.211,0.079,0.711
23200,0.197,0.105,0.697
23300,0.237,0.039,0.724
23400,0.289,0.013,0.697
23500,0.342,0.105,0.553
23600,0.382,0.013,0.605
23700,0.395,0.013,0.592
23800,0.395,0.053,0.553
23900,0.316,0.000,0.684
24000,0.289,0.066,0.645
24100,0.329,0.066,0.605
24200,0.224,0.092,0.684
24300,0.118,0.092,0.789
24400,0.132,0.171,0.697
24500,0.158,0.118,0.724
24600,0.118,0.132,0.750
24700,0.105,0.132,0.763
24800,0.105,0.184,0.711
24900,0.132,0.184,0.684
25000,0.092,0.145,0.763
25100,0.105,0.053,0.842
25200,0.184,0.039,0.776
25300,0.211,0.013,0.776
25400,0.237,0.105,0.658
25500,0.171,0.105,0.724
25600,0.132,0.197,0.671
25700,0.250,0.105,0.645
25800,0.303,0.026,0.671
25900,0.250,0.092,0.658
26000,0.158,0.105,0.737
26100,0.184,0.092,0.724
26200,0.105,0.053,0.842
26300,0.118,0.092,0.789
26400,0.118,0.132,0.750
26500,0.118,0.105,0.776
26600,0.171,0.132,0.697
26700,0.158,0.145,0.697
26800,0.132,0.132,0.737
26900,0.171,0.092,0.737
27000,0.184,0.105,0.711
27100,0.263,0.079,0.658
27200,0.263,0.079,0.658
27300,0.224,0.079,0.697
27400,0.224,0.079,0.697
27500,0.289,0.105,0.605
27600,0.263,0.211,0.526
27700,0.263,0.158,0.579
27800,0.342,0.053,0.605
27900,0.263,0.092,0.645
28000,0.184,0.066,0.750
28100,0.211,0.039,0.750
28200,0.197,0.013,0.789
28300,0.316,0.039,0.645
28400,0.289,0.079,0.632
28500,0.197,0.145,0.658
28600,0.250,0.145,0.605
28700,0.197,0.158,0.645
28800,0.158,0.118,0.724
28900,0.197,0.118,0.684
29000,0.158,0.224,0.618
29100,0.145,0.224,0.632
29200,0.066,0.237,0.697
29300,0.118,0.224,0.658
29400,0.066,0.197,0.737
29500,0.105,0.197,0.697
29600,0.092,0.184,0.724
29700,0.092,0.171,0.737
29800,0.145,0.184,0.671
29900,0.224,0.079,0.697
30000,0.197,0.026,0.776
30100,0.250,0.053,0.697
30200,0.224,0.092,0.684
30300,0.250,0.079,0.671
30400,0.276,0.105,0.618
30500,0.276,0.092,0.632
30600,0.224,0.066,0.711
30700,0.276,0.079,0.645
30800,0.276,0.079,0.645
30900,0.197,0.105,0.697
31000,0.197,0.145,0.658
31100,0.237,0.092,0.671
31200,0.197,0.132,0.671
31300,0.145,0.158,0.697
31400,0.158,0.211,0.632
31500,0.145,0.197,0.658
31600,0.132,0.118,0.750
31700,0.145,0.211,0.645
31800,0.092,0.118,0.789
31900,0.132,0.158,0.711
32000,0.145,0.250,0.605
32100,0.211,0.171,0.618
32200,0.158,0.132,0.711
32300,0.118,0.197,0.684
32400,0.066,0.211,0.724
32500,0.184,0.211,0.605
32600,0.171,0.224,0.605
32700,0.197,0.171,0.632
32800,0.132,0.197,0.671
32900,0.132,0.211,0.658
33000,0.145,0.224,0.632
33100,0.132,0.158,0.711
33200,0.211,0.145,0.645
33300,0.250,0.158,0.592
33400,0.276,0.158,0.566
33500,0.237,0.092,0.671
33600,0.237,0.092,0.671
33700,0.342,0.053,0.605
33800,0.197,0.118,0.684
33900,0.276,0.145,0.579
34000,0.211,0.105,0.684
34100,0.303,0.079,0.618
34200,0.316,0.105,0.579
34300,0.355,0.105,0.539
34400,0.289,0.079,0.632
34500,0.368,0.092,0.539
34600,0.355,0.066,0.579
34700,0.263,0.092,0.645
34800,0.237,0.132,0.632
34900,0.250,0.066,0.684
35000,0.171,0.118,0.711
35100,0.224,0.224,0.553
35200,0.329,0.105,0.566
35300,0.224,0.184,0.592
35400,0.289,0.118,0.592
35500,0.211,0.184,0.605
35600,0.184,0.171,0.645
35700,0.184,0.158,0.658
35800,0.211,0.145,0.645
35900,0.132,0.171,0.697
36000,0.118,0.197,0.684
36100,0.224,0.184,0.592
36200,0.184,0.145,0.671
36300,0.132,0.053,0.816
36400,0.211,0.184,0.605
36500,0.105,0.132,0.763
36600,0.066,0.158,0.776
36700,0.237,0.171,0.592
36800,0.079,0.092,0.829
36900,0.026,0.197,0.776
37000,0.158,0.197,0.645
37100,0.132,0.197,0.671
37200,0.105,0.158,0.737
37300,0.118,0.263,0.618
37400,0.132,0.171,0.697
37500,0.224,0.105,0.671
37600,0.171,0.118,0.711
37700,0.211,0.105,0.684
37800,0.224,0.066,0.711
37900,0.237,0.039,0.724
38000,0.211,0.053,0.737
38100,0.224,0.118,0.658
38200,0.158,0.224,0.618
38300,0.158,0.263,0.579
38400,0.171,0.171,0.658
38500,0.224,0.145,0.632
38600,0.250,0.132,0.618
38700,0.316,0.039,0.645
38800,0.197,0.039,0.763
38900,0.197,0.053,0.750
39000,0.289,0.066,0.645
39100,0.276,0.079,0.645
39200,0.289,0.079,0.632
39300,0.355,0.039,0.605
39400,0.263,0.053,0.684
39500,0.224,0.158,0.618
39600,0.171,0.132,0.697
39700,0.132,0.066,0.803
39800,0.171,0.105,0.724
39900,0.224,0.079,0.697
40000,0.171,0.105,0.724
40100,0.224,0.053,0.724
40200,0.224,0.039,0.737
40300,0.289,0.092,0.618
40400,0.237,0.079,0.684
40500,0.276,0.092,0.632
40600,0.263,0.066,0.671
40700,0.224,0.105,0.671
40800,0.145,0.171,0.684
40900,0.145,0.171,0.684
41000,0.066,0.211,0.724
41100,0.053,0.158,0.789
41200,0.145,0.316,0.539
41300,0.118,0.250,0.632
41400,0.053,0.237,0.711
41500,0.066,0.250,0.684
41600,0.053,0.289,0.658
41700,0.066,0.382,0.553
41800,0.053,0.303,0.645
41900,0.026,0.329,0.645
42000,0.053,0.329,0.618
42100,0.053,0.263,0.684
42200,0.092,0.316,0.592
42300,0.184,0.237,0.579
42400,0.053,0.171,0.776
42500,0.092,0.237,0.671
42600,0.092,0.132,0.776
42700,0.079,0.118,0.803
42800,0.158,0.158,0.684
42900,0.184,0.132,0.684
43000,0.184,0.105,0.711
43100,0.224,0.105,0.671
43200,0.211,0.118,0.671
43300,0.184,0.145,0.671
43400,0.316,0.092,0.592
43500,0.355,0.092,0.553
43600,0.303,0.053,0.645
43700,0.224,0.053,0.724
43800,0.237,0.092,0.671
43900,0.158,0.184,0.658
44000,0.276,0.118,0.605
44100,0.197,0.118,0.684
44200,0.250,0.053,0.697
44300,0.211,0.066,0.724
44400,0.158,0.092,0.750
44500,0.092,0.145,0.763
44600,0.132,0.158,0.711
44700,0.145,0.053,0.803
44800,0.237,0.158,0.605
44900,0.211,0.118,0.671
45000,0.237,0.118,0.645
45100,0.237,0.118,0.645
45200,0.145,0.158,0.697
45300,0.145,0.250,0.605
45400,0.263,0.158,0.579
45500,0.263,0.118,0.618
45600,0.197,0.171,0.632
45700,0.132,0.263,0.605
45800,0.092,0.355,0.553
45900,0.158,0.145,0.697
46000,0.158,0.224,0.618
46100,0.158,0.184,0.658
46200,0.118,0.145,0.737
46300,0.197,0.263,0.539
46400,0.118,0.329,0.553
46500,0.079,0.237,0.684
46600,0.092,0.158,0.750
46700,0.092,0.237,0.671
46800,0.092,0.171,0.737
46900,0.092,0.184,0.724
47000,0.224,0.197,0.579
47100,0.132,0.118,0.750
47200,0.211,0.105,0.684
47300,0.184,0.184,0.632
47400,0.145,0.224,0.632
47500,0.092,0.224,0.684
47600,0.184,0.171,0.645
47700,0.158,0.171,0.671
47800,0.211,0.105,0.684
47900,0.118,0.092,0.789
48000,0.171,0.224,0.605
48100,0.092,0.184,0.724
48200,0.237,0.171,0.592
48300,0.250,0.184,0.566
48400,0.316,0.132,0.553
48500,0.303,0.118,0.579
48600,0.197,0.132,0.671
48700,0.263,0.053,0.684
48800,0.197,0.079,0.724
48900,0.158,0.092,0.750
49000,0.171,0.171,0.658
49100,0.289,0.118,0.592
49200,0.211,0.132,0.658
49300,0.250,0.092,0.658
49400,0.197,0.105,0.697
49500,0.224,0.171,0.605
49600,0.224,0.171,0.605
49700,0.250,0.132,0.618
49800,0.250,0.184,0.566
49900,0.276,0.118,0.605
50000,0.224,0.118,0.658
50100,0.171,0.118,0.711
50200,0.276,0.066,0.658
50300,0.197,0.158,0.645
50400,0.158,0.132,0.711
50500,0.197,0.118,0.684
50600,0.171,0.079,0.750
50700,0.171,0.105,0.724
50800,0.237,0.105,0.658
50900,0.158,0.118,0.724
51000,0.158,0.158,0.684
51100,0.158,0.132,0.711
51200,0.237,0.145,0.618
51300,0.237,0.105,0.658
51400,0.132,0.118,0.750
51500,0.171,0.145,0.684
51600,0.316,0.105,0.579
51700,0.171,0.079,0.750
51800,0.197,0.184,0.618
51900,0.368,0.092,0.539
52000,0.237,0.105,0.658
52100,0.158,0.118,0.724
52200,0.145,0.211,0.645
52300,0.197,0.184,0.618
52400,0.211,0.132,0.658
52500,0.211,0.092,0.697
52600,0.197,0.079,0.724
52700,0.237,0.132,0.632
52800,0.171,0.145,0.684
52900,0.158,0.184,0.658
53000,0.132,0.276,0.592
53100,0.158,0.105,0.737
53200,0.197,0.197,0.605
53300,0.118,0.237,0.645
53400,0.053,0.197,0.750
53500,0.079,0.224,0.697
53600,0.105,0.250,0.645
53700,0.132,0.105,0.763
53800,0.211,0.105,0.684
53900,0.289,0.053,0.658
54000,0.250,0.066,0.684
54100,0.263,0.092,0.645
54200,0.237,0.039,0.724
54300,0.263,0.092,0.645
54400,0.197,0.145,0.658
54500,0.118,0.237,0.645
54600,0.145,0.184,0.671
54700,0.118,0.184,0.697
54800,0.105,0.197,0.697
54900,0.132,0.197,0.671
55000,0.079,0.145,0.776
55100,0.079,0.158,0.763
55200,0.145,0.171,0.684
55300,0.184,0.145,0.671
55400,0.224,0.197,0.579
55500,0.171,0.118,0.711
55600,0.132,0.171,0.697
55700,0.237,0.158,0.605
55800,0.197,0.118,0.684
55900,0.184,0.092,0.724
56000,0.237,0.105,0.658
56100,0.145,0.105,0.750
56200,0.237,0.079,0.684
