time,n_A+p,n_B,n_AB
1000,0.263,0.190,0.547
2000,0.249,0.151,0.600
3000,0.267,0.164,0.569
4000,0.207,0.170,0.623
5000,0.241,0.160,0.599
6000,0.238,0.176,0.586
7000,0.225,0.200,0.575
8000,0.223,0.204,0.573
9000,0.230,0.224,0.546
10000,0.300,0.178,0.522
11000,0.199,0.244,0.557
12000,0.178,0.252,0.570
13000,0.210,0.230,0.560
14000,0.216,0.216,0.568
15000,0.224,0.187,0.589
16000,0.197,0.192,0.611
17000,0.182,0.218,0.600
18000,0.157,0.214,0.629
19000,0.155,0.318,0.527
20000,0.162,0.272,0.566
21000,0.153,0.257,0.590
22000,0.183,0.192,0.625
23000,0.208,0.196,0.596
24000,0.212,0.228,0.560
25000,0.220,0.213,0.567
26000,0.229,0.188,0.583
27000,0.223,0.211,0.566
28000,0.228,0.194,0.578
29000,0.196,0.228,0.576
30000,0.234,0.159,0.607
31000,0.219,0.182,0.599
32000,0.157,0.256,0.587
33000,0.160,0.212,0.628
34000,0.221,0.196,0.583
35000,0.225,0.211,0.564
36000,0.227,0.201,0.572
37000,0.214,0.193,0.593
38000,0.239,0.165,0.596
39000,0.212,0.214,0.574
40000,0.214,0.223,0.563
41000,0.221,0.198,0.581
42000,0.205,0.211,0.584
43000,0.198,0.214,0.588
44000,0.212,0.185,0.603
45000,0.225,0.183,0.592
46000,0.239,0.185,0.576
47000,0.190,0.294,0.516
48000,0.206,0.261,0.533
49000,0.202,0.240,0.558
50000,0.196,0.219,0.585
51000,0.240,0.184,0.576
52000,0.252,0.216,0.532
53000,0.233,0.220,0.547
54000,0.221,0.252,0.527
55000,0.205,0.248,0.547
56000,0.225,0.202,0.573
57000,0.200,0.212,0.588
58000,0.176,0.236,0.588
59000,0.167,0.235,0.598
60000,0.142,0.305,0.553
61000,0.165,0.292,0.543
62000,0.181,0.258,0.561
63000,0.161,0.294,0.545
64000,0.192,0.218,0.590
65000,0.184,0.265,0.551
66000,0.135,0.313,0.552
67000,0.186,0.241,0.573
68000,0.180,0.237,0.583
69000,0.218,0.168,0.614
70000,0.243,0.193,0.564
71000,0.242,0.189,0.569
72000,0.220,0.226,0.554
73000,0.235,0.209,0.556
74000,0.255,0.144,0.601
75000,0.214,0.186,0.600
76000,0.210,0.246,0.544
77000,0.231,0.186,0.583
78000,0.252,0.223,0.525
79000,0.206,0.215,0.579
80000,0.215,0.209,0.576
81000,0.291,0.148,0.561
82000,0.176,0.209,0.615
83000,0.191,0.243,0.566
84000,0.184,0.241,0.575
85000,0.198,0.238,0.564
86000,0.182,0.267,0.551
87000,0.159,0.224,0.617
88000,0.255,0.188,0.557
89000,0.193,0.191,0.616
90000,0.207,0.209,0.584
91000,0.204,0.237,0.559
92000,0.165,0.243,0.592
93000,0.222,0.225,0.553
94000,0.219,0.213,0.568
95000,0.240,0.189,0.571
96000,0.214,0.221,0.565
97000,0.221,0.199,0.580
98000,0.247,0.208,0.545
99000,0.258,0.158,0.584
100000,0.216,0.187,0.597
101000,0.220,0.219,0.561
102000,0.201,0.244,0.555
103000,0.200,0.210,0.590
104000,0.253,0.225,0.522
105000,0.212,0.215,0.573
106000,0.190,0.289,0.521
107000,0.194,0.227,0.579
108000,0.199,0.237,0.564
109000,0.192,0.258,0.550
110000,0.147,0.335,0.518
111000,0.139,0.252,0.609
112000,0.139,0.326,0.535
113000,0.142,0.323,0.535
114000,0.166,0.287,0.547
115000,0.161,0.310,0.529
116000,0.164,0.261,0.575
117000,0.169,0.260,0.571
118000,0.242,0.163,0.595
119000,0.198,0.210,0.592
120000,0.203,0.227,0.570
121000,0.194,0.229,0.577
122000,0.198,0.226,0.576
123000,0.173,0.248,0.579
124000,0.205,0.235,0.560
125000,0.245,0.200,0.555
126000,0.197,0.221,0.582
127000,0.242,0.238,0.520
128000,0.237,0.240,0.523
129000,0.218,0.212,0.570
130000,0.222,0.195,0.583
131000,0.242,0.206,0.552
132000,0.189,0.205,0.606
133000,0.220,0.191,0.589
134000,0.261,0.155,0.584
135000,0.244,0.183,0.573
136000,0.187,0.260,0.553
137000,0.182,0.224,0.594
138000,0.234,0.205,0.561
139000,0.224,0.186,0.590
140000,0.175,0.213,0.612
141000,0.197,0.237,0.566
142000,0.196,0.212,0.592
143000,0.221,0.218,0.561
144000,0.253,0.144,0.603
145000,0.170,0.227,0.603
146000,0.271,0.191,0.538
147000,0.196,0.242,0.562
148000,0.204,0.211,0.585
149000,0.230,0.188,0.582
150000,0.235,0.151,0.614
151000,0.266,0.179,0.555
152000,0.219,0.210,0.571
153000,0.251,0.185,0.564
154000,0.190,0.236,0.574
155000,0.208,0.214,0.578
156000,0.223,0.211,0.566
157000,0.199,0.222,0.579
158000,0.203,0.236,0.561
159000,0.229,0.196,0.575
160000,0.257,0.178,0.565
161000,0.246,0.209,0.545
162000,0.197,0.185,0.618
163000,0.226,0.170,0.604
164000,0.277,0.179,0.544
165000,0.188,0.242,0.570
166000,0.227,0.220,0.553
167000,0.195,0.218,0.587
168000,0.153,0.237,0.610
169000,0.217,0.245,0.538
170000,0.186,0.197,0.617
171000,0.192,0.174,0.634
172000,0.258,0.211,0.531
173000,0.260,0.167,0.573
174000,0.277,0.149,0.574
175000,0.227,0.208,0.565
176000,0.228,0.208,0.564
177000,0.207,0.230,0.563
178000,0.229,0.210,0.561
179000,0.263,0.191,0.546
180000,0.220,0.169,0.611
181000,0.228,0.162,0.610
182000,0.167,0.259,0.574
183000,0.204,0.196,0.600
184000,0.192,0.201,0.607
185000,0.220,0.196,0.584
186000,0.221,0.217,0.562
187000,0.252,0.199,0.549
188000,0.260,0.159,0.581
189000,0.217,0.192,0.591
190000,0.299,0.177,0.524
191000,0.206,0.231,0.563
192000,0.175,0.274,0.551
193000,0.171,0.229,0.600
194000,0.210,0.236,0.554
195000,0.178,0.237,0.585
196000,0.185,0.232,0.583
197000,0.254,0.166,0.580
198000,0.183,0.245,0.572
199000,0.169,0.269,0.562
200000,0.184,0.249,0.567
201000,0.185,0.226,0.589
202000,0.169,0.246,0.585
203000,0.207,0.228,0.565
204000,0.135,0.297,0.568
205000,0.225,0.201,0.574
206000,0.224,0.209,0.567
207000,0.212,0.231,0.557
208000,0.224,0.171,0.605
209000,0.213,0.258,0.529
210000,0.188,0.219,0.593
211000,0.208,0.236,0.556
212000,0.187,0.224,0.589
213000,0.221,0.236,0.543
214000,0.202,0.190,0.608
215000,0.182,0.221,0.597
216000,0.190,0.227,0.583
217000,0.229,0.147,0.624
218000,0.205,0.228,0.567
219000,0.196,0.184,0.620
220000,0.167,0.225,0.608
221000,0.208,0.220,0.572
222000,0.224,0.218,0.558
223000,0.179,0.234,0.587
224000,0.220,0.208,0.572
225000,0.206,0.172,0.622
226000,0.199,0.235,0.566
227000,0.241,0.216,0.543
228000,0.241,0.207,0.552
229000,0.231,0.229,0.540
230000,0.201,0.206,0.593
231000,0.201,0.233,0.566
232000,0.141,0.315,0.544
233000,0.175,0.266,0.559
234000,0.270,0.215,0.515
235000,0.243,0.159,0.598
236000,0.166,0.235,0.599
237000,0.206,0.258,0.536
238000,0.162,0.271,0.567
239000,0.156,0.261,0.583
240000,0.162,0.252,0.586
241000,0.168,0.235,0.597
242000,0.140,0.251,0.609
243000,0.192,0.205,0.603
244000,0.170,0.259,0.571
245000,0.167,0.275,0.558
246000,0.202,0.245,0.553
247000,0.301,0.156,0.543
248000,0.246,0.202,0.552
249000,0.225,0.201,0.574
250000,0.248,0.178,0.574
251000,0.253,0.156,0.591
252000,0.236,0.189,0.575
253000,0.228,0.181,0.591
254000,0.192,0.236,0.572
255000,0.195,0.213,0.592
256000,0.248,0.152,0.600
257000,0.221,0.235,0.544
258000,0.190,0.217,0.593
259000,0.206,0.217,0.577
260000,0.173,0.214,0.613
261000,0.175,0.202,0.623
262000,0.190,0.246,0.564
263000,0.130,0.298,0.572
264000,0.163,0.233,0.604
265000,0.255,0.168,0.577
266000,0.242,0.210,0.548
267000,0.250,0.168,0.582
268000,0.216,0.232,0.552
269000,0.182,0.288,0.530
270000,0.196,0.216,0.588
271000,0.189,0.242,0.569
272000,0.164,0.223,0.613
273000,0.183,0.188,0.629
274000,0.190,0.223,0.587
275000,0.176,0.198,0.626
276000,0.162,0.212,0.626
277000,0.181,0.235,0.584
278000,0.177,0.256,0.567
279000,0.215,0.217,0.568
280000,0.190,0.227,0.583
281000,0.198,0.216,0.586
282000,0.221,0.213,0.566
283000,0.253,0.191,0.556
284000,0.204,0.200,0.596
285000,0.200,0.196,0.604
286000,0.260,0.185,0.555
287000,0.201,0.186,0.613
288000,0.212,0.225,0.563
289000,0.269,0.168,0.563
290000,0.283,0.156,0.561
291000,0.243,0.168,0.589
292000,0.269,0.166,0.565
293000,0.196,0.199,0.605
294000,0.156,0.228,0.616
295000,0.252,0.164,0.584
296000,0.213,0.142,0.645
297000,0.222,0.195,0.583
298000,0.226,0.179,0.595
299000,0.219,0.202,0.579
300000,0.183,0.232,0.585
301000,0.208,0.198,0.594
302000,0.204,0.205,0.591
303000,0.177,0.224,0.599
304000,0.191,0.200,0.609
305000,0.225,0.197,0.578
306000,0.169,0.210,0.621
307000,0.184,0.208,0.608
308000,0.160,0.248,0.592
309000,0.173,0.288,0.539
310000,0.186,0.225,0.589
311000,0.205,0.231,0.564
312000,0.225,0.228,0.547
313000,0.257,0.189,0.554
314000,0.255,0.189,0.556
315000,0.195,0.224,0.581
316000,0.233,0.220,0.547
317000,0.221,0.218,0.561
318000,0.218,0.230,0.552
319000,0.199,0.214,0.587
320000,0.228,0.192,0.580
321000,0.244,0.185,0.571
322000,0.237,0.189,0.574
323000,0.194,0.221,0.585
324000,0.143,0.223,0.634
325000,0.158,0.264,0.578
326000,0.234,0.205,0.561
327000,0.165,0.264,0.571
328000,0.187,0.226,0.587
329000,0.185,0.259,0.556
330000,0.175,0.243,0.582
331000,0.119,0.320,0.561
332000,0.158,0.267,0.575
333000,0.204,0.248,0.548
334000,0.210,0.142,0.648
335000,0.186,0.225,0.589
336000,0.172,0.219,0.609
337000,0.160,0.267,0.573
338000,0.173,0.215,0.612
339000,0.184,0.244,0.572
340000,0.164,0.260,0.576
341000,0.173,0.277,0.550
342000,0.192,0.255,0.553
343000,0.224,0.252,0.524
344000,0.205,0.180,0.615
345000,0.250,0.162,0.588
346000,0.202,0.246,0.552
347000,0.191,0.285,0.524
348000,0.251,0.199,0.550
349000,0.233,0.220,0.547
350000,0.221,0.206,0.573
351000,0.211,0.216,0.573
352000,0.218,0.211,0.571
353000,0.210,0.233,0.557
354000,0.222,0.207,0.571
355000,0.200,0.224,0.576
356000,0.227,0.203,0.570
357000,0.245,0.164,0.591
358000,0.249,0.146,0.605
359000,0.173,0.228,0.599
360000,0.215,0.223,0.562
361000,0.209,0.207,0.584
362000,0.236,0.189,0.575
363000,0.237,0.183,0.580
364000,0.259,0.181,0.560
365000,0.241,0.190,0.569
366000,0.228,0.196,0.576
367000,0.208,0.209,0.583
368000,0.183,0.235,0.582
369000,0.202,0.214,0.584
370000,0.184,0.207,0.609
371000,0.207,0.235,0.558
372000,0.204,0.279,0.517
373000,0.176,0.263,0.561
374000,0.220,0.222,0.558
375000,0.223,0.223,0.554
376000,0.250,0.193,0.557
377000,0.231,0.191,0.578
378000,0.193,0.223,0.584
379000,0.242,0.166,0.592
380000,0.226,0.206,0.568
381000,0.217,0.189,0.594
382000,0.236,0.181,0.583
383000,0.206,0.203,0.591
384000,0.262,0.148,0.590
385000,0.264,0.189,0.547
386000,0.210,0.239,0.551
387000,0.218,0.236,0.546
388000,0.198,0.227,0.575
389000,0.234,0.178,0.588
390000,0.175,0.207,0.618
391000,0.239,0.133,0.628
392000,0.213,0.219,0.568
393000,0.206,0.209,0.585
394000,0.242,0.178,0.580
395000,0.232,0.223,0.545
396000,0.201,0.179,0.620
397000,0.234,0.207,0.559
398000,0.180,0.263,0.557
399000,0.228,0.209,0.563
400000,0.260,0.178,0.562
401000,0.236,0.211,0.553
402000,0.223,0.162,0.615
403000,0.182,0.216,0.602
404000,0.196,0.226,0.578
405000,0.236,0.205,0.559
406000,0.233,0.217,0.550
407000,0.224,0.204,0.572
408000,0.192,0.252,0.556
409000,0.172,0.312,0.516
410000,0.198,0.259,0.543
411000,0.206,0.187,0.607
412000,0.212,0.258,0.530
413000,0.164,0.216,0.620
414000,0.185,0.228,0.587
415000,0.228,0.194,0.578
416000,0.243,0.212,0.545
417000,0.208,0.195,0.597
418000,0.222,0.201,0.577
419000,0.215,0.186,0.599
420000,0.201,0.196,0.603
421000,0.191,0.193,0.616
422000,0.245,0.220,0.535
423000,0.187,0.217,0.596
424000,0.223,0.200,0.577
425000,0.245,0.185,0.570
426000,0.190,0.244,0.566
427000,0.237,0.193,0.570
428000,0.223,0.227,0.550
429000,0.245,0.211,0.544
430000,0.209,0.221,0.570
431000,0.170,0.243,0.587
432000,0.202,0.191,0.607
433000,0.218,0.201,0.581
434000,0.249,0.190,0.561
435000,0.217,0.176,0.607
436000,0.210,0.199,0.591
437000,0.244,0.193,0.563
438000,0.202,0.231,0.567
439000,0.161,0.247,0.592
440000,0.255,0.183,0.562
441000,0.280,0.138,0.582
442000,0.240,0.190,0.570
443000,0.272,0.185,0.543
444000,0.204,0.173,0.623
445000,0.209,0.201,0.590
446000,0.253,0.214,0.533
447000,0.217,0.205,0.578
448000,0.217,0.170,0.613
449000,0.186,0.211,0.603
450000,0.221,0.190,0.589
451000,0.207,0.211,0.582
452000,0.239,0.166,0.595
453000,0.259,0.170,0.571
454000,0.280,0.148,0.572
455000,0.296,0.140,0.564
456000,0.232,0.190,0.578
457000,0.180,0.233,0.587
458000,0.199,0.222,0.579
459000,0.185,0.225,0.590
460000,0.153,0.271,0.576
461000,0.248,0.187,0.565
462000,0.260,0.167,0.573
463000,0.210,0.227,0.563
