time,n_A+p,n_B,n_AB
1000,0.232,0.478,0.290
2000,0.192,0.564,0.244
3000,0.161,0.622,0.217
4000,0.168,0.570,0.262
5000,0.257,0.503,0.240
6000,0.254,0.469,0.277
7000,0.229,0.479,0.292
8000,0.341,0.410,0.249
9000,0.258,0.500,0.242
10000,0.202,0.536,0.262
11000,0.190,0.527,0.283
12000,0.249,0.499,0.252
13000,0.274,0.451,0.275
14000,0.297,0.372,0.331
15000,0.423,0.290,0.287
16000,0.424,0.294,0.282
17000,0.398,0.304,0.298
18000,0.421,0.302,0.277
19000,0.397,0.328,0.275
20000,0.479,0.288,0.233
21000,0.418,0.343,0.239
22000,0.375,0.327,0.298
23000,0.367,0.298,0.335
24000,0.473,0.268,0.259
25000,0.305,0.413,0.282
26000,0.294,0.427,0.279
27000,0.313,0.432,0.255
28000,0.213,0.545,0.242
29000,0.196,0.603,0.201
30000,0.180,0.540,0.280
31000,0.263,0.494,0.243
32000,0.210,0.495,0.295
33000,0.207,0.506,0.287
34000,0.266,0.464,0.270
35000,0.186,0.536,0.278
36000,0.177,0.558,0.265
37000,0.200,0.532,0.268
38000,0.279,0.459,0.262
39000,0.377,0.353,0.270
40000,0.344,0.376,0.280
41000,0.364,0.348,0.288
42000,0.375,0.354,0.271
43000,0.364,0.339,0.297
44000,0.275,0.416,0.309
45000,0.376,0.363,0.261
46000,0.318,0.377,0.305
47000,0.313,0.380,0.307
48000,0.300,0.398,0.302
49000,0.386,0.370,0.244
50000,0.270,0.443,0.287
51000,0.341,0.372,0.287
52000,0.324,0.415,0.261
53000,0.351,0.382,0.267
54000,0.421,0.287,0.292
55000,0.374,0.344,0.282
56000,0.363,0.340,0.297
57000,0.248,0.474,0.278
58000,0.260,0.470,0.270
59000,0.297,0.431,0.272
60000,0.320,0.395,0.285
61000,0.393,0.343,0.264
62000,0.429,0.327,0.244
63000,0.570,0.175,0.255
64000,0.554,0.241,0.205
65000,0.514,0.192,0.294
66000,0.580,0.184,0.236
67000,0.531,0.201,0.268
68000,0.499,0.257,0.244
69000,0.565,0.171,0.264
70000,0.506,0.247,0.247
71000,0.581,0.183,0.236
72000,0.509,0.210,0.281
73000,0.457,0.260,0.283
74000,0.369,0.328,0.303
75000,0.270,0.420,0.310
76000,0.389,0.319,0.292
77000,0.385,0.318,0.297
78000,0.460,0.242,0.298
79000,0.533,0.197,0.270
80000,0.448,0.293,0.259
81000,0.486,0.244,0.270
82000,0.499,0.197,0.304
83000,0.480,0.226,0.294
84000,0.490,0.279,0.231
85000,0.339,0.379,0.282
86000,0.326,0.416,0.258
87000,0.345,0.398,0.257
88000,0.360,0.372,0.268
89000,0.319,0.367,0.314
90000,0.397,0.374,0.229
91000,0.393,0.329,0.278
92000,0.352,0.391,0.257
93000,0.307,0.379,0.314
94000,0.315,0.339,0.346
95000,0.304,0.402,0.294
96000,0.382,0.359,0.259
97000,0.430,0.276,0.294
98000,0.373,0.331,0.296
99000,0.316,0.368,0.316
100000,0.410,0.324,0.266
101000,0.484,0.222,0.294
102000,0.544,0.201,0.255
103000,0.622,0.157,0.221
104000,0.555,0.209,0.236
105000,0.498,0.217,0.285
106000,0.446,0.318,0.236
107000,0.401,0.313,0.286
108000,0.346,0.366,0.288
109000,0.218,0.496,0.286
110000,0.271,0.438,0.291
111000,0.367,0.353,0.280
112000,0.270,0.405,0.325
113000,0.207,0.505,0.288
114000,0.104,0.693,0.203
115000,0.117,0.656,0.227
116000,0.182,0.572,0.246
117000,0.269,0.483,0.248
118000,0.284,0.452,0.264
119000,0.266,0.460,0.274
120000,0.337,0.437,0.226
121000,0.268,0.484,0.248
122000,0.290,0.461,0.249
123000,0.430,0.317,0.253
124000,0.357,0.368,0.275
125000,0.337,0.382,0.281
126000,0.497,0.259,0.244
127000,0.449,0.290,0.261
128000,0.486,0.273,0.241
129000,0.474,0.270,0.256
130000,0.307,0.428,0.265
131000,0.206,0.484,0.310
132000,0.323,0.396,0.281
133000,0.312,0.429,0.259
134000,0.346,0.402,0.252
135000,0.433,0.294,0.273
136000,0.431,0.301,0.268
137000,0.469,0.243,0.288
138000,0.430,0.310,0.260
139000,0.400,0.310,0.290
140000,0.553,0.196,0.251
141000,0.644,0.140,0.216
142000,0.471,0.238,0.291
143000,0.533,0.225,0.242
144000,0.458,0.275,0.267
145000,0.574,0.164,0.262
146000,0.609,0.173,0.218
147000,0.602,0.191,0.207
148000,0.592,0.138,0.270
149000,0.539,0.205,0.256
150000,0.541,0.181,0.278
151000,0.536,0.191,0.273
152000,0.433,0.284,0.283
153000,0.308,0.391,0.301
154000,0.191,0.526,0.283
155000,0.190,0.577,0.233
156000,0.149,0.615,0.236
157000,0.166,0.589,0.245
158000,0.228,0.486,0.286
159000,0.281,0.439,0.280
160000,0.237,0.536,0.227
161000,0.271,0.461,0.268
162000,0.267,0.443,0.290
163000,0.213,0.527,0.260
164000,0.286,0.448,0.266
165000,0.220,0.506,0.274
166000,0.236,0.518,0.246
167000,0.303,0.405,0.292
168000,0.356,0.336,0.308
169000,0.313,0.381,0.306
170000,0.116,0.640,0.244
171000,0.164,0.624,0.212
172000,0.228,0.533,0.239
173000,0.193,0.599,0.208
174000,0.105,0.686,0.209
175000,0.100,0.668,0.232
176000,0.162,0.616,0.222
177000,0.134,0.631,0.235
178000,0.093,0.744,0.163
179000,0.046,0.817,0.137
180000,0.058,0.757,0.185
181000,0.073,0.746,0.181
182000,0.105,0.690,0.205
183000,0.115,0.669,0.216
184000,0.177,0.598,0.225
185000,0.206,0.524,0.270
186000,0.112,0.680,0.208
187000,0.103,0.675,0.222
188000,0.079,0.749,0.172
189000,0.117,0.711,0.172
190000,0.108,0.679,0.213
191000,0.190,0.578,0.232
192000,0.173,0.593,0.234
193000,0.180,0.549,0.271
194000,0.208,0.491,0.301
195000,0.299,0.413,0.288
196000,0.317,0.409,0.274
197000,0.228,0.502,0.270
198000,0.192,0.542,0.266
199000,0.234,0.525,0.241
200000,0.221,0.477,0.302
201000,0.257,0.483,0.260
202000,0.214,0.502,0.284
203000,0.232,0.495,0.273
204000,0.306,0.444,0.250
205000,0.326,0.440,0.234
206000,0.249,0.469,0.282
207000,0.350,0.382,0.268
208000,0.301,0.460,0.239
209000,0.341,0.371,0.288
210000,0.437,0.297,0.266
211000,0.357,0.339,0.304
212000,0.281,0.405,0.314
213000,0.313,0.361,0.326
214000,0.383,0.360,0.257
215000,0.382,0.308,0.310
216000,0.366,0.370,0.264
217000,0.448,0.269,0.283
218000,0.328,0.389,0.283
219000,0.343,0.358,0.299
220000,0.382,0.351,0.267
221000,0.490,0.202,0.308
222000,0.477,0.252,0.271
223000,0.435,0.288,0.277
224000,0.398,0.320,0.282
225000,0.441,0.289,0.270
226000,0.336,0.351,0.313
227000,0.441,0.286,0.273
228000,0.441,0.300,0.259
229000,0.337,0.380,0.283
230000,0.199,0.533,0.268
231000,0.199,0.575,0.226
232000,0.251,0.517,0.232
233000,0.208,0.507,0.285
234000,0.273,0.432,0.295
235000,0.299,0.419,0.282
236000,0.412,0.314,0.274
237000,0.413,0.258,0.329
238000,0.314,0.422,0.264
239000,0.463,0.285,0.252
240000,0.408,0.295,0.297
241000,0.430,0.278,0.292
242000,0.409,0.340,0.251
243000,0.329,0.429,0.242
244000,0.405,0.331,0.264
245000,0.426,0.310,0.264
246000,0.336,0.357,0.307
247000,0.349,0.386,0.265
248000,0.349,0.383,0.268
249000,0.230,0.530,0.240
250000,0.208,0.534,0.258
251000,0.282,0.467,0.251
252000,0.291,0.415,0.294
253000,0.293,0.466,0.241
254000,0.343,0.394,0.263
255000,0.329,0.373,0.298
256000,0.378,0.319,0.303
257000,0.429,0.327,0.244
258000,0.456,0.269,0.275
259000,0.464,0.239,0.297
260000,0.463,0.282,0.255
261000,0.428,0.317,0.255
262000,0.497,0.232,0.271
263000,0.517,0.220,0.263
264000,0.482,0.223,0.295
265000,0.420,0.293,0.287
266000,0.500,0.215,0.285
267000,0.526,0.238,0.236
268000,0.509,0.238,0.253
269000,0.493,0.241,0.266
270000,0.464,0.266,0.270
271000,0.516,0.201,0.283
272000,0.383,0.331,0.286
273000,0.338,0.349,0.313
274000,0.377,0.359,0.264
275000,0.437,0.286,0.277
276000,0.454,0.303,0.243
277000,0.403,0.340,0.257
278000,0.286,0.420,0.294
279000,0.393,0.383,0.224
280000,0.361,0.375,0.264
281000,0.366,0.339,0.295
282000,0.437,0.269,0.294
283000,0.396,0.311,0.293
284000,0.432,0.272,0.296
285000,0.422,0.365,0.213
286000,0.441,0.305,0.254
287000,0.391,0.333,0.276
288000,0.363,0.380,0.257
289000,0.278,0.412,0.310
290000,0.328,0.358,0.314
291000,0.333,0.389,0.278
292000,0.340,0.403,0.257
293000,0.346,0.313,0.341
294000,0.397,0.322,0.281
295000,0.455,0.283,0.262
296000,0.518,0.227,0.255
297000,0.529,0.218,0.253
298000,0.516,0.222,0.262
299000,0.519,0.236,0.245
300000,0.461,0.303,0.236
301000,0.390,0.315,0.295
302000,0.312,0.398,0.290
303000,0.366,0.369,0.265
304000,0.337,0.396,0.267
305000,0.376,0.349,0.275
306000,0.393,0.330,0.277
307000,0.374,0.357,0.269
308000,0.417,0.307,0.276
309000,0.500,0.224,0.276
310000,0.495,0.242,0.263
311000,0.508,0.225,0.267
312000,0.541,0.211,0.248
313000,0.587,0.202,0.211
314000,0.535,0.213,0.252
315000,0.503,0.249,0.248
316000,0.470,0.272,0.258
317000,0.433,0.275,0.292
318000,0.360,0.362,0.278
319000,0.241,0.488,0.271
320000,0.239,0.534,0.227
321000,0.249,0.482,0.269
322000,0.279,0.464,0.257
323000,0.259,0.479,0.262
324000,0.255,0.507,0.238
325000,0.352,0.340,0.308
326000,0.326,0.385,0.289
327000,0.303,0.410,0.287
328000,0.361,0.341,0.298
329000,0.422,0.288,0.290
330000,0.428,0.321,0.251
331000,0.370,0.352,0.278
332000,0.437,0.262,0.301
333000,0.444,0.279,0.277
334000,0.289,0.377,0.334
335000,0.411,0.353,0.236
336000,0.207,0.552,0.241
337000,0.144,0.612,0.244
338000,0.171,0.567,0.262
339000,0.166,0.593,0.241
340000,0.159,0.562,0.279
341000,0.138,0.584,0.278
342000,0.189,0.516,0.295
343000,0.211,0.551,0.238
344000,0.250,0.520,0.230
345000,0.288,0.463,0.249
346000,0.179,0.565,0.256
347000,0.274,0.448,0.278
348000,0.352,0.362,0.286
349000,0.326,0.379,0.295
350000,0.252,0.450,0.298
351000,0.317,0.391,0.292
352000,0.214,0.454,0.332
353000,0.347,0.393,0.260
354000,0.284,0.442,0.274
355000,0.278,0.419,0.303
356000,0.331,0.369,0.300
357000,0.332,0.363,0.305
358000,0.492,0.238,0.270
359000,0.528,0.203,0.269
360000,0.451,0.270,0.279
361000,0.522,0.213,0.265
362000,0.424,0.301,0.275
363000,0.440,0.248,0.312
364000,0.386,0.339,0.275
365000,0.395,0.327,0.278
366000,0.290,0.408,0.302
367000,0.353,0.375,0.272
368000,0.317,0.372,0.311
369000,0.298,0.394,0.308
370000,0.326,0.435,0.239
371000,0.210,0.527,0.263
372000,0.205,0.514,0.281
373000,0.215,0.520,0.265
374000,0.330,0.413,0.257
375000,0.266,0.507,0.227
376000,0.324,0.414,0.262
377000,0.404,0.338,0.258
378000,0.355,0.375,0.270
379000,0.279,0.452,0.269
380000,0.261,0.456,0.283
381000,0.271,0.461,0.268
382000,0.226,0.526,0.248
383000,0.304,0.446,0.250
384000,0.339,0.378,0.283
385000,0.367,0.401,0.232
386000,0.342,0.360,0.298
387000,0.409,0.305,0.286
388000,0.323,0.376,0.301
389000,0.327,0.409,0.264
390000,0.439,0.289,0.272
391000,0.467,0.255,0.278
392000,0.530,0.232,0.238
393000,0.454,0.271,0.275
394000,0.393,0.343,0.264
395000,0.337,0.367,0.296
396000,0.484,0.248,0.268
397000,0.369,0.361,0.270
398000,0.286,0.431,0.283
399000,0.281,0.397,0.322
400000,0.401,0.320,0.279
401000,0.461,0.254,0.285
402000,0.528,0.198,0.274
403000,0.535,0.215,0.250
404000,0.497,0.240,0.263
405000,0.638,0.148,0.214
406000,0.600,0.178,0.222
407000,0.502,0.249,0.249
408000,0.410,0.290,0.300
409000,0.508,0.244,0.248
410000,0.504,0.197,0.299
411000,0.510,0.248,0.242
412000,0.587,0.151,0.262
413000,0.597,0.165,0.238
