time,n_A+p,n_B,n_AB
100,0.329,0.276,0.395
200,0.224,0.250,0.526
300,0.237,0.171,0.592
400,0.184,0.184,0.632
500,0.171,0.224,0.605
600,0.158,0.237,0.605
700,0.132,0.276,0.592
800,0.118,0.303,0.579
900,0.132,0.250,0.618
1000,0.211,0.145,0.645
1100,0.132,0.250,0.618
1200,0.145,0.237,0.618
1300,0.105,0.250,0.645
1400,0.171,0.237,0.592
1500,0.105,0.276,0.618
1600,0.184,0.289,0.526
1700,0.092,0.303,0.605
1800,0.132,0.237,0.632
1900,0.184,0.171,0.645
2000,0.158,0.355,0.487
2100,0.184,0.329,0.487
2200,0.171,0.263,0.566
2300,0.118,0.395,0.487
2400,0.118,0.276,0.605
2500,0.118,0.224,0.658
2600,0.132,0.171,0.697
2700,0.171,0.132,0.697
2800,0.276,0.184,0.539
2900,0.224,0.171,0.605
3000,0.092,0.197,0.711
3100,0.118,0.211,0.671
3200,0.066,0.289,0.645
3300,0.092,0.303,0.605
3400,0.158,0.263,0.579
3500,0.118,0.237,0.645
3600,0.184,0.211,0.605
3700,0.224,0.250,0.526
3800,0.197,0.276,0.526
3900,0.276,0.224,0.500
4000,0.145,0.382,0.474
4100,0.184,0.382,0.434
4200,0.250,0.184,0.566
4300,0.289,0.118,0.592
4400,0.500,0.039,0.461
4500,0.526,0.053,0.421
4600,0.289,0.184,0.526
4700,0.224,0.250,0.526
4800,0.145,0.289,0.566
4900,0.105,0.329,0.566
5000,0.105,0.368,0.526
5100,0.105,0.447,0.447
5200,0.158,0.263,0.579
5300,0.211,0.276,0.513
5400,0.118,0.355,0.526
5500,0.158,0.289,0.553
5600,0.303,0.171,0.526
5700,0.289,0.118,0.592
5800,0.184,0.171,0.645
5900,0.237,0.197,0.566
6000,0.289,0.145,0.566
6100,0.368,0.105,0.526
6200,0.368,0.066,0.566
6300,0.342,0.053,0.605
6400,0.197,0.250,0.553
6500,0.197,0.211,0.592
6600,0.224,0.197,0.579
6700,0.145,0.184,0.671
