time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.276,0.461,0.263
1000,0.235,0.521,0.244
1500,0.198,0.558,0.244
2000,0.175,0.548,0.276
2500,0.226,0.488,0.286
3000,0.157,0.604,0.240
3500,0.069,0.788,0.143
4000,0.028,0.908,0.065
4500,0.028,0.871,0.101
5000,0.023,0.866,0.111
5500,0.014,0.912,0.074
6000,0.014,0.935,0.051
6500,0.018,0.940,0.041
7000,0.009,0.963,0.028
7500,0.005,0.986,0.009
8000,0.005,0.991,0.005
8500,0.005,0.991,0.005
9000,0.005,0.991,0.005
9500,0.005,0.991,0.005
10000,0.005,0.991,0.005
10500,0.005,0.991,0.005
11000,0.005,0.991,0.005
11500,0.005,0.991,0.005
12000,0.005,0.991,0.005
12500,0.005,0.991,0.005
13000,0.005,0.991,0.005
13500,0.005,0.991,0.005
14000,0.005,0.991,0.005
14500,0.005,0.991,0.005
15000,0.000,0.991,0.009
15500,0.000,0.991,0.009
16000,0.000,0.991,0.009
16500,0.000,1.000,0.000
