time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.281,0.461,0.258
1000,0.369,0.355,0.276
1500,0.553,0.253,0.194
2000,0.613,0.175,0.212
2500,0.664,0.115,0.221
3000,0.724,0.111,0.166
3500,0.724,0.092,0.184
4000,0.866,0.041,0.092
4500,0.917,0.028,0.055
5000,0.931,0.014,0.055
5500,0.977,0.005,0.018
6000,0.982,0.005,0.014
6500,0.977,0.005,0.018
7000,0.986,0.005,0.009
7500,0.991,0.005,0.005
8000,0.991,0.000,0.009
8500,0.991,0.000,0.009
9000,0.991,0.000,0.009
9500,0.991,0.000,0.009
10000,0.991,0.000,0.009
10500,0.991,0.000,0.009
11000,0.991,0.000,0.009
11500,0.991,0.000,0.009
12000,0.991,0.000,0.009
12500,0.991,0.000,0.009
13000,0.991,0.000,0.009
13500,0.991,0.000,0.009
14000,0.991,0.000,0.009
14500,0.991,0.000,0.009
15000,0.991,0.000,0.009
15500,0.991,0.000,0.009
16000,0.991,0.000,0.009
16500,0.991,0.000,0.009
17000,0.991,0.000,0.009
17500,0.995,0.000,0.005
18000,0.995,0.000,0.005
18500,0.995,0.000,0.005
19000,1.000,0.000,0.000
