time,n_A+p,n_B,n_AB
100,0.369,0.484,0.147
200,0.318,0.461,0.221
300,0.318,0.456,0.226
400,0.267,0.447,0.286
500,0.226,0.424,0.350
600,0.230,0.475,0.295
700,0.198,0.512,0.290
800,0.217,0.535,0.249
900,0.244,0.516,0.240
1000,0.203,0.553,0.244
1100,0.194,0.548,0.258
1200,0.157,0.599,0.244
1300,0.152,0.608,0.240
1400,0.157,0.608,0.235
1500,0.147,0.631,0.221
1600,0.124,0.631,0.244
1700,0.120,0.636,0.244
1800,0.101,0.668,0.230
1900,0.083,0.705,0.212
2000,0.069,0.659,0.272
2100,0.065,0.696,0.240
2200,0.060,0.751,0.189
2300,0.055,0.751,0.194
2400,0.051,0.747,0.203
2500,0.051,0.724,0.226
2600,0.078,0.719,0.203
2700,0.078,0.733,0.189
2800,0.069,0.733,0.198
2900,0.074,0.770,0.157
3000,0.060,0.728,0.212
3100,0.060,0.770,0.171
3200,0.046,0.816,0.138
3300,0.032,0.839,0.129
3400,0.023,0.871,0.106
3500,0.023,0.880,0.097
3600,0.018,0.908,0.074
3700,0.018,0.926,0.055
3800,0.014,0.889,0.097
3900,0.009,0.926,0.065
4000,0.009,0.949,0.041
4100,0.005,0.935,0.060
4200,0.000,0.940,0.060
4300,0.000,0.940,0.060
4400,0.000,0.945,0.055
4500,0.000,0.949,0.051
4600,0.000,0.935,0.065
4700,0.000,0.949,0.051
4800,0.009,0.949,0.041
4900,0.005,0.963,0.032
5000,0.000,0.959,0.041
5100,0.000,0.963,0.037
5200,0.000,0.972,0.028
5300,0.000,0.982,0.018
5400,0.000,0.982,0.018
5500,0.000,0.982,0.018
5600,0.000,0.982,0.018
5700,0.000,0.982,0.018
5800,0.000,0.982,0.018
5900,0.000,0.982,0.018
6000,0.000,0.982,0.018
6100,0.000,0.986,0.014
6200,0.000,0.986,0.014
6300,0.000,0.986,0.014
6400,0.000,0.991,0.009
6500,0.000,0.991,0.009
6600,0.000,0.991,0.009
6700,0.000,0.991,0.009
6800,0.000,0.991,0.009
6900,0.000,0.991,0.009
7000,0.000,0.991,0.009
7100,0.000,0.991,0.009
7200,0.000,0.991,0.009
7300,0.000,0.995,0.005
7400,0.000,0.995,0.005
7500,0.000,0.995,0.005
7600,0.000,0.995,0.005
7700,0.000,0.995,0.005
7800,0.000,0.995,0.005
7900,0.000,0.995,0.005
8000,0.000,0.995,0.005
8100,0.000,0.995,0.005
8200,0.000,0.995,0.005
8300,0.000,0.991,0.009
8400,0.000,0.995,0.005
8500,0.000,0.995,0.005
8600,0.000,0.995,0.005
8700,0.000,1.000,0.000
