time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.967,0.003
300,0.030,0.963,0.007
400,0.030,0.961,0.009
500,0.030,0.958,0.012
600,0.030,0.959,0.011
700,0.030,0.957,0.013
800,0.032,0.949,0.019
900,0.032,0.950,0.018
1000,0.032,0.949,0.019
1100,0.032,0.947,0.021
1200,0.032,0.941,0.027
1300,0.032,0.940,0.028
1400,0.032,0.938,0.030
1500,0.032,0.937,0.031
1600,0.032,0.933,0.035
1700,0.034,0.925,0.041
1800,0.033,0.924,0.043
1900,0.033,0.919,0.048
2000,0.033,0.924,0.043
2100,0.032,0.920,0.048
2200,0.032,0.921,0.047
2300,0.032,0.925,0.043
2400,0.031,0.920,0.049
2500,0.031,0.925,0.044
2600,0.031,0.923,0.046
2700,0.032,0.924,0.044
2800,0.032,0.925,0.043
2900,0.032,0.921,0.047
3000,0.032,0.920,0.048
3100,0.032,0.919,0.049
3200,0.033,0.922,0.045
3300,0.033,0.921,0.046
3400,0.033,0.921,0.046
3500,0.033,0.924,0.043
3600,0.033,0.922,0.045
3700,0.033,0.926,0.041
3800,0.035,0.928,0.037
3900,0.033,0.926,0.041
4000,0.032,0.927,0.041
4100,0.031,0.925,0.044
4200,0.031,0.925,0.044
4300,0.031,0.929,0.040
4400,0.031,0.931,0.038
4500,0.030,0.930,0.040
4600,0.030,0.929,0.041
4700,0.032,0.920,0.048
4800,0.032,0.924,0.044
4900,0.032,0.925,0.043
5000,0.032,0.920,0.048
5100,0.032,0.916,0.052
5200,0.032,0.920,0.048
5300,0.033,0.913,0.054
5400,0.032,0.914,0.054
5500,0.034,0.913,0.053
5600,0.034,0.911,0.055
5700,0.037,0.906,0.057
5800,0.037,0.902,0.061
5900,0.035,0.901,0.064
6000,0.034,0.896,0.070
6100,0.034,0.897,0.069
6200,0.033,0.905,0.062
6300,0.035,0.906,0.059
6400,0.035,0.901,0.064
6500,0.035,0.895,0.070
6600,0.036,0.899,0.065
6700,0.037,0.908,0.055
6800,0.037,0.900,0.063
6900,0.037,0.908,0.055
7000,0.035,0.911,0.054
7100,0.035,0.912,0.053
7200,0.037,0.914,0.049
7300,0.037,0.916,0.047
7400,0.036,0.917,0.047
7500,0.036,0.908,0.056
7600,0.037,0.914,0.049
7700,0.038,0.910,0.052
7800,0.038,0.915,0.047
7900,0.036,0.916,0.048
8000,0.036,0.912,0.052
8100,0.036,0.908,0.056
8200,0.034,0.910,0.056
8300,0.034,0.912,0.054
8400,0.034,0.915,0.051
8500,0.034,0.917,0.049
8600,0.034,0.914,0.052
8700,0.033,0.912,0.055
8800,0.033,0.908,0.059
8900,0.033,0.910,0.057
9000,0.033,0.913,0.054
9100,0.032,0.908,0.060
9200,0.033,0.905,0.062
9300,0.033,0.909,0.058
9400,0.033,0.912,0.055
9500,0.033,0.909,0.058
9600,0.036,0.907,0.057
9700,0.036,0.916,0.048
9800,0.034,0.912,0.054
9900,0.033,0.912,0.055
10000,0.034,0.910,0.056
10100,0.034,0.915,0.051
10200,0.035,0.915,0.050
10300,0.034,0.916,0.050
10400,0.034,0.913,0.053
10500,0.036,0.916,0.048
10600,0.035,0.913,0.052
10700,0.039,0.906,0.055
10800,0.037,0.904,0.059
10900,0.038,0.903,0.059
11000,0.038,0.900,0.062
11100,0.040,0.893,0.067
11200,0.042,0.893,0.065
11300,0.040,0.890,0.070
11400,0.038,0.892,0.070
11500,0.037,0.888,0.075
11600,0.037,0.887,0.076
11700,0.037,0.887,0.076
11800,0.037,0.896,0.067
11900,0.040,0.893,0.067
12000,0.039,0.893,0.068
12100,0.038,0.891,0.071
12200,0.036,0.893,0.071
12300,0.036,0.892,0.072
12400,0.036,0.881,0.083
12500,0.035,0.882,0.083
12600,0.035,0.892,0.073
12700,0.033,0.901,0.066
12800,0.032,0.893,0.075
12900,0.032,0.893,0.075
13000,0.032,0.888,0.080
13100,0.034,0.889,0.077
13200,0.033,0.893,0.074
13300,0.035,0.892,0.073
13400,0.034,0.895,0.071
13500,0.036,0.895,0.069
13600,0.035,0.901,0.064
13700,0.035,0.901,0.064
13800,0.036,0.906,0.058
13900,0.035,0.906,0.059
14000,0.036,0.908,0.056
14100,0.036,0.901,0.063
14200,0.034,0.902,0.064
14300,0.032,0.902,0.066
14400,0.031,0.911,0.058
14500,0.031,0.911,0.058
14600,0.031,0.914,0.055
14700,0.031,0.912,0.057
14800,0.031,0.912,0.057
14900,0.032,0.906,0.062
15000,0.032,0.910,0.058
15100,0.031,0.909,0.060
15200,0.031,0.904,0.065
15300,0.033,0.909,0.058
15400,0.035,0.911,0.054
15500,0.035,0.913,0.052
15600,0.040,0.910,0.050
15700,0.038,0.911,0.051
15800,0.037,0.911,0.052
15900,0.036,0.908,0.056
16000,0.036,0.911,0.053
16100,0.034,0.910,0.056
16200,0.034,0.906,0.060
16300,0.034,0.896,0.070
16400,0.034,0.897,0.069
16500,0.033,0.893,0.074
16600,0.033,0.891,0.076
16700,0.033,0.896,0.071
16800,0.033,0.902,0.065
16900,0.038,0.906,0.056
17000,0.038,0.897,0.065
17100,0.039,0.897,0.064
17200,0.037,0.900,0.063
17300,0.036,0.903,0.061
17400,0.036,0.902,0.062
17500,0.037,0.895,0.068
17600,0.038,0.886,0.076
17700,0.037,0.887,0.076
17800,0.040,0.884,0.076
17900,0.041,0.886,0.073
18000,0.038,0.891,0.071
18100,0.038,0.889,0.073
18200,0.038,0.894,0.068
18300,0.040,0.882,0.078
18400,0.042,0.880,0.078
