time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.965,0.005
300,0.030,0.963,0.007
400,0.031,0.962,0.007
500,0.031,0.960,0.009
600,0.030,0.959,0.011
700,0.030,0.958,0.012
800,0.030,0.956,0.014
900,0.030,0.950,0.020
1000,0.030,0.946,0.024
1100,0.030,0.941,0.029
1200,0.030,0.936,0.034
1300,0.030,0.936,0.034
1400,0.033,0.936,0.031
1500,0.032,0.934,0.034
1600,0.031,0.934,0.035
1700,0.031,0.937,0.032
1800,0.032,0.937,0.031
1900,0.032,0.939,0.029
2000,0.031,0.940,0.029
2100,0.031,0.938,0.031
2200,0.031,0.937,0.032
2300,0.032,0.935,0.033
2400,0.032,0.926,0.042
2500,0.031,0.928,0.041
2600,0.031,0.922,0.047
2700,0.031,0.909,0.060
2800,0.033,0.911,0.056
2900,0.032,0.909,0.059
3000,0.034,0.901,0.065
3100,0.034,0.902,0.064
3200,0.034,0.893,0.073
3300,0.033,0.896,0.071
3400,0.036,0.893,0.071
3500,0.035,0.890,0.075
3600,0.035,0.891,0.074
3700,0.034,0.895,0.071
3800,0.033,0.892,0.075
3900,0.033,0.895,0.072
4000,0.033,0.901,0.066
4100,0.033,0.895,0.072
4200,0.033,0.897,0.070
4300,0.035,0.899,0.066
4400,0.035,0.900,0.065
4500,0.034,0.898,0.068
4600,0.036,0.894,0.070
4700,0.035,0.896,0.069
4800,0.037,0.894,0.069
4900,0.037,0.902,0.061
5000,0.037,0.900,0.063
5100,0.037,0.904,0.059
5200,0.037,0.899,0.064
5300,0.036,0.909,0.055
5400,0.034,0.909,0.057
5500,0.034,0.911,0.055
5600,0.033,0.907,0.060
5700,0.033,0.902,0.065
5800,0.033,0.893,0.074
5900,0.033,0.895,0.072
6000,0.035,0.899,0.066
6100,0.036,0.895,0.069
6200,0.036,0.889,0.075
6300,0.034,0.884,0.082
6400,0.034,0.890,0.076
6500,0.033,0.889,0.078
6600,0.038,0.885,0.077
6700,0.040,0.881,0.079
6800,0.042,0.881,0.077
6900,0.042,0.884,0.074
7000,0.042,0.884,0.074
