time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.961,0.009
300,0.030,0.956,0.014
400,0.030,0.954,0.016
500,0.030,0.948,0.022
600,0.030,0.944,0.026
700,0.030,0.936,0.034
800,0.032,0.934,0.034
900,0.031,0.925,0.044
1000,0.031,0.926,0.043
1100,0.030,0.932,0.038
1200,0.032,0.925,0.043
1300,0.033,0.923,0.044
1400,0.033,0.918,0.049
1500,0.032,0.917,0.051
1600,0.032,0.917,0.051
1700,0.033,0.919,0.048
1800,0.033,0.913,0.054
1900,0.033,0.906,0.061
2000,0.034,0.899,0.067
2100,0.035,0.897,0.068
2200,0.034,0.891,0.075
2300,0.034,0.896,0.070
2400,0.035,0.896,0.069
2500,0.035,0.891,0.074
2600,0.035,0.891,0.074
2700,0.036,0.890,0.074
2800,0.036,0.891,0.073
2900,0.036,0.885,0.079
3000,0.036,0.882,0.082
3100,0.036,0.884,0.080
3200,0.035,0.880,0.085
3300,0.035,0.883,0.082
3400,0.035,0.881,0.084
3500,0.037,0.875,0.088
3600,0.037,0.876,0.087
3700,0.036,0.877,0.087
3800,0.034,0.869,0.097
3900,0.033,0.875,0.092
4000,0.032,0.875,0.093
4100,0.035,0.867,0.098
4200,0.034,0.861,0.105
4300,0.034,0.853,0.113
4400,0.035,0.854,0.111
4500,0.035,0.859,0.106
4600,0.036,0.859,0.105
4700,0.035,0.858,0.107
4800,0.035,0.865,0.100
4900,0.035,0.864,0.101
5000,0.037,0.862,0.101
5100,0.037,0.860,0.103
5200,0.035,0.855,0.110
5300,0.037,0.851,0.112
5400,0.037,0.848,0.115
5500,0.037,0.844,0.119
5600,0.037,0.842,0.121
5700,0.036,0.836,0.128
5800,0.035,0.838,0.127
5900,0.035,0.833,0.132
6000,0.032,0.836,0.132
6100,0.032,0.843,0.125
6200,0.032,0.838,0.130
6300,0.034,0.833,0.133
6400,0.034,0.828,0.138
6500,0.037,0.825,0.138
6600,0.038,0.825,0.137
6700,0.040,0.814,0.146
6800,0.042,0.812,0.146
6900,0.045,0.812,0.143
7000,0.046,0.810,0.144
7100,0.046,0.794,0.160
7200,0.045,0.794,0.161
7300,0.049,0.798,0.153
7400,0.049,0.796,0.155
7500,0.052,0.795,0.153
7600,0.053,0.791,0.156
7700,0.049,0.782,0.169
7800,0.055,0.781,0.164
7900,0.050,0.780,0.170
8000,0.048,0.782,0.170
8100,0.046,0.782,0.172
8200,0.049,0.783,0.168
8300,0.049,0.784,0.167
8400,0.053,0.783,0.164
8500,0.053,0.785,0.162
8600,0.050,0.777,0.173
8700,0.055,0.770,0.175
8800,0.055,0.774,0.171
8900,0.054,0.770,0.176
9000,0.053,0.759,0.188
9100,0.061,0.755,0.184
9200,0.066,0.756,0.178
9300,0.066,0.763,0.171
9400,0.067,0.763,0.170
9500,0.066,0.752,0.182
9600,0.065,0.750,0.185
9700,0.064,0.748,0.188
9800,0.060,0.749,0.191
9900,0.061,0.741,0.198
10000,0.059,0.736,0.205
10100,0.063,0.734,0.203
10200,0.061,0.734,0.205
10300,0.062,0.731,0.207
10400,0.057,0.736,0.207
10500,0.060,0.727,0.213
10600,0.061,0.732,0.207
10700,0.062,0.726,0.212
10800,0.065,0.715,0.220
10900,0.061,0.713,0.226
11000,0.056,0.711,0.233
11100,0.063,0.714,0.223
11200,0.067,0.701,0.232
11300,0.065,0.699,0.236
11400,0.064,0.702,0.234
11500,0.067,0.693,0.240
11600,0.062,0.690,0.248
11700,0.065,0.673,0.262
11800,0.067,0.668,0.265
11900,0.069,0.680,0.251
12000,0.067,0.683,0.250
12100,0.069,0.680,0.251
12200,0.074,0.674,0.252
12300,0.075,0.674,0.251
12400,0.069,0.661,0.270
12500,0.067,0.666,0.267
12600,0.068,0.665,0.267
12700,0.074,0.668,0.258
12800,0.073,0.675,0.252
12900,0.069,0.678,0.253
13000,0.070,0.680,0.250
13100,0.069,0.689,0.242
13200,0.071,0.688,0.241
13300,0.074,0.692,0.234
13400,0.075,0.693,0.232
13500,0.077,0.696,0.227
13600,0.073,0.696,0.231
13700,0.077,0.693,0.230
13800,0.083,0.688,0.229
13900,0.075,0.681,0.244
14000,0.076,0.674,0.250
14100,0.083,0.667,0.250
14200,0.085,0.669,0.246
14300,0.079,0.676,0.245
14400,0.076,0.678,0.246
14500,0.080,0.677,0.243
14600,0.078,0.674,0.248
14700,0.081,0.668,0.251
14800,0.075,0.677,0.248
14900,0.078,0.671,0.251
15000,0.079,0.664,0.257
15100,0.083,0.661,0.256
15200,0.080,0.655,0.265
15300,0.080,0.656,0.264
15400,0.082,0.663,0.255
15500,0.083,0.671,0.246
15600,0.086,0.664,0.250
15700,0.090,0.660,0.250
15800,0.094,0.655,0.251
15900,0.090,0.652,0.258
16000,0.085,0.664,0.251
16100,0.081,0.652,0.267
16200,0.083,0.658,0.259
16300,0.089,0.647,0.264
16400,0.089,0.648,0.263
16500,0.087,0.645,0.268
16600,0.090,0.646,0.264
16700,0.098,0.644,0.258
16800,0.099,0.645,0.256
16900,0.095,0.642,0.263
17000,0.093,0.649,0.258
17100,0.082,0.652,0.266
17200,0.086,0.649,0.265
17300,0.081,0.651,0.268
17400,0.082,0.644,0.274
17500,0.082,0.655,0.263
17600,0.084,0.651,0.265
17700,0.086,0.651,0.263
17800,0.081,0.645,0.274
17900,0.082,0.636,0.282
18000,0.088,0.639,0.273
18100,0.087,0.637,0.276
18200,0.084,0.635,0.281
18300,0.089,0.634,0.277
18400,0.096,0.633,0.271
18500,0.099,0.628,0.273
18600,0.098,0.623,0.279
18700,0.095,0.613,0.292
18800,0.094,0.605,0.301
18900,0.092,0.607,0.301
19000,0.094,0.613,0.293
19100,0.092,0.613,0.295
19200,0.095,0.617,0.288
19300,0.095,0.613,0.292
19400,0.095,0.609,0.296
19500,0.090,0.606,0.304
19600,0.091,0.603,0.306
19700,0.097,0.605,0.298
19800,0.096,0.606,0.298
19900,0.105,0.605,0.290
20000,0.115,0.603,0.282
20100,0.109,0.607,0.284
20200,0.109,0.596,0.295
20300,0.113,0.595,0.292
20400,0.115,0.595,0.290
20500,0.124,0.589,0.287
20600,0.126,0.593,0.281
20700,0.128,0.582,0.290
20800,0.129,0.583,0.288
20900,0.125,0.590,0.285
21000,0.134,0.588,0.278
21100,0.134,0.577,0.289
21200,0.139,0.573,0.288
21300,0.139,0.566,0.295
21400,0.139,0.561,0.300
21500,0.137,0.562,0.301
21600,0.135,0.554,0.311
21700,0.133,0.551,0.316
21800,0.133,0.546,0.321
21900,0.136,0.537,0.327
22000,0.138,0.532,0.330
22100,0.141,0.525,0.334
22200,0.140,0.535,0.325
22300,0.141,0.547,0.312
22400,0.145,0.545,0.310
22500,0.145,0.539,0.316
22600,0.152,0.546,0.302
22700,0.160,0.537,0.303
22800,0.156,0.536,0.308
22900,0.149,0.540,0.311
23000,0.145,0.545,0.310
23100,0.142,0.551,0.307
23200,0.137,0.566,0.297
23300,0.130,0.564,0.306
23400,0.133,0.552,0.315
23500,0.134,0.557,0.309
23600,0.138,0.560,0.302
23700,0.139,0.548,0.313
23800,0.136,0.555,0.309
23900,0.139,0.556,0.305
24000,0.130,0.556,0.314
24100,0.135,0.555,0.310
24200,0.128,0.557,0.315
24300,0.122,0.575,0.303
24400,0.123,0.571,0.306
24500,0.121,0.568,0.311
24600,0.131,0.551,0.318
24700,0.129,0.538,0.333
24800,0.125,0.539,0.336
24900,0.127,0.533,0.340
25000,0.122,0.545,0.333
25100,0.128,0.540,0.332
25200,0.131,0.525,0.344
25300,0.143,0.517,0.340
25400,0.151,0.510,0.339
25500,0.152,0.510,0.338
25600,0.159,0.493,0.348
25700,0.159,0.498,0.343
25800,0.169,0.495,0.336
25900,0.161,0.499,0.340
26000,0.162,0.495,0.343
26100,0.162,0.493,0.345
26200,0.160,0.490,0.350
26300,0.158,0.490,0.352
26400,0.151,0.488,0.361
26500,0.155,0.486,0.359
26600,0.157,0.491,0.352
26700,0.156,0.481,0.363
26800,0.153,0.476,0.371
26900,0.164,0.484,0.352
27000,0.166,0.483,0.351
27100,0.161,0.493,0.346
27200,0.160,0.503,0.337
27300,0.154,0.519,0.327
27400,0.164,0.522,0.314
27500,0.165,0.531,0.304
27600,0.169,0.530,0.301
27700,0.156,0.535,0.309
27800,0.155,0.526,0.319
27900,0.153,0.518,0.329
28000,0.147,0.526,0.327
28100,0.154,0.532,0.314
28200,0.150,0.517,0.333
28300,0.153,0.517,0.330
28400,0.151,0.514,0.335
28500,0.156,0.511,0.333
28600,0.162,0.497,0.341
28700,0.166,0.495,0.339
28800,0.165,0.500,0.335
28900,0.165,0.501,0.334
29000,0.174,0.497,0.329
29100,0.174,0.497,0.329
29200,0.174,0.496,0.330
29300,0.163,0.491,0.346
29400,0.163,0.496,0.341
29500,0.158,0.485,0.357
29600,0.162,0.481,0.357
29700,0.161,0.483,0.356
29800,0.161,0.476,0.363
29900,0.163,0.475,0.362
30000,0.159,0.467,0.374
30100,0.168,0.469,0.363
30200,0.178,0.476,0.346
30300,0.177,0.465,0.358
30400,0.178,0.468,0.354
30500,0.173,0.460,0.367
30600,0.180,0.465,0.355
30700,0.167,0.470,0.363
30800,0.176,0.457,0.367
30900,0.182,0.446,0.372
31000,0.191,0.449,0.360
31100,0.190,0.442,0.368
31200,0.179,0.435,0.386
31300,0.186,0.434,0.380
31400,0.184,0.442,0.374
31500,0.185,0.444,0.371
31600,0.188,0.447,0.365
31700,0.200,0.451,0.349
31800,0.195,0.442,0.363
31900,0.184,0.442,0.374
32000,0.184,0.440,0.376
32100,0.185,0.438,0.377
32200,0.176,0.435,0.389
32300,0.188,0.433,0.379
32400,0.184,0.437,0.379
32500,0.186,0.446,0.368
32600,0.188,0.463,0.349
32700,0.192,0.453,0.355
32800,0.195,0.447,0.358
32900,0.197,0.428,0.375
33000,0.210,0.424,0.366
33100,0.212,0.430,0.358
33200,0.205,0.441,0.354
33300,0.214,0.432,0.354
33400,0.208,0.423,0.369
33500,0.210,0.421,0.369
33600,0.221,0.412,0.367
33700,0.217,0.410,0.373
33800,0.218,0.412,0.370
33900,0.232,0.405,0.363
34000,0.236,0.410,0.354
34100,0.225,0.407,0.368
34200,0.224,0.410,0.366
34300,0.220,0.418,0.362
34400,0.224,0.416,0.360
34500,0.226,0.414,0.360
34600,0.224,0.412,0.364
34700,0.219,0.399,0.382
34800,0.218,0.398,0.384
34900,0.218,0.406,0.376
35000,0.212,0.408,0.380
35100,0.203,0.418,0.379
35200,0.202,0.434,0.364
35300,0.199,0.425,0.376
35400,0.198,0.432,0.370
35500,0.196,0.432,0.372
35600,0.195,0.443,0.362
35700,0.190,0.449,0.361
35800,0.193,0.452,0.355
35900,0.198,0.449,0.353
36000,0.197,0.456,0.347
36100,0.196,0.448,0.356
36200,0.199,0.441,0.360
36300,0.202,0.428,0.370
36400,0.200,0.428,0.372
36500,0.213,0.421,0.366
36600,0.211,0.425,0.364
36700,0.216,0.429,0.355
36800,0.217,0.419,0.364
36900,0.219,0.421,0.360
37000,0.215,0.423,0.362
37100,0.204,0.431,0.365
37200,0.201,0.417,0.382
37300,0.200,0.424,0.376
37400,0.197,0.420,0.383
37500,0.201,0.402,0.397
37600,0.199,0.412,0.389
37700,0.190,0.423,0.387
37800,0.196,0.427,0.377
37900,0.195,0.439,0.366
38000,0.188,0.450,0.362
38100,0.188,0.448,0.364
38200,0.178,0.458,0.364
38300,0.183,0.468,0.349
38400,0.177,0.461,0.362
38500,0.171,0.469,0.360
38600,0.175,0.458,0.367
38700,0.179,0.457,0.364
38800,0.173,0.443,0.384
38900,0.172,0.440,0.388
39000,0.181,0.440,0.379
39100,0.178,0.445,0.377
39200,0.175,0.452,0.373
39300,0.183,0.445,0.372
39400,0.193,0.449,0.358
39500,0.190,0.444,0.366
39600,0.189,0.440,0.371
39700,0.188,0.450,0.362
39800,0.195,0.447,0.358
39900,0.190,0.466,0.344
40000,0.203,0.467,0.330
40100,0.208,0.453,0.339
40200,0.205,0.453,0.342
40300,0.199,0.452,0.349
40400,0.197,0.455,0.348
40500,0.196,0.454,0.350
40600,0.197,0.448,0.355
40700,0.194,0.450,0.356
40800,0.188,0.442,0.370
40900,0.195,0.443,0.362
41000,0.197,0.444,0.359
41100,0.198,0.440,0.362
41200,0.192,0.450,0.358
41300,0.183,0.458,0.359
41400,0.199,0.448,0.353
