time,n_A+p,n_B,n_AB
100,0.359,0.446,0.196
200,0.359,0.435,0.207
300,0.315,0.435,0.250
400,0.250,0.478,0.272
500,0.228,0.511,0.261
600,0.130,0.565,0.304
700,0.141,0.652,0.207
800,0.152,0.609,0.239
900,0.120,0.707,0.174
1000,0.109,0.663,0.228
1100,0.054,0.815,0.130
1200,0.033,0.870,0.098
1300,0.011,0.935,0.054
1400,0.011,0.924,0.065
1500,0.011,0.946,0.043
1600,0.011,0.957,0.033
1700,0.011,0.978,0.011
1800,0.011,0.989,0.000
1900,0.011,0.989,0.000
2000,0.011,0.989,0.000
2100,0.011,0.989,0.000
2200,0.011,0.989,0.000
2300,0.011,0.978,0.011
2400,0.011,0.967,0.022
2500,0.011,0.989,0.000
2600,0.011,0.989,0.000
2700,0.011,0.957,0.033
2800,0.011,0.967,0.022
2900,0.011,0.967,0.022
3000,0.011,0.957,0.033
3100,0.011,0.989,0.000
3200,0.000,0.989,0.011
3300,0.000,0.989,0.011
3400,0.000,0.989,0.011
3500,0.000,1.000,0.000
