time,n_A+p,n_B,n_AB
100,0.369,0.447,0.184
200,0.304,0.378,0.318
300,0.272,0.327,0.401
400,0.235,0.387,0.378
500,0.189,0.359,0.452
600,0.171,0.373,0.456
700,0.171,0.396,0.433
800,0.180,0.465,0.355
900,0.180,0.452,0.369
1000,0.152,0.415,0.433
1100,0.129,0.456,0.415
1200,0.120,0.493,0.387
1300,0.157,0.461,0.382
1400,0.161,0.488,0.350
1500,0.129,0.507,0.364
1600,0.129,0.488,0.382
1700,0.111,0.438,0.452
1800,0.129,0.452,0.419
1900,0.134,0.475,0.392
2000,0.120,0.512,0.369
2100,0.129,0.475,0.396
2200,0.152,0.498,0.350
2300,0.115,0.530,0.355
2400,0.106,0.548,0.346
2500,0.092,0.604,0.304
2600,0.078,0.599,0.323
2700,0.051,0.654,0.295
2800,0.051,0.696,0.253
2900,0.046,0.668,0.286
3000,0.046,0.677,0.276
3100,0.037,0.705,0.258
3200,0.018,0.733,0.249
3300,0.018,0.700,0.281
3400,0.018,0.687,0.295
3500,0.018,0.760,0.221
3600,0.028,0.793,0.180
3700,0.018,0.788,0.194
3800,0.018,0.770,0.212
3900,0.060,0.756,0.184
4000,0.041,0.760,0.198
4100,0.037,0.756,0.207
4200,0.037,0.802,0.161
4300,0.055,0.793,0.152
4400,0.041,0.774,0.184
4500,0.032,0.756,0.212
4600,0.037,0.793,0.171
4700,0.032,0.839,0.129
4800,0.028,0.820,0.152
4900,0.023,0.857,0.120
5000,0.023,0.853,0.124
5100,0.018,0.853,0.129
5200,0.009,0.871,0.120
5300,0.009,0.862,0.129
5400,0.005,0.880,0.115
5500,0.005,0.880,0.115
5600,0.005,0.894,0.101
5700,0.005,0.889,0.106
5800,0.005,0.903,0.092
5900,0.005,0.917,0.078
6000,0.005,0.922,0.074
6100,0.005,0.922,0.074
6200,0.023,0.899,0.078
6300,0.014,0.885,0.101
6400,0.014,0.908,0.078
6500,0.014,0.912,0.074
6600,0.018,0.912,0.069
6700,0.009,0.917,0.074
6800,0.005,0.912,0.083
6900,0.005,0.931,0.065
7000,0.005,0.931,0.065
7100,0.000,0.949,0.051
7200,0.005,0.959,0.037
7300,0.005,0.940,0.055
7400,0.005,0.949,0.046
7500,0.009,0.945,0.046
7600,0.009,0.926,0.065
7700,0.005,0.922,0.074
7800,0.005,0.917,0.078
7900,0.005,0.908,0.088
8000,0.005,0.931,0.065
8100,0.005,0.945,0.051
8200,0.005,0.954,0.041
8300,0.005,0.940,0.055
8400,0.005,0.940,0.055
8500,0.005,0.959,0.037
8600,0.005,0.954,0.041
8700,0.005,0.959,0.037
8800,0.009,0.949,0.041
8900,0.009,0.954,0.037
9000,0.005,0.954,0.041
9100,0.005,0.949,0.046
9200,0.000,0.959,0.041
9300,0.000,0.968,0.032
9400,0.000,0.954,0.046
9500,0.000,0.963,0.037
9600,0.000,0.977,0.023
9700,0.000,0.986,0.014
9800,0.000,0.991,0.009
9900,0.000,0.995,0.005
10000,0.000,0.991,0.009
10100,0.000,0.995,0.005
10200,0.000,1.000,0.000
