time,n_A+p,n_B,n_AB
500,0.030,0.843,0.127
1000,0.030,0.462,0.508
1500,0.030,0.240,0.730
2000,0.039,0.118,0.843
2500,0.070,0.065,0.865
3000,0.092,0.056,0.853
3500,0.110,0.019,0.871
4000,0.134,0.008,0.858
4500,0.190,0.013,0.797
5000,0.173,0.007,0.819
5500,0.166,0.005,0.829
6000,0.182,0.008,0.810
6500,0.217,0.004,0.778
7000,0.194,0.006,0.800
7500,0.183,0.007,0.809
8000,0.139,0.004,0.857
8500,0.149,0.004,0.848
9000,0.214,0.002,0.784
9500,0.223,0.000,0.777
10000,0.223,0.005,0.772
10500,0.282,0.001,0.717
11000,0.281,0.001,0.718
11500,0.171,0.001,0.829
12000,0.196,0.004,0.800
12500,0.257,0.000,0.743
13000,0.234,0.002,0.764
13500,0.202,0.000,0.798
14000,0.196,0.005,0.799
14500,0.206,0.005,0.789
15000,0.272,0.003,0.725
15500,0.243,0.001,0.755
16000,0.221,0.000,0.779
16500,0.205,0.003,0.792
17000,0.177,0.001,0.823
17500,0.158,0.006,0.837
18000,0.207,0.004,0.788
18500,0.149,0.004,0.847
19000,0.190,0.006,0.804
19500,0.144,0.010,0.846
20000,0.165,0.007,0.828
20500,0.185,0.011,0.803
21000,0.161,0.009,0.831
21500,0.174,0.011,0.816
22000,0.213,0.001,0.785
22500,0.208,0.006,0.786
23000,0.190,0.001,0.810
23500,0.215,0.000,0.784
24000,0.182,0.006,0.811
24500,0.205,0.002,0.793
25000,0.158,0.009,0.834
25500,0.134,0.005,0.861
26000,0.132,0.009,0.860
26500,0.173,0.013,0.815
27000,0.148,0.009,0.843
27500,0.199,0.005,0.795
28000,0.175,0.001,0.824
28500,0.196,0.000,0.804
29000,0.198,0.000,0.802
29500,0.175,0.009,0.816
30000,0.202,0.004,0.794
30500,0.163,0.007,0.830
31000,0.201,0.001,0.798
31500,0.189,0.000,0.811
32000,0.226,0.002,0.772
32500,0.230,0.001,0.770
33000,0.180,0.004,0.816
33500,0.229,0.002,0.770
34000,0.186,0.006,0.808
34500,0.152,0.009,0.839
35000,0.150,0.018,0.831
35500,0.191,0.006,0.803
36000,0.155,0.006,0.839
36500,0.200,0.001,0.799
37000,0.192,0.001,0.807
37500,0.183,0.000,0.817
38000,0.197,0.008,0.795
38500,0.150,0.007,0.843
39000,0.177,0.009,0.814
39500,0.130,0.007,0.863
40000,0.168,0.004,0.828
40500,0.162,0.001,0.837
41000,0.176,0.002,0.822
41500,0.171,0.022,0.807
42000,0.151,0.011,0.838
42500,0.164,0.004,0.833
43000,0.168,0.014,0.818
43500,0.168,0.019,0.813
44000,0.123,0.025,0.852
44500,0.163,0.004,0.834
45000,0.164,0.013,0.823
45500,0.146,0.007,0.847
46000,0.188,0.001,0.812
46500,0.195,0.000,0.805
47000,0.201,0.000,0.799
47500,0.214,0.000,0.785
48000,0.155,0.001,0.844
48500,0.173,0.008,0.819
49000,0.160,0.007,0.834
