time,n_A+p,n_B,n_AB
500,0.030,0.918,0.052
1000,0.030,0.881,0.089
1500,0.030,0.857,0.113
2000,0.032,0.817,0.151
2500,0.030,0.826,0.144
3000,0.031,0.765,0.204
3500,0.031,0.788,0.181
4000,0.030,0.813,0.157
4500,0.033,0.828,0.139
5000,0.031,0.811,0.158
5500,0.033,0.808,0.159
6000,0.030,0.785,0.185
6500,0.030,0.803,0.167
7000,0.030,0.812,0.158
7500,0.034,0.775,0.191
8000,0.032,0.766,0.202
8500,0.030,0.737,0.233
9000,0.031,0.768,0.201
9500,0.031,0.789,0.180
10000,0.030,0.842,0.128
10500,0.030,0.852,0.118
11000,0.030,0.870,0.100
11500,0.030,0.833,0.137
12000,0.031,0.777,0.192
12500,0.036,0.763,0.201
13000,0.030,0.818,0.152
13500,0.030,0.783,0.187
14000,0.031,0.853,0.116
14500,0.030,0.831,0.139
15000,0.032,0.848,0.120
15500,0.030,0.863,0.107
16000,0.030,0.837,0.133
16500,0.030,0.847,0.123
17000,0.031,0.848,0.121
17500,0.031,0.845,0.124
18000,0.030,0.832,0.138
18500,0.030,0.812,0.158
19000,0.030,0.858,0.112
19500,0.030,0.841,0.129
20000,0.032,0.784,0.184
20500,0.032,0.769,0.199
21000,0.030,0.773,0.197
21500,0.033,0.835,0.132
22000,0.030,0.816,0.154
22500,0.030,0.835,0.135
23000,0.030,0.858,0.112
23500,0.030,0.876,0.094
24000,0.031,0.815,0.154
24500,0.030,0.860,0.110
25000,0.030,0.884,0.086
25500,0.031,0.876,0.093
26000,0.030,0.895,0.075
26500,0.030,0.898,0.072
27000,0.031,0.867,0.102
27500,0.030,0.871,0.099
28000,0.030,0.859,0.111
28500,0.032,0.844,0.124
29000,0.030,0.839,0.131
29500,0.030,0.842,0.128
30000,0.030,0.857,0.113
30500,0.030,0.776,0.194
31000,0.030,0.770,0.200
31500,0.030,0.820,0.150
32000,0.030,0.780,0.190
32500,0.031,0.792,0.177
33000,0.033,0.779,0.188
33500,0.030,0.856,0.114
34000,0.030,0.886,0.084
34500,0.030,0.864,0.106
35000,0.030,0.833,0.137
35500,0.032,0.869,0.099
36000,0.032,0.836,0.132
36500,0.030,0.812,0.158
37000,0.031,0.824,0.145
37500,0.030,0.879,0.091
38000,0.030,0.804,0.166
38500,0.032,0.767,0.201
39000,0.030,0.784,0.186
39500,0.030,0.768,0.202
40000,0.031,0.813,0.156
40500,0.030,0.796,0.174
41000,0.030,0.822,0.148
41500,0.030,0.814,0.156
42000,0.030,0.866,0.104
42500,0.030,0.879,0.091
43000,0.030,0.843,0.127
43500,0.030,0.841,0.129
44000,0.030,0.863,0.107
44500,0.032,0.799,0.169
45000,0.030,0.831,0.139
45500,0.031,0.894,0.075
46000,0.030,0.880,0.090
46500,0.030,0.876,0.094
47000,0.030,0.897,0.073
47500,0.030,0.847,0.123
48000,0.030,0.866,0.104
48500,0.030,0.871,0.099
49000,0.031,0.868,0.101
49500,0.030,0.823,0.147
50000,0.030,0.859,0.111
50500,0.030,0.887,0.083
51000,0.031,0.876,0.093
51500,0.030,0.926,0.044
52000,0.030,0.852,0.118
52500,0.030,0.848,0.122
53000,0.030,0.843,0.127
53500,0.030,0.871,0.099
54000,0.030,0.828,0.142
54500,0.030,0.834,0.136
55000,0.030,0.816,0.154
55500,0.032,0.834,0.134
56000,0.030,0.850,0.120
56500,0.030,0.806,0.164
57000,0.030,0.847,0.123
57500,0.032,0.795,0.173
58000,0.030,0.796,0.174
58500,0.031,0.765,0.204
59000,0.030,0.818,0.152
59500,0.030,0.807,0.163
60000,0.031,0.841,0.128
60500,0.032,0.778,0.190
61000,0.031,0.835,0.134
61500,0.030,0.813,0.157
62000,0.030,0.842,0.128
62500,0.030,0.850,0.120
63000,0.030,0.858,0.112
63500,0.030,0.830,0.140
64000,0.030,0.837,0.133
64500,0.030,0.833,0.137
65000,0.031,0.782,0.187
65500,0.031,0.761,0.208
66000,0.032,0.782,0.186
66500,0.032,0.783,0.185
67000,0.034,0.806,0.160
67500,0.032,0.854,0.114
68000,0.030,0.841,0.129
68500,0.033,0.804,0.163
69000,0.031,0.813,0.156
69500,0.032,0.799,0.169
70000,0.030,0.813,0.157
70500,0.030,0.840,0.130
71000,0.030,0.850,0.120
71500,0.030,0.873,0.097
72000,0.030,0.855,0.115
72500,0.031,0.841,0.128
73000,0.031,0.819,0.150
73500,0.030,0.847,0.123
74000,0.030,0.808,0.162
74500,0.030,0.841,0.129
75000,0.030,0.885,0.085
75500,0.031,0.818,0.151
76000,0.030,0.813,0.157
76500,0.030,0.838,0.132
77000,0.030,0.829,0.141
77500,0.030,0.813,0.157
