time,n_A+p,n_B,n_AB
500,0.031,0.957,0.012
1000,0.030,0.901,0.069
1500,0.030,0.899,0.071
2000,0.031,0.887,0.082
2500,0.031,0.883,0.086
3000,0.031,0.883,0.086
3500,0.032,0.868,0.100
4000,0.030,0.897,0.073
4500,0.030,0.885,0.085
5000,0.031,0.898,0.071
5500,0.030,0.896,0.074
6000,0.030,0.867,0.103
6500,0.030,0.899,0.071
7000,0.030,0.901,0.069
7500,0.030,0.883,0.087
8000,0.030,0.934,0.036
8500,0.030,0.887,0.083
9000,0.030,0.888,0.082
9500,0.030,0.920,0.050
10000,0.030,0.931,0.039
10500,0.030,0.931,0.039
11000,0.030,0.881,0.089
11500,0.030,0.902,0.068
12000,0.031,0.892,0.077
12500,0.030,0.922,0.048
13000,0.030,0.911,0.059
13500,0.030,0.923,0.047
14000,0.030,0.892,0.078
14500,0.030,0.861,0.109
15000,0.030,0.894,0.076
15500,0.030,0.883,0.087
16000,0.030,0.910,0.060
16500,0.030,0.911,0.059
17000,0.031,0.918,0.051
17500,0.030,0.921,0.049
18000,0.030,0.931,0.039
18500,0.030,0.907,0.063
19000,0.030,0.886,0.084
19500,0.030,0.852,0.118
20000,0.030,0.897,0.073
20500,0.030,0.892,0.078
21000,0.031,0.917,0.052
21500,0.030,0.913,0.057
22000,0.030,0.912,0.058
22500,0.030,0.881,0.089
23000,0.031,0.886,0.083
23500,0.031,0.899,0.070
24000,0.030,0.919,0.051
24500,0.030,0.940,0.030
25000,0.030,0.932,0.038
25500,0.030,0.923,0.047
26000,0.030,0.922,0.048
26500,0.030,0.941,0.029
27000,0.030,0.931,0.039
27500,0.030,0.921,0.049
28000,0.031,0.918,0.051
28500,0.031,0.914,0.055
29000,0.030,0.911,0.059
29500,0.030,0.905,0.065
30000,0.030,0.905,0.065
30500,0.030,0.907,0.063
31000,0.030,0.890,0.080
31500,0.030,0.935,0.035
32000,0.030,0.926,0.044
32500,0.030,0.935,0.035
33000,0.030,0.906,0.064
33500,0.030,0.908,0.062
34000,0.030,0.916,0.054
34500,0.030,0.905,0.065
35000,0.031,0.881,0.088
35500,0.030,0.887,0.083
36000,0.030,0.882,0.088
36500,0.030,0.906,0.064
37000,0.031,0.913,0.056
37500,0.030,0.888,0.082
38000,0.032,0.875,0.093
38500,0.030,0.887,0.083
39000,0.032,0.881,0.087
39500,0.031,0.928,0.041
40000,0.030,0.905,0.065
40500,0.030,0.893,0.077
41000,0.030,0.895,0.075
41500,0.030,0.909,0.061
42000,0.031,0.870,0.099
42500,0.030,0.922,0.048
43000,0.030,0.910,0.060
43500,0.030,0.882,0.088
44000,0.030,0.865,0.105
44500,0.031,0.888,0.081
45000,0.031,0.924,0.045
45500,0.030,0.888,0.082
46000,0.030,0.894,0.076
46500,0.030,0.902,0.068
47000,0.030,0.916,0.054
47500,0.030,0.906,0.064
48000,0.030,0.924,0.046
48500,0.030,0.926,0.044
49000,0.030,0.917,0.053
49500,0.030,0.909,0.061
50000,0.030,0.886,0.084
50500,0.030,0.911,0.059
51000,0.030,0.899,0.071
51500,0.030,0.889,0.081
52000,0.030,0.912,0.058
52500,0.031,0.907,0.062
53000,0.030,0.919,0.051
53500,0.030,0.837,0.133
54000,0.030,0.831,0.139
54500,0.030,0.890,0.080
55000,0.030,0.923,0.047
55500,0.030,0.911,0.059
56000,0.030,0.930,0.040
56500,0.030,0.911,0.059
57000,0.031,0.893,0.076
57500,0.031,0.891,0.078
58000,0.030,0.909,0.061
58500,0.030,0.930,0.040
59000,0.030,0.907,0.063
59500,0.030,0.926,0.044
60000,0.030,0.934,0.036
60500,0.030,0.923,0.047
61000,0.030,0.916,0.054
61500,0.030,0.923,0.047
62000,0.030,0.893,0.077
62500,0.030,0.851,0.119
63000,0.030,0.878,0.092
63500,0.030,0.870,0.100
64000,0.030,0.871,0.099
64500,0.030,0.902,0.068
65000,0.030,0.936,0.034
65500,0.032,0.917,0.051
66000,0.030,0.882,0.088
66500,0.030,0.887,0.083
67000,0.030,0.882,0.088
67500,0.030,0.895,0.075
68000,0.030,0.921,0.049
68500,0.030,0.934,0.036
69000,0.031,0.924,0.045
69500,0.030,0.948,0.022
70000,0.030,0.942,0.028
70500,0.030,0.878,0.092
71000,0.030,0.874,0.096
71500,0.030,0.934,0.036
72000,0.030,0.900,0.070
72500,0.030,0.914,0.056
73000,0.030,0.919,0.051
73500,0.030,0.918,0.052
74000,0.031,0.944,0.025
74500,0.030,0.926,0.044
75000,0.030,0.924,0.046
75500,0.030,0.896,0.074
76000,0.031,0.869,0.100
76500,0.030,0.874,0.096
77000,0.030,0.922,0.048
77500,0.030,0.901,0.069
78000,0.030,0.898,0.072
78500,0.030,0.874,0.096
79000,0.030,0.910,0.060
79500,0.030,0.936,0.034
80000,0.030,0.914,0.056
80500,0.030,0.894,0.076
81000,0.030,0.893,0.077
81500,0.030,0.890,0.080
82000,0.031,0.904,0.065
82500,0.030,0.881,0.089
83000,0.030,0.913,0.057
83500,0.030,0.903,0.067
84000,0.030,0.947,0.023
84500,0.030,0.894,0.076
85000,0.031,0.921,0.048
85500,0.030,0.916,0.054
86000,0.031,0.906,0.063
86500,0.030,0.920,0.050
87000,0.030,0.925,0.045
87500,0.030,0.904,0.066
88000,0.030,0.912,0.058
88500,0.031,0.914,0.055
89000,0.030,0.911,0.059
89500,0.030,0.910,0.060
90000,0.030,0.935,0.035
90500,0.030,0.905,0.065
91000,0.030,0.931,0.039
91500,0.030,0.905,0.065
92000,0.030,0.905,0.065
92500,0.030,0.874,0.096
93000,0.032,0.895,0.073
93500,0.030,0.893,0.077
94000,0.030,0.921,0.049
94500,0.030,0.888,0.082
95000,0.030,0.870,0.100
95500,0.031,0.919,0.050
96000,0.031,0.900,0.069
96500,0.030,0.925,0.045
97000,0.030,0.927,0.043
97500,0.030,0.926,0.044
98000,0.030,0.928,0.042
98500,0.030,0.917,0.053
99000,0.030,0.941,0.029
