time,n_A+p,n_B,n_AB
500,0.030,0.879,0.091
1000,0.030,0.704,0.266
1500,0.035,0.441,0.524
2000,0.047,0.248,0.705
2500,0.048,0.113,0.839
3000,0.062,0.106,0.832
3500,0.128,0.059,0.813
4000,0.122,0.044,0.834
4500,0.128,0.043,0.829
5000,0.143,0.038,0.819
5500,0.122,0.038,0.840
6000,0.145,0.039,0.816
6500,0.154,0.025,0.821
7000,0.126,0.049,0.825
7500,0.119,0.082,0.799
8000,0.076,0.071,0.853
8500,0.108,0.056,0.836
9000,0.112,0.040,0.848
9500,0.085,0.080,0.835
10000,0.090,0.068,0.842
10500,0.095,0.070,0.835
11000,0.124,0.029,0.847
11500,0.133,0.045,0.822
12000,0.118,0.058,0.824
12500,0.105,0.080,0.815
13000,0.105,0.040,0.855
13500,0.134,0.022,0.844
14000,0.107,0.058,0.835
14500,0.132,0.033,0.835
15000,0.088,0.053,0.859
15500,0.098,0.068,0.834
16000,0.095,0.068,0.837
16500,0.090,0.062,0.848
17000,0.104,0.078,0.818
17500,0.121,0.040,0.839
18000,0.144,0.040,0.816
18500,0.129,0.059,0.812
19000,0.125,0.067,0.808
19500,0.148,0.062,0.790
20000,0.102,0.092,0.806
20500,0.108,0.062,0.830
21000,0.114,0.048,0.838
21500,0.161,0.034,0.805
22000,0.128,0.022,0.850
22500,0.114,0.038,0.848
23000,0.133,0.039,0.828
23500,0.108,0.038,0.854
24000,0.129,0.050,0.821
24500,0.117,0.041,0.842
25000,0.160,0.023,0.817
25500,0.151,0.039,0.810
26000,0.150,0.035,0.815
26500,0.130,0.038,0.832
27000,0.124,0.043,0.833
27500,0.124,0.045,0.831
28000,0.120,0.053,0.827
28500,0.123,0.071,0.806
29000,0.121,0.057,0.822
29500,0.100,0.048,0.852
30000,0.114,0.054,0.832
30500,0.118,0.051,0.831
31000,0.112,0.063,0.825
31500,0.106,0.077,0.817
32000,0.123,0.047,0.830
32500,0.110,0.048,0.842
33000,0.111,0.049,0.840
33500,0.109,0.043,0.848
34000,0.091,0.082,0.827
34500,0.091,0.065,0.844
35000,0.130,0.037,0.833
35500,0.139,0.053,0.808
36000,0.122,0.049,0.829
36500,0.154,0.028,0.818
37000,0.119,0.040,0.841
37500,0.110,0.027,0.863
38000,0.117,0.064,0.819
38500,0.108,0.054,0.838
39000,0.121,0.071,0.808
39500,0.133,0.029,0.838
40000,0.136,0.032,0.832
40500,0.132,0.044,0.824
41000,0.173,0.037,0.790
41500,0.150,0.022,0.828
42000,0.174,0.032,0.794
42500,0.145,0.020,0.835
43000,0.151,0.021,0.828
43500,0.168,0.019,0.813
44000,0.159,0.041,0.800
44500,0.153,0.056,0.791
45000,0.141,0.056,0.803
45500,0.081,0.043,0.876
46000,0.123,0.048,0.829
46500,0.123,0.048,0.829
47000,0.095,0.039,0.866
47500,0.114,0.061,0.825
48000,0.126,0.044,0.830
48500,0.121,0.049,0.830
49000,0.114,0.034,0.852
49500,0.134,0.027,0.839
50000,0.091,0.063,0.846
50500,0.119,0.058,0.823
51000,0.121,0.066,0.813
51500,0.117,0.077,0.806
52000,0.113,0.047,0.840
52500,0.100,0.064,0.836
53000,0.108,0.058,0.834
53500,0.108,0.052,0.840
54000,0.102,0.055,0.843
54500,0.071,0.097,0.832
55000,0.079,0.109,0.812
55500,0.087,0.084,0.829
56000,0.100,0.074,0.826
56500,0.104,0.044,0.852
57000,0.127,0.037,0.836
57500,0.133,0.034,0.833
58000,0.120,0.069,0.811
58500,0.093,0.077,0.830
59000,0.114,0.055,0.831
59500,0.117,0.055,0.828
60000,0.129,0.041,0.830
60500,0.132,0.044,0.824
61000,0.124,0.053,0.823
61500,0.104,0.046,0.850
62000,0.101,0.040,0.859
62500,0.076,0.059,0.865
