time,n_A+p,n_B,n_AB
100,0.379,0.422,0.199
200,0.321,0.361,0.318
300,0.281,0.315,0.404
400,0.239,0.275,0.486
500,0.245,0.229,0.526
600,0.211,0.232,0.557
700,0.214,0.205,0.581
800,0.217,0.187,0.596
900,0.214,0.159,0.627
1000,0.183,0.153,0.664
1100,0.199,0.174,0.627
1200,0.171,0.174,0.654
1300,0.171,0.165,0.664
1400,0.156,0.162,0.682
1500,0.150,0.150,0.700
1600,0.147,0.153,0.700
1700,0.147,0.141,0.713
1800,0.153,0.156,0.691
1900,0.150,0.162,0.688
2000,0.159,0.150,0.691
2100,0.135,0.141,0.725
2200,0.138,0.162,0.700
2300,0.144,0.150,0.706
2400,0.135,0.156,0.709
2500,0.116,0.144,0.740
2600,0.113,0.141,0.746
2700,0.128,0.147,0.725
2800,0.147,0.125,0.728
2900,0.144,0.113,0.743
3000,0.165,0.113,0.722
3100,0.162,0.104,0.734
3200,0.183,0.113,0.703
3300,0.174,0.119,0.706
3400,0.153,0.110,0.737
3500,0.153,0.113,0.734
3600,0.162,0.101,0.737
3700,0.171,0.104,0.725
3800,0.177,0.113,0.709
3900,0.177,0.101,0.722
4000,0.180,0.073,0.746
4100,0.165,0.083,0.752
4200,0.168,0.070,0.761
4300,0.156,0.076,0.768
4400,0.147,0.086,0.768
4500,0.153,0.104,0.743
4600,0.153,0.107,0.740
4700,0.141,0.119,0.740
4800,0.147,0.101,0.752
4900,0.138,0.104,0.758
5000,0.135,0.076,0.789
5100,0.141,0.116,0.743
5200,0.138,0.116,0.746
5300,0.135,0.131,0.734
5400,0.147,0.131,0.722
5500,0.168,0.144,0.688
5600,0.226,0.141,0.633
5700,0.193,0.135,0.673
5800,0.187,0.141,0.673
5900,0.199,0.131,0.670
6000,0.177,0.135,0.688
6100,0.138,0.141,0.722
6200,0.141,0.135,0.725
6300,0.165,0.138,0.697
6400,0.159,0.150,0.691
6500,0.162,0.150,0.688
6600,0.138,0.122,0.740
6700,0.128,0.116,0.755
6800,0.119,0.113,0.768
6900,0.116,0.116,0.768
7000,0.104,0.119,0.777
7100,0.092,0.110,0.798
7200,0.107,0.101,0.792
7300,0.141,0.101,0.758
7400,0.131,0.101,0.768
7500,0.162,0.104,0.734
7600,0.150,0.104,0.746
7700,0.125,0.104,0.771
7800,0.116,0.101,0.783
7900,0.104,0.095,0.801
8000,0.141,0.113,0.746
8100,0.122,0.101,0.777
8200,0.119,0.107,0.774
8300,0.107,0.110,0.783
8400,0.101,0.092,0.807
8500,0.110,0.089,0.801
8600,0.135,0.092,0.774
8700,0.131,0.110,0.758
8800,0.122,0.104,0.774
8900,0.150,0.113,0.737
9000,0.119,0.104,0.777
9100,0.119,0.095,0.786
9200,0.131,0.092,0.777
9300,0.125,0.110,0.765
9400,0.122,0.116,0.761
9500,0.110,0.104,0.786
9600,0.125,0.086,0.789
9700,0.153,0.086,0.761
9800,0.150,0.113,0.737
9900,0.141,0.107,0.752
10000,0.153,0.110,0.737
10100,0.144,0.131,0.725
10200,0.153,0.159,0.688
10300,0.150,0.138,0.713
10400,0.144,0.141,0.716
10500,0.128,0.122,0.749
10600,0.116,0.144,0.740
10700,0.110,0.119,0.771
10800,0.107,0.125,0.768
10900,0.101,0.122,0.777
11000,0.113,0.113,0.774
11100,0.110,0.107,0.783
11200,0.095,0.098,0.807
11300,0.098,0.116,0.786
11400,0.101,0.128,0.771
11500,0.095,0.141,0.765
11600,0.098,0.150,0.752
11700,0.135,0.144,0.722
11800,0.125,0.125,0.749
11900,0.128,0.128,0.743
12000,0.135,0.135,0.731
12100,0.131,0.147,0.722
12200,0.131,0.150,0.719
12300,0.141,0.150,0.709
12400,0.144,0.131,0.725
12500,0.125,0.131,0.743
12600,0.141,0.116,0.743
12700,0.147,0.110,0.743
12800,0.174,0.107,0.719
12900,0.168,0.095,0.737
13000,0.159,0.083,0.758
13100,0.168,0.080,0.752
13200,0.174,0.073,0.752
13300,0.174,0.070,0.755
13400,0.196,0.080,0.725
13500,0.196,0.083,0.722
13600,0.214,0.073,0.713
13700,0.229,0.110,0.661
13800,0.205,0.080,0.716
13900,0.208,0.076,0.716
14000,0.205,0.083,0.713
14100,0.199,0.107,0.694
14200,0.150,0.110,0.740
14300,0.138,0.107,0.755
14400,0.119,0.125,0.755
14500,0.125,0.131,0.743
14600,0.101,0.138,0.761
14700,0.113,0.125,0.761
14800,0.110,0.122,0.768
14900,0.122,0.144,0.734
15000,0.150,0.144,0.706
15100,0.153,0.144,0.703
15200,0.138,0.144,0.719
15300,0.141,0.141,0.719
15400,0.110,0.131,0.758
15500,0.122,0.119,0.758
15600,0.119,0.135,0.746
15700,0.125,0.171,0.703
15800,0.141,0.147,0.713
15900,0.138,0.135,0.728
16000,0.150,0.138,0.713
16100,0.138,0.150,0.713
16200,0.135,0.153,0.713
16300,0.150,0.135,0.716
16400,0.135,0.119,0.746
16500,0.150,0.119,0.731
16600,0.141,0.104,0.755
16700,0.144,0.110,0.746
16800,0.131,0.153,0.716
16900,0.113,0.128,0.758
17000,0.128,0.150,0.722
17100,0.131,0.159,0.709
17200,0.162,0.156,0.682
17300,0.177,0.183,0.639
17400,0.199,0.150,0.651
17500,0.196,0.131,0.673
17600,0.190,0.128,0.682
17700,0.150,0.113,0.737
17800,0.165,0.110,0.725
17900,0.162,0.110,0.728
18000,0.174,0.101,0.725
18100,0.144,0.098,0.758
18200,0.138,0.086,0.777
18300,0.144,0.101,0.755
18400,0.141,0.098,0.761
18500,0.147,0.101,0.752
18600,0.138,0.125,0.737
18700,0.125,0.168,0.706
18800,0.113,0.165,0.722
18900,0.110,0.165,0.725
19000,0.119,0.156,0.725
19100,0.110,0.165,0.725
19200,0.101,0.153,0.746
19300,0.089,0.150,0.761
19400,0.083,0.153,0.765
19500,0.104,0.131,0.765
19600,0.122,0.122,0.755
19700,0.116,0.113,0.771
19800,0.135,0.101,0.765
19900,0.098,0.101,0.801
20000,0.107,0.101,0.792
20100,0.095,0.113,0.792
20200,0.107,0.141,0.752
20300,0.073,0.125,0.801
20400,0.067,0.119,0.813
20500,0.080,0.138,0.783
20600,0.070,0.135,0.795
20700,0.076,0.135,0.789
20800,0.089,0.135,0.777
20900,0.083,0.138,0.780
21000,0.070,0.138,0.792
21100,0.073,0.153,0.774
21200,0.089,0.156,0.755
21300,0.116,0.147,0.737
21400,0.119,0.153,0.728
21500,0.128,0.153,0.719
21600,0.113,0.141,0.746
21700,0.089,0.147,0.765
21800,0.086,0.168,0.746
21900,0.095,0.162,0.743
22000,0.098,0.171,0.731
22100,0.104,0.159,0.737
22200,0.113,0.159,0.728
22300,0.107,0.144,0.749
22400,0.122,0.119,0.758
22500,0.131,0.116,0.752
22600,0.125,0.125,0.749
22700,0.128,0.144,0.728
22800,0.122,0.138,0.740
22900,0.110,0.156,0.734
23000,0.107,0.135,0.758
23100,0.104,0.147,0.749
23200,0.098,0.144,0.758
23300,0.128,0.150,0.722
23400,0.122,0.159,0.719
23500,0.110,0.174,0.716
23600,0.113,0.168,0.719
23700,0.107,0.153,0.740
23800,0.110,0.131,0.758
23900,0.138,0.153,0.709
24000,0.128,0.168,0.703
24100,0.131,0.162,0.706
24200,0.122,0.165,0.713
24300,0.116,0.174,0.709
24400,0.107,0.168,0.725
24500,0.104,0.193,0.703
24600,0.107,0.187,0.706
24700,0.131,0.174,0.694
24800,0.138,0.165,0.697
24900,0.113,0.153,0.734
25000,0.128,0.162,0.709
25100,0.153,0.153,0.694
25200,0.141,0.156,0.703
25300,0.144,0.153,0.703
25400,0.138,0.159,0.703
25500,0.150,0.122,0.728
25600,0.138,0.110,0.752
25700,0.116,0.119,0.765
25800,0.116,0.131,0.752
25900,0.098,0.131,0.771
26000,0.104,0.125,0.771
26100,0.101,0.147,0.752
26200,0.089,0.147,0.765
26300,0.104,0.141,0.755
26400,0.098,0.150,0.752
26500,0.113,0.162,0.725
26600,0.116,0.165,0.719
26700,0.110,0.156,0.734
26800,0.128,0.150,0.722
26900,0.141,0.159,0.700
27000,0.125,0.144,0.731
27100,0.125,0.156,0.719
27200,0.116,0.183,0.700
27300,0.095,0.193,0.713
27400,0.116,0.177,0.706
27500,0.125,0.159,0.716
27600,0.128,0.159,0.713
27700,0.150,0.150,0.700
27800,0.147,0.131,0.722
27900,0.156,0.122,0.722
28000,0.165,0.128,0.706
28100,0.156,0.107,0.737
28200,0.147,0.092,0.761
28300,0.128,0.092,0.780
28400,0.125,0.104,0.771
28500,0.180,0.107,0.713
28600,0.165,0.083,0.752
28700,0.165,0.073,0.761
28800,0.177,0.064,0.758
28900,0.190,0.076,0.734
29000,0.202,0.095,0.703
29100,0.211,0.064,0.725
29200,0.211,0.052,0.737
29300,0.199,0.058,0.743
29400,0.214,0.073,0.713
29500,0.223,0.067,0.709
29600,0.229,0.076,0.694
29700,0.187,0.092,0.722
29800,0.180,0.064,0.755
29900,0.193,0.089,0.719
30000,0.217,0.064,0.719
30100,0.211,0.080,0.709
30200,0.199,0.073,0.728
30300,0.187,0.095,0.719
30400,0.187,0.095,0.719
30500,0.171,0.089,0.740
30600,0.177,0.104,0.719
30700,0.171,0.107,0.722
30800,0.187,0.101,0.713
30900,0.180,0.083,0.737
31000,0.171,0.055,0.774
31100,0.174,0.070,0.755
31200,0.165,0.055,0.780
31300,0.156,0.046,0.798
31400,0.168,0.067,0.765
31500,0.159,0.076,0.765
31600,0.144,0.098,0.758
31700,0.147,0.089,0.765
31800,0.141,0.116,0.743
31900,0.122,0.141,0.737
32000,0.119,0.131,0.749
32100,0.156,0.147,0.697
32200,0.141,0.138,0.722
32300,0.131,0.119,0.749
32400,0.128,0.119,0.752
32500,0.116,0.125,0.758
32600,0.122,0.138,0.740
32700,0.128,0.144,0.728
32800,0.122,0.122,0.755
32900,0.110,0.116,0.774
33000,0.122,0.116,0.761
33100,0.128,0.095,0.777
33200,0.159,0.089,0.752
33300,0.144,0.073,0.783
33400,0.156,0.095,0.749
33500,0.190,0.089,0.722
33600,0.187,0.089,0.725
33700,0.202,0.086,0.713
33800,0.183,0.089,0.728
33900,0.153,0.086,0.761
34000,0.153,0.116,0.731
34100,0.162,0.141,0.697
34200,0.162,0.150,0.688
34300,0.165,0.150,0.685
34400,0.162,0.138,0.700
34500,0.159,0.131,0.709
34600,0.141,0.128,0.731
34700,0.147,0.147,0.706
34800,0.147,0.150,0.703
34900,0.162,0.162,0.676
35000,0.162,0.165,0.673
35100,0.141,0.165,0.694
35200,0.141,0.165,0.694
35300,0.122,0.180,0.697
35400,0.128,0.180,0.691
35500,0.116,0.183,0.700
35600,0.141,0.165,0.694
35700,0.147,0.180,0.673
35800,0.156,0.159,0.685
35900,0.159,0.174,0.667
36000,0.150,0.162,0.688
36100,0.138,0.153,0.709
36200,0.122,0.141,0.737
36300,0.144,0.125,0.731
36400,0.141,0.110,0.749
36500,0.159,0.113,0.728
36600,0.147,0.128,0.725
36700,0.125,0.128,0.746
36800,0.098,0.147,0.755
36900,0.098,0.128,0.774
37000,0.101,0.128,0.771
37100,0.119,0.116,0.765
37200,0.135,0.098,0.768
37300,0.135,0.125,0.740
37400,0.116,0.113,0.771
37500,0.122,0.138,0.740
37600,0.110,0.153,0.737
37700,0.113,0.144,0.743
37800,0.107,0.128,0.765
37900,0.098,0.138,0.765
38000,0.125,0.131,0.743
38100,0.144,0.144,0.713
38200,0.150,0.119,0.731
38300,0.135,0.110,0.755
38400,0.101,0.125,0.774
38500,0.101,0.125,0.774
38600,0.110,0.162,0.728
38700,0.107,0.165,0.728
38800,0.113,0.144,0.743
38900,0.153,0.128,0.719
39000,0.144,0.141,0.716
39100,0.144,0.135,0.722
39200,0.122,0.144,0.734
39300,0.116,0.138,0.746
39400,0.131,0.119,0.749
39500,0.119,0.135,0.746
39600,0.153,0.138,0.709
39700,0.128,0.135,0.737
39800,0.119,0.144,0.737
39900,0.125,0.125,0.749
40000,0.119,0.104,0.777
40100,0.104,0.101,0.795
40200,0.135,0.119,0.746
40300,0.135,0.119,0.746
40400,0.138,0.125,0.737
40500,0.125,0.131,0.743
40600,0.131,0.104,0.765
40700,0.141,0.104,0.755
40800,0.162,0.104,0.734
40900,0.150,0.098,0.752
41000,0.156,0.110,0.734
41100,0.177,0.095,0.728
41200,0.138,0.086,0.777
41300,0.128,0.107,0.765
41400,0.150,0.147,0.703
41500,0.150,0.141,0.709
41600,0.162,0.110,0.728
41700,0.162,0.113,0.725
41800,0.162,0.128,0.709
41900,0.171,0.113,0.716
42000,0.171,0.122,0.706
42100,0.144,0.113,0.743
42200,0.144,0.104,0.752
42300,0.135,0.122,0.743
