time,n_A+p,n_B,n_AB
100,0.373,0.479,0.147
200,0.318,0.484,0.198
300,0.276,0.535,0.189
400,0.295,0.516,0.189
500,0.244,0.516,0.240
600,0.313,0.516,0.171
700,0.267,0.530,0.203
800,0.230,0.571,0.198
900,0.217,0.585,0.198
1000,0.230,0.535,0.235
1100,0.207,0.553,0.240
1200,0.230,0.548,0.221
1300,0.184,0.594,0.221
1400,0.161,0.599,0.240
1500,0.194,0.608,0.198
1600,0.124,0.654,0.221
1700,0.101,0.677,0.221
1800,0.111,0.696,0.194
1900,0.083,0.737,0.180
2000,0.106,0.760,0.134
2100,0.074,0.779,0.147
2200,0.037,0.797,0.166
2300,0.032,0.853,0.115
2400,0.028,0.894,0.078
2500,0.023,0.931,0.046
2600,0.009,0.935,0.055
2700,0.005,0.954,0.041
2800,0.005,0.963,0.032
2900,0.005,0.991,0.005
3000,0.005,0.995,0.000
3100,0.005,0.995,0.000
3200,0.005,0.995,0.000
3300,0.005,0.995,0.000
3400,0.005,0.995,0.000
3500,0.005,0.995,0.000
3600,0.005,0.995,0.000
3700,0.000,0.995,0.005
3800,0.000,0.995,0.005
3900,0.000,0.995,0.005
4000,0.000,0.995,0.005
4100,0.000,0.995,0.005
4200,0.000,0.995,0.005
4300,0.000,0.995,0.005
4400,0.000,0.995,0.005
4500,0.000,0.995,0.005
4600,0.000,0.995,0.005
4700,0.000,0.995,0.005
4800,0.000,1.000,0.000
