time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.957,0.013
300,0.030,0.955,0.015
400,0.030,0.950,0.020
500,0.030,0.940,0.030
600,0.030,0.940,0.030
700,0.030,0.934,0.036
800,0.030,0.939,0.031
900,0.030,0.940,0.030
1000,0.030,0.935,0.035
1100,0.030,0.930,0.040
1200,0.030,0.914,0.056
1300,0.030,0.922,0.048
1400,0.030,0.928,0.042
1500,0.031,0.931,0.038
1600,0.034,0.931,0.035
1700,0.034,0.928,0.038
1800,0.034,0.929,0.037
1900,0.036,0.929,0.035
2000,0.034,0.928,0.038
2100,0.034,0.931,0.035
2200,0.034,0.934,0.032
2300,0.034,0.928,0.038
2400,0.034,0.929,0.037
2500,0.033,0.930,0.037
2600,0.035,0.926,0.039
2700,0.035,0.926,0.039
2800,0.035,0.928,0.037
2900,0.035,0.932,0.033
3000,0.035,0.927,0.038
3100,0.035,0.923,0.042
3200,0.035,0.922,0.043
3300,0.035,0.922,0.043
3400,0.033,0.929,0.038
3500,0.033,0.936,0.031
3600,0.034,0.931,0.035
3700,0.033,0.934,0.033
3800,0.033,0.933,0.034
3900,0.033,0.933,0.034
4000,0.032,0.937,0.031
4100,0.032,0.934,0.034
4200,0.031,0.937,0.032
4300,0.033,0.935,0.032
4400,0.033,0.931,0.036
4500,0.040,0.927,0.033
4600,0.040,0.926,0.034
4700,0.041,0.919,0.040
4800,0.040,0.918,0.042
4900,0.038,0.913,0.049
5000,0.042,0.904,0.054
5100,0.040,0.901,0.059
5200,0.038,0.898,0.064
5300,0.039,0.906,0.055
5400,0.038,0.911,0.051
5500,0.038,0.907,0.055
5600,0.035,0.921,0.044
5700,0.040,0.919,0.041
5800,0.040,0.920,0.040
5900,0.040,0.918,0.042
6000,0.044,0.914,0.042
6100,0.041,0.918,0.041
6200,0.040,0.922,0.038
6300,0.042,0.928,0.030
6400,0.044,0.927,0.029
6500,0.044,0.921,0.035
6600,0.046,0.927,0.027
6700,0.051,0.919,0.030
6800,0.048,0.926,0.026
6900,0.047,0.919,0.034
7000,0.044,0.913,0.043
7100,0.042,0.916,0.042
7200,0.044,0.916,0.040
7300,0.043,0.919,0.038
7400,0.039,0.926,0.035
7500,0.046,0.918,0.036
7600,0.046,0.909,0.045
7700,0.041,0.918,0.041
7800,0.039,0.922,0.039
7900,0.039,0.924,0.037
8000,0.039,0.922,0.039
8100,0.036,0.925,0.039
8200,0.039,0.927,0.034
8300,0.038,0.932,0.030
8400,0.037,0.929,0.034
8500,0.036,0.926,0.038
8600,0.036,0.917,0.047
8700,0.036,0.912,0.052
8800,0.037,0.910,0.053
8900,0.036,0.908,0.056
9000,0.036,0.905,0.059
9100,0.034,0.910,0.056
9200,0.037,0.909,0.054
9300,0.036,0.916,0.048
9400,0.035,0.912,0.053
9500,0.039,0.912,0.049
9600,0.041,0.896,0.063
9700,0.041,0.893,0.066
9800,0.040,0.899,0.061
9900,0.038,0.898,0.064
10000,0.037,0.890,0.073
10100,0.035,0.893,0.072
10200,0.034,0.900,0.066
10300,0.033,0.905,0.062
10400,0.033,0.908,0.059
10500,0.034,0.910,0.056
10600,0.032,0.909,0.059
10700,0.032,0.911,0.057
10800,0.032,0.904,0.064
10900,0.033,0.905,0.062
11000,0.035,0.903,0.062
11100,0.035,0.910,0.055
11200,0.035,0.909,0.056
11300,0.034,0.919,0.047
11400,0.034,0.918,0.048
11500,0.033,0.924,0.043
11600,0.032,0.935,0.033
11700,0.032,0.934,0.034
11800,0.034,0.929,0.037
11900,0.034,0.916,0.050
12000,0.039,0.917,0.044
12100,0.037,0.918,0.045
12200,0.037,0.913,0.050
12300,0.039,0.914,0.047
12400,0.038,0.919,0.043
12500,0.037,0.922,0.041
12600,0.040,0.923,0.037
12700,0.041,0.912,0.047
12800,0.044,0.903,0.053
12900,0.045,0.905,0.050
13000,0.042,0.909,0.049
13100,0.040,0.917,0.043
13200,0.037,0.916,0.047
13300,0.039,0.915,0.046
13400,0.043,0.911,0.046
13500,0.043,0.908,0.049
13600,0.045,0.903,0.052
13700,0.044,0.899,0.057
13800,0.043,0.905,0.052
13900,0.041,0.906,0.053
14000,0.044,0.906,0.050
14100,0.043,0.901,0.056
14200,0.042,0.902,0.056
14300,0.048,0.900,0.052
14400,0.051,0.912,0.037
14500,0.046,0.915,0.039
14600,0.043,0.918,0.039
14700,0.041,0.924,0.035
14800,0.040,0.922,0.038
14900,0.039,0.927,0.034
15000,0.038,0.928,0.034
15100,0.039,0.921,0.040
15200,0.043,0.916,0.041
15300,0.044,0.909,0.047
15400,0.044,0.907,0.049
15500,0.043,0.913,0.044
15600,0.046,0.905,0.049
15700,0.044,0.909,0.047
15800,0.042,0.914,0.044
15900,0.039,0.918,0.043
16000,0.038,0.925,0.037
16100,0.038,0.925,0.037
16200,0.036,0.926,0.038
16300,0.040,0.923,0.037
16400,0.039,0.924,0.037
16500,0.039,0.921,0.040
16600,0.039,0.925,0.036
16700,0.038,0.924,0.038
16800,0.041,0.924,0.035
16900,0.037,0.916,0.047
17000,0.037,0.914,0.049
17100,0.041,0.917,0.042
17200,0.040,0.909,0.051
17300,0.042,0.908,0.050
17400,0.043,0.905,0.052
17500,0.042,0.904,0.054
17600,0.039,0.903,0.058
17700,0.039,0.895,0.066
17800,0.040,0.898,0.062
