time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.968,0.002
300,0.030,0.965,0.005
400,0.031,0.963,0.006
500,0.030,0.960,0.010
600,0.030,0.957,0.013
700,0.030,0.956,0.014
800,0.030,0.952,0.018
900,0.030,0.944,0.026
1000,0.030,0.941,0.029
1100,0.032,0.940,0.028
1200,0.034,0.936,0.030
1300,0.035,0.931,0.034
1400,0.034,0.932,0.034
1500,0.033,0.930,0.037
1600,0.031,0.932,0.037
1700,0.030,0.927,0.043
1800,0.030,0.928,0.042
1900,0.030,0.923,0.047
2000,0.030,0.922,0.048
2100,0.030,0.918,0.052
2200,0.031,0.914,0.055
2300,0.033,0.912,0.055
2400,0.033,0.907,0.060
2500,0.033,0.910,0.057
2600,0.038,0.911,0.051
2700,0.040,0.905,0.055
2800,0.039,0.901,0.060
2900,0.042,0.880,0.078
3000,0.043,0.876,0.081
3100,0.041,0.868,0.091
3200,0.044,0.865,0.091
3300,0.048,0.860,0.092
3400,0.052,0.855,0.093
3500,0.050,0.854,0.096
3600,0.046,0.852,0.102
3700,0.045,0.845,0.110
3800,0.045,0.844,0.111
3900,0.047,0.842,0.111
4000,0.046,0.832,0.122
4100,0.049,0.838,0.113
4200,0.051,0.839,0.110
4300,0.050,0.828,0.122
4400,0.050,0.817,0.133
4500,0.050,0.807,0.143
4600,0.049,0.810,0.141
4700,0.047,0.809,0.144
4800,0.048,0.808,0.144
4900,0.048,0.813,0.139
5000,0.049,0.815,0.136
5100,0.045,0.801,0.154
5200,0.055,0.791,0.154
5300,0.050,0.800,0.150
5400,0.047,0.818,0.135
5500,0.044,0.823,0.133
5600,0.044,0.825,0.131
5700,0.047,0.820,0.133
5800,0.042,0.820,0.138
5900,0.050,0.815,0.135
6000,0.048,0.816,0.136
6100,0.046,0.809,0.145
6200,0.047,0.807,0.146
6300,0.051,0.796,0.153
6400,0.048,0.793,0.159
6500,0.046,0.797,0.157
6600,0.050,0.807,0.143
6700,0.050,0.789,0.161
6800,0.050,0.789,0.161
6900,0.052,0.784,0.164
7000,0.053,0.787,0.160
7100,0.055,0.792,0.153
7200,0.055,0.782,0.163
7300,0.051,0.784,0.165
7400,0.055,0.791,0.154
7500,0.051,0.785,0.164
7600,0.053,0.770,0.177
7700,0.053,0.768,0.179
7800,0.053,0.759,0.188
7900,0.056,0.767,0.177
8000,0.060,0.763,0.177
8100,0.065,0.769,0.166
8200,0.062,0.766,0.172
8300,0.063,0.760,0.177
8400,0.062,0.751,0.187
8500,0.061,0.751,0.188
8600,0.067,0.739,0.194
8700,0.066,0.749,0.185
8800,0.070,0.747,0.183
8900,0.070,0.743,0.187
9000,0.074,0.744,0.182
9100,0.070,0.753,0.177
9200,0.065,0.739,0.196
9300,0.064,0.740,0.196
9400,0.066,0.737,0.197
9500,0.062,0.751,0.187
9600,0.066,0.725,0.209
9700,0.070,0.722,0.208
9800,0.070,0.719,0.211
9900,0.074,0.731,0.195
10000,0.068,0.720,0.212
10100,0.069,0.733,0.198
10200,0.078,0.712,0.210
10300,0.081,0.724,0.195
10400,0.081,0.725,0.194
10500,0.075,0.724,0.201
10600,0.079,0.714,0.207
10700,0.075,0.706,0.219
10800,0.072,0.713,0.215
10900,0.078,0.717,0.205
11000,0.082,0.723,0.195
11100,0.076,0.721,0.203
11200,0.073,0.713,0.214
11300,0.078,0.708,0.214
11400,0.081,0.700,0.219
11500,0.078,0.702,0.220
11600,0.084,0.696,0.220
11700,0.089,0.696,0.215
11800,0.089,0.702,0.209
11900,0.090,0.692,0.218
12000,0.093,0.688,0.219
12100,0.093,0.683,0.224
12200,0.085,0.688,0.227
12300,0.085,0.691,0.224
12400,0.090,0.692,0.218
12500,0.090,0.692,0.218
12600,0.090,0.687,0.223
12700,0.086,0.684,0.230
12800,0.088,0.670,0.242
12900,0.086,0.670,0.244
13000,0.084,0.671,0.245
13100,0.084,0.681,0.235
13200,0.085,0.676,0.239
13300,0.083,0.676,0.241
13400,0.082,0.666,0.252
13500,0.088,0.679,0.233
13600,0.091,0.679,0.230
13700,0.090,0.678,0.232
13800,0.091,0.674,0.235
13900,0.086,0.675,0.239
14000,0.088,0.683,0.229
14100,0.091,0.684,0.225
14200,0.092,0.689,0.219
14300,0.090,0.685,0.225
14400,0.089,0.693,0.218
14500,0.092,0.699,0.209
14600,0.091,0.699,0.210
14700,0.094,0.699,0.207
14800,0.089,0.695,0.216
14900,0.092,0.702,0.206
15000,0.092,0.706,0.202
15100,0.088,0.705,0.207
15200,0.090,0.700,0.210
15300,0.094,0.699,0.207
15400,0.094,0.692,0.214
15500,0.090,0.686,0.224
15600,0.099,0.691,0.210
15700,0.094,0.690,0.216
15800,0.088,0.688,0.224
15900,0.096,0.680,0.224
16000,0.092,0.671,0.237
16100,0.088,0.678,0.234
16200,0.101,0.670,0.229
16300,0.104,0.659,0.237
16400,0.111,0.659,0.230
16500,0.112,0.651,0.237
16600,0.108,0.647,0.245
16700,0.109,0.640,0.251
16800,0.105,0.633,0.262
16900,0.109,0.645,0.246
17000,0.102,0.655,0.243
17100,0.109,0.660,0.231
17200,0.116,0.659,0.225
17300,0.123,0.653,0.224
17400,0.117,0.631,0.252
17500,0.121,0.625,0.254
17600,0.118,0.643,0.239
17700,0.129,0.646,0.225
17800,0.117,0.640,0.243
17900,0.118,0.641,0.241
18000,0.123,0.652,0.225
18100,0.120,0.647,0.233
18200,0.123,0.645,0.232
18300,0.120,0.633,0.247
18400,0.117,0.630,0.253
18500,0.117,0.629,0.254
18600,0.131,0.620,0.249
18700,0.138,0.616,0.246
18800,0.138,0.604,0.258
