time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.963,0.007
300,0.031,0.960,0.009
400,0.031,0.958,0.011
500,0.032,0.956,0.012
600,0.032,0.953,0.015
700,0.031,0.952,0.017
800,0.030,0.954,0.016
900,0.030,0.949,0.021
1000,0.030,0.943,0.027
1100,0.030,0.941,0.029
1200,0.030,0.938,0.032
1300,0.030,0.933,0.037
1400,0.030,0.925,0.045
1500,0.032,0.920,0.048
1600,0.033,0.913,0.054
1700,0.033,0.907,0.060
1800,0.035,0.910,0.055
1900,0.039,0.902,0.059
2000,0.038,0.898,0.064
2100,0.036,0.894,0.070
2200,0.039,0.896,0.065
2300,0.041,0.891,0.068
2400,0.037,0.886,0.077
2500,0.039,0.885,0.076
2600,0.038,0.888,0.074
2700,0.038,0.883,0.079
2800,0.038,0.875,0.087
2900,0.038,0.866,0.096
3000,0.037,0.867,0.096
3100,0.040,0.865,0.095
3200,0.041,0.864,0.095
3300,0.043,0.864,0.093
3400,0.041,0.869,0.090
3500,0.046,0.861,0.093
3600,0.041,0.859,0.100
3700,0.044,0.849,0.107
3800,0.046,0.842,0.112
3900,0.046,0.841,0.113
4000,0.051,0.838,0.111
4100,0.053,0.830,0.117
4200,0.054,0.828,0.118
4300,0.052,0.823,0.125
4400,0.051,0.836,0.113
4500,0.052,0.824,0.124
4600,0.053,0.824,0.123
4700,0.049,0.827,0.124
4800,0.052,0.819,0.129
4900,0.051,0.815,0.134
5000,0.051,0.816,0.133
5100,0.049,0.815,0.136
5200,0.048,0.815,0.137
5300,0.045,0.814,0.141
5400,0.045,0.812,0.143
5500,0.047,0.815,0.138
5600,0.051,0.814,0.135
5700,0.055,0.803,0.142
5800,0.054,0.808,0.138
5900,0.058,0.801,0.141
6000,0.056,0.816,0.128
6100,0.058,0.817,0.125
6200,0.056,0.823,0.121
6300,0.054,0.821,0.125
6400,0.057,0.815,0.128
6500,0.062,0.809,0.129
6600,0.060,0.816,0.124
6700,0.052,0.798,0.150
6800,0.054,0.795,0.151
6900,0.054,0.798,0.148
7000,0.058,0.781,0.161
7100,0.055,0.783,0.162
7200,0.051,0.788,0.161
7300,0.053,0.790,0.157
7400,0.052,0.788,0.160
7500,0.056,0.801,0.143
7600,0.057,0.802,0.141
7700,0.054,0.795,0.151
7800,0.057,0.794,0.149
7900,0.057,0.787,0.156
8000,0.058,0.779,0.163
8100,0.053,0.781,0.166
8200,0.050,0.772,0.178
8300,0.045,0.782,0.173
8400,0.040,0.790,0.170
8500,0.046,0.783,0.171
8600,0.051,0.779,0.170
8700,0.050,0.779,0.171
8800,0.056,0.783,0.161
8900,0.056,0.782,0.162
9000,0.059,0.780,0.161
9100,0.061,0.783,0.156
9200,0.061,0.776,0.163
9300,0.059,0.772,0.169
9400,0.059,0.784,0.157
9500,0.058,0.786,0.156
9600,0.057,0.789,0.154
9700,0.060,0.777,0.163
9800,0.059,0.774,0.167
9900,0.056,0.790,0.154
10000,0.054,0.791,0.155
10100,0.055,0.799,0.146
10200,0.050,0.803,0.147
10300,0.053,0.802,0.145
10400,0.049,0.806,0.145
10500,0.059,0.803,0.138
10600,0.061,0.791,0.148
10700,0.060,0.792,0.148
10800,0.063,0.800,0.137
10900,0.063,0.802,0.135
11000,0.064,0.801,0.135
11100,0.062,0.796,0.142
11200,0.060,0.791,0.149
11300,0.058,0.800,0.142
11400,0.052,0.805,0.143
11500,0.048,0.804,0.148
11600,0.048,0.813,0.139
11700,0.044,0.827,0.129
11800,0.042,0.831,0.127
11900,0.043,0.826,0.131
12000,0.046,0.825,0.129
12100,0.049,0.817,0.134
12200,0.053,0.817,0.130
12300,0.050,0.817,0.133
12400,0.056,0.807,0.137
12500,0.055,0.798,0.147
12600,0.061,0.797,0.142
12700,0.060,0.787,0.153
12800,0.065,0.774,0.161
12900,0.068,0.779,0.153
13000,0.065,0.773,0.162
13100,0.059,0.777,0.164
13200,0.062,0.777,0.161
13300,0.065,0.777,0.158
13400,0.064,0.782,0.154
13500,0.070,0.784,0.146
13600,0.060,0.793,0.147
13700,0.057,0.795,0.148
13800,0.064,0.794,0.142
13900,0.067,0.799,0.134
14000,0.065,0.796,0.139
14100,0.063,0.795,0.142
14200,0.059,0.794,0.147
14300,0.061,0.794,0.145
14400,0.062,0.796,0.142
14500,0.057,0.798,0.145
14600,0.055,0.804,0.141
14700,0.056,0.799,0.145
14800,0.055,0.801,0.144
14900,0.053,0.794,0.153
15000,0.068,0.795,0.137
15100,0.063,0.788,0.149
15200,0.062,0.790,0.148
15300,0.062,0.791,0.147
15400,0.058,0.789,0.153
15500,0.054,0.793,0.153
15600,0.052,0.793,0.155
15700,0.061,0.787,0.152
15800,0.059,0.799,0.142
15900,0.060,0.796,0.144
16000,0.059,0.799,0.142
16100,0.064,0.802,0.134
16200,0.066,0.800,0.134
16300,0.067,0.788,0.145
16400,0.064,0.796,0.140
16500,0.062,0.803,0.135
16600,0.058,0.804,0.138
16700,0.058,0.801,0.141
16800,0.058,0.814,0.128
16900,0.064,0.812,0.124
17000,0.065,0.818,0.117
17100,0.064,0.820,0.116
17200,0.060,0.827,0.113
17300,0.060,0.828,0.112
17400,0.055,0.827,0.118
17500,0.059,0.824,0.117
17600,0.057,0.834,0.109
17700,0.051,0.839,0.110
17800,0.051,0.844,0.105
17900,0.051,0.843,0.106
18000,0.052,0.831,0.117
18100,0.050,0.833,0.117
18200,0.052,0.821,0.127
18300,0.052,0.818,0.130
18400,0.048,0.816,0.136
18500,0.045,0.830,0.125
18600,0.045,0.828,0.127
18700,0.045,0.819,0.136
18800,0.048,0.817,0.135
18900,0.052,0.819,0.129
19000,0.052,0.817,0.131
19100,0.052,0.812,0.136
19200,0.056,0.805,0.139
19300,0.053,0.797,0.150
19400,0.056,0.788,0.156
19500,0.056,0.800,0.144
19600,0.052,0.796,0.152
19700,0.050,0.792,0.158
19800,0.053,0.800,0.147
19900,0.052,0.805,0.143
20000,0.048,0.807,0.145
20100,0.051,0.810,0.139
20200,0.053,0.811,0.136
20300,0.055,0.821,0.124
20400,0.050,0.824,0.126
20500,0.048,0.824,0.128
20600,0.046,0.828,0.126
20700,0.042,0.833,0.125
20800,0.044,0.832,0.124
20900,0.048,0.833,0.119
21000,0.049,0.835,0.116
21100,0.056,0.830,0.114
21200,0.053,0.830,0.117
21300,0.050,0.834,0.116
21400,0.049,0.834,0.117
21500,0.049,0.834,0.117
21600,0.046,0.834,0.120
21700,0.047,0.836,0.117
21800,0.047,0.828,0.125
21900,0.043,0.829,0.128
22000,0.044,0.827,0.129
22100,0.044,0.816,0.140
22200,0.045,0.809,0.146
22300,0.042,0.816,0.142
22400,0.040,0.823,0.137
22500,0.040,0.821,0.139
22600,0.040,0.818,0.142
22700,0.040,0.799,0.161
22800,0.044,0.794,0.162
22900,0.045,0.805,0.150
23000,0.049,0.786,0.165
23100,0.052,0.794,0.154
23200,0.052,0.794,0.154
23300,0.052,0.793,0.155
23400,0.053,0.789,0.158
23500,0.052,0.795,0.153
23600,0.056,0.800,0.144
23700,0.054,0.790,0.156
23800,0.062,0.781,0.157
23900,0.062,0.786,0.152
24000,0.064,0.787,0.149
24100,0.070,0.781,0.149
24200,0.068,0.773,0.159
24300,0.073,0.774,0.153
24400,0.071,0.773,0.156
24500,0.066,0.768,0.166
24600,0.066,0.765,0.169
24700,0.065,0.777,0.158
24800,0.059,0.774,0.167
24900,0.059,0.772,0.169
25000,0.057,0.775,0.168
25100,0.059,0.781,0.160
25200,0.056,0.784,0.160
25300,0.056,0.780,0.164
25400,0.060,0.778,0.162
25500,0.056,0.780,0.164
25600,0.054,0.775,0.171
25700,0.054,0.776,0.170
25800,0.051,0.782,0.167
25900,0.051,0.769,0.180
26000,0.053,0.773,0.174
26100,0.056,0.760,0.184
26200,0.067,0.749,0.184
26300,0.064,0.749,0.187
26400,0.072,0.743,0.185
26500,0.072,0.740,0.188
26600,0.074,0.743,0.183
26700,0.071,0.740,0.189
26800,0.075,0.744,0.181
26900,0.071,0.739,0.190
27000,0.076,0.736,0.188
27100,0.076,0.729,0.195
27200,0.069,0.730,0.201
27300,0.063,0.734,0.203
27400,0.072,0.735,0.193
27500,0.075,0.730,0.195
27600,0.075,0.729,0.196
27700,0.079,0.726,0.195
27800,0.083,0.736,0.181
27900,0.082,0.741,0.177
28000,0.081,0.746,0.173
28100,0.073,0.757,0.170
28200,0.072,0.763,0.165
28300,0.069,0.763,0.168
28400,0.068,0.767,0.165
28500,0.064,0.767,0.169
28600,0.058,0.767,0.175
28700,0.064,0.765,0.171
28800,0.062,0.763,0.175
28900,0.058,0.761,0.181
29000,0.058,0.759,0.183
29100,0.061,0.754,0.185
29200,0.060,0.755,0.185
29300,0.056,0.752,0.192
29400,0.061,0.767,0.172
29500,0.071,0.749,0.180
29600,0.069,0.749,0.182
29700,0.071,0.744,0.185
29800,0.076,0.742,0.182
29900,0.082,0.747,0.171
30000,0.083,0.739,0.178
30100,0.082,0.748,0.170
30200,0.077,0.751,0.172
30300,0.076,0.747,0.177
30400,0.077,0.741,0.182
30500,0.075,0.746,0.179
30600,0.072,0.747,0.181
30700,0.068,0.752,0.180
30800,0.069,0.756,0.175
30900,0.078,0.756,0.166
31000,0.077,0.759,0.164
31100,0.073,0.762,0.165
31200,0.083,0.749,0.168
31300,0.085,0.757,0.158
31400,0.084,0.758,0.158
31500,0.079,0.761,0.160
31600,0.082,0.766,0.152
31700,0.078,0.765,0.157
31800,0.071,0.762,0.167
31900,0.068,0.762,0.170
32000,0.065,0.765,0.170
32100,0.064,0.757,0.179
32200,0.061,0.751,0.188
32300,0.055,0.755,0.190
32400,0.063,0.751,0.186
32500,0.068,0.759,0.173
32600,0.064,0.770,0.166
32700,0.061,0.769,0.170
32800,0.067,0.763,0.170
32900,0.060,0.759,0.181
33000,0.066,0.758,0.176
33100,0.062,0.757,0.181
