time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.961,0.009
300,0.030,0.960,0.010
400,0.030,0.957,0.013
500,0.030,0.950,0.020
600,0.030,0.945,0.025
700,0.030,0.936,0.034
800,0.030,0.939,0.031
900,0.030,0.939,0.031
1000,0.030,0.937,0.033
1100,0.030,0.932,0.038
1200,0.030,0.932,0.038
1300,0.030,0.928,0.042
1400,0.031,0.928,0.041
1500,0.031,0.925,0.044
1600,0.031,0.926,0.043
1700,0.031,0.922,0.047
1800,0.031,0.915,0.054
1900,0.031,0.914,0.055
2000,0.031,0.908,0.061
2100,0.031,0.903,0.066
2200,0.031,0.894,0.075
2300,0.031,0.898,0.071
2400,0.031,0.900,0.069
2500,0.031,0.904,0.065
2600,0.031,0.901,0.068
2700,0.031,0.892,0.077
2800,0.031,0.886,0.083
2900,0.030,0.878,0.092
3000,0.030,0.868,0.102
3100,0.030,0.865,0.105
3200,0.031,0.865,0.104
3300,0.032,0.858,0.110
3400,0.032,0.847,0.121
3500,0.032,0.847,0.121
3600,0.032,0.828,0.140
3700,0.032,0.831,0.137
3800,0.032,0.832,0.136
3900,0.035,0.830,0.135
4000,0.035,0.822,0.143
4100,0.038,0.815,0.147
4200,0.039,0.807,0.154
4300,0.039,0.791,0.170
4400,0.041,0.790,0.169
4500,0.041,0.781,0.178
4600,0.040,0.772,0.188
4700,0.040,0.785,0.175
4800,0.040,0.782,0.178
4900,0.039,0.772,0.189
5000,0.044,0.770,0.186
5100,0.044,0.766,0.190
5200,0.041,0.767,0.192
5300,0.041,0.769,0.190
5400,0.038,0.764,0.198
5500,0.037,0.767,0.196
5600,0.036,0.773,0.191
5700,0.036,0.778,0.186
5800,0.038,0.762,0.200
5900,0.041,0.759,0.200
6000,0.040,0.772,0.188
6100,0.040,0.767,0.193
6200,0.042,0.768,0.190
6300,0.042,0.776,0.182
6400,0.042,0.784,0.174
6500,0.043,0.775,0.182
6600,0.047,0.764,0.189
6700,0.047,0.762,0.191
6800,0.044,0.763,0.193
6900,0.042,0.756,0.202
7000,0.041,0.761,0.198
7100,0.040,0.762,0.198
7200,0.040,0.757,0.203
7300,0.040,0.756,0.204
7400,0.042,0.751,0.207
7500,0.042,0.736,0.222
7600,0.040,0.732,0.228
7700,0.041,0.729,0.230
7800,0.047,0.735,0.218
7900,0.046,0.738,0.216
8000,0.043,0.732,0.225
8100,0.044,0.731,0.225
8200,0.047,0.721,0.232
8300,0.048,0.722,0.230
8400,0.044,0.709,0.247
8500,0.041,0.709,0.250
8600,0.040,0.715,0.245
8700,0.039,0.716,0.245
8800,0.041,0.709,0.250
8900,0.040,0.721,0.239
9000,0.038,0.726,0.236
9100,0.040,0.725,0.235
9200,0.038,0.703,0.259
9300,0.039,0.715,0.246
9400,0.040,0.717,0.243
9500,0.039,0.721,0.240
9600,0.040,0.734,0.226
9700,0.041,0.742,0.217
9800,0.041,0.737,0.222
9900,0.042,0.737,0.221
10000,0.042,0.732,0.226
10100,0.040,0.733,0.227
10200,0.038,0.723,0.239
10300,0.040,0.710,0.250
10400,0.038,0.700,0.262
10500,0.038,0.692,0.270
10600,0.040,0.695,0.265
10700,0.041,0.697,0.262
10800,0.042,0.688,0.270
10900,0.040,0.681,0.279
11000,0.042,0.670,0.288
11100,0.041,0.664,0.295
11200,0.045,0.667,0.288
11300,0.049,0.671,0.280
11400,0.053,0.668,0.279
11500,0.053,0.666,0.281
11600,0.050,0.666,0.284
11700,0.053,0.668,0.279
11800,0.050,0.659,0.291
11900,0.047,0.648,0.305
12000,0.054,0.656,0.290
12100,0.056,0.654,0.290
12200,0.056,0.643,0.301
12300,0.049,0.639,0.312
12400,0.050,0.640,0.310
12500,0.048,0.636,0.316
12600,0.057,0.633,0.310
12700,0.059,0.626,0.315
12800,0.058,0.617,0.325
12900,0.063,0.609,0.328
13000,0.067,0.614,0.319
13100,0.062,0.620,0.318
13200,0.063,0.630,0.307
13300,0.066,0.642,0.292
13400,0.064,0.641,0.295
13500,0.062,0.627,0.311
13600,0.063,0.613,0.324
13700,0.059,0.604,0.337
13800,0.062,0.602,0.336
13900,0.067,0.606,0.327
14000,0.067,0.603,0.330
14100,0.064,0.602,0.334
14200,0.062,0.601,0.337
14300,0.062,0.588,0.350
14400,0.056,0.581,0.363
14500,0.059,0.577,0.364
14600,0.072,0.586,0.342
14700,0.076,0.568,0.356
14800,0.074,0.577,0.349
14900,0.073,0.584,0.343
15000,0.073,0.586,0.341
15100,0.073,0.581,0.346
15200,0.071,0.583,0.346
15300,0.078,0.583,0.339
15400,0.073,0.582,0.345
15500,0.070,0.579,0.351
15600,0.077,0.568,0.355
15700,0.073,0.581,0.346
15800,0.076,0.580,0.344
15900,0.077,0.583,0.340
16000,0.069,0.589,0.342
16100,0.068,0.586,0.346
16200,0.065,0.590,0.345
16300,0.059,0.601,0.340
16400,0.064,0.604,0.332
16500,0.058,0.595,0.347
16600,0.056,0.596,0.348
16700,0.059,0.598,0.343
16800,0.059,0.599,0.342
16900,0.057,0.599,0.344
17000,0.056,0.592,0.352
17100,0.057,0.583,0.360
17200,0.057,0.579,0.364
17300,0.055,0.561,0.384
17400,0.053,0.557,0.390
17500,0.051,0.571,0.378
17600,0.051,0.574,0.375
17700,0.051,0.579,0.370
17800,0.052,0.578,0.370
17900,0.054,0.580,0.366
18000,0.054,0.584,0.362
18100,0.049,0.591,0.360
18200,0.049,0.594,0.357
18300,0.057,0.596,0.347
18400,0.055,0.585,0.360
18500,0.062,0.588,0.350
18600,0.064,0.586,0.350
18700,0.063,0.585,0.352
18800,0.065,0.579,0.356
18900,0.065,0.581,0.354
19000,0.062,0.573,0.365
19100,0.062,0.564,0.374
19200,0.062,0.564,0.374
19300,0.062,0.570,0.368
19400,0.061,0.574,0.365
19500,0.061,0.560,0.379
19600,0.059,0.548,0.393
19700,0.065,0.554,0.381
19800,0.069,0.555,0.376
19900,0.074,0.545,0.381
20000,0.076,0.539,0.385
20100,0.076,0.528,0.396
20200,0.076,0.530,0.394
20300,0.072,0.527,0.401
20400,0.080,0.524,0.396
20500,0.086,0.527,0.387
20600,0.084,0.523,0.393
20700,0.081,0.529,0.390
20800,0.079,0.526,0.395
20900,0.080,0.523,0.397
21000,0.081,0.535,0.384
21100,0.079,0.536,0.385
21200,0.078,0.534,0.388
21300,0.081,0.519,0.400
21400,0.080,0.519,0.401
21500,0.074,0.525,0.401
21600,0.080,0.538,0.382
21700,0.081,0.534,0.385
21800,0.084,0.525,0.391
21900,0.085,0.524,0.391
22000,0.084,0.529,0.387
22100,0.082,0.522,0.396
22200,0.078,0.521,0.401
22300,0.085,0.513,0.402
22400,0.078,0.523,0.399
22500,0.076,0.512,0.412
22600,0.074,0.524,0.402
22700,0.075,0.536,0.389
22800,0.075,0.520,0.405
22900,0.078,0.506,0.416
23000,0.081,0.496,0.423
23100,0.083,0.495,0.422
23200,0.083,0.504,0.413
23300,0.088,0.506,0.406
23400,0.092,0.496,0.412
23500,0.086,0.509,0.405
23600,0.082,0.515,0.403
23700,0.086,0.509,0.405
23800,0.090,0.519,0.391
23900,0.099,0.518,0.383
24000,0.087,0.526,0.387
24100,0.080,0.534,0.386
24200,0.086,0.530,0.384
24300,0.086,0.532,0.382
24400,0.084,0.532,0.384
24500,0.089,0.530,0.381
24600,0.085,0.524,0.391
24700,0.083,0.528,0.389
24800,0.082,0.541,0.377
24900,0.083,0.533,0.384
25000,0.078,0.537,0.385
25100,0.076,0.541,0.383
25200,0.076,0.547,0.377
25300,0.082,0.558,0.360
25400,0.086,0.545,0.369
25500,0.087,0.536,0.377
25600,0.091,0.530,0.379
25700,0.091,0.533,0.376
25800,0.090,0.537,0.373
25900,0.085,0.518,0.397
26000,0.079,0.515,0.406
26100,0.072,0.504,0.424
26200,0.073,0.511,0.416
26300,0.079,0.503,0.418
26400,0.080,0.516,0.404
26500,0.077,0.510,0.413
26600,0.080,0.511,0.409
26700,0.073,0.496,0.431
26800,0.079,0.493,0.428
26900,0.085,0.500,0.415
27000,0.084,0.494,0.422
27100,0.083,0.491,0.426
27200,0.084,0.495,0.421
27300,0.089,0.497,0.414
27400,0.089,0.501,0.410
27500,0.092,0.510,0.398
27600,0.093,0.508,0.399
27700,0.098,0.508,0.394
27800,0.096,0.506,0.398
27900,0.092,0.508,0.400
28000,0.088,0.517,0.395
28100,0.090,0.513,0.397
28200,0.094,0.525,0.381
28300,0.098,0.517,0.385
28400,0.100,0.516,0.384
28500,0.095,0.501,0.404
28600,0.095,0.497,0.408
28700,0.093,0.503,0.404
28800,0.095,0.493,0.412
28900,0.094,0.490,0.416
29000,0.084,0.503,0.413
29100,0.089,0.495,0.416
29200,0.094,0.494,0.412
29300,0.094,0.489,0.417
29400,0.098,0.499,0.403
29500,0.092,0.500,0.408
29600,0.096,0.491,0.413
29700,0.097,0.498,0.405
29800,0.092,0.516,0.392
29900,0.094,0.523,0.383
30000,0.093,0.531,0.376
30100,0.088,0.530,0.382
30200,0.087,0.512,0.401
30300,0.089,0.501,0.410
30400,0.087,0.505,0.408
30500,0.089,0.503,0.408
30600,0.087,0.489,0.424
30700,0.093,0.489,0.418
30800,0.088,0.483,0.429
30900,0.086,0.492,0.422
31000,0.095,0.497,0.408
31100,0.099,0.492,0.409
31200,0.102,0.485,0.413
31300,0.102,0.482,0.416
31400,0.103,0.479,0.418
31500,0.103,0.469,0.428
31600,0.099,0.462,0.439
31700,0.096,0.463,0.441
31800,0.103,0.457,0.440
31900,0.112,0.449,0.439
32000,0.116,0.447,0.437
32100,0.116,0.437,0.447
32200,0.115,0.448,0.437
32300,0.112,0.459,0.429
32400,0.112,0.466,0.422
32500,0.110,0.474,0.416
32600,0.109,0.468,0.423
32700,0.119,0.463,0.418
32800,0.117,0.465,0.418
32900,0.129,0.468,0.403
33000,0.133,0.469,0.398
33100,0.124,0.468,0.408
33200,0.120,0.476,0.404
33300,0.116,0.474,0.410
33400,0.116,0.472,0.412
33500,0.114,0.463,0.423
33600,0.108,0.455,0.437
33700,0.107,0.458,0.435
33800,0.109,0.462,0.429
33900,0.114,0.471,0.415
34000,0.112,0.481,0.407
34100,0.109,0.491,0.400
34200,0.099,0.488,0.413
34300,0.103,0.491,0.406
34400,0.110,0.483,0.407
34500,0.113,0.487,0.400
34600,0.122,0.470,0.408
34700,0.127,0.458,0.415
34800,0.139,0.449,0.412
34900,0.132,0.458,0.410
35000,0.144,0.443,0.413
35100,0.147,0.451,0.402
35200,0.148,0.455,0.397
35300,0.154,0.435,0.411
35400,0.147,0.455,0.398
35500,0.149,0.462,0.389
35600,0.146,0.456,0.398
35700,0.139,0.446,0.415
35800,0.134,0.443,0.423
35900,0.129,0.446,0.425
36000,0.125,0.451,0.424
36100,0.120,0.458,0.422
36200,0.122,0.453,0.425
36300,0.124,0.451,0.425
36400,0.129,0.454,0.417
36500,0.120,0.444,0.436
36600,0.118,0.447,0.435
36700,0.112,0.465,0.423
36800,0.109,0.470,0.421
36900,0.105,0.462,0.433
37000,0.112,0.474,0.414
37100,0.112,0.461,0.427
37200,0.118,0.463,0.419
37300,0.119,0.465,0.416
37400,0.108,0.455,0.437
37500,0.107,0.448,0.445
37600,0.112,0.455,0.433
37700,0.110,0.463,0.427
37800,0.117,0.464,0.419
37900,0.119,0.455,0.426
38000,0.123,0.455,0.422
38100,0.123,0.457,0.420
38200,0.127,0.456,0.417
38300,0.127,0.452,0.421
38400,0.137,0.459,0.404
38500,0.134,0.449,0.417
38600,0.133,0.433,0.434
38700,0.139,0.425,0.436
38800,0.143,0.427,0.430
